アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Galileo Galilei,僕から君へ,60,https://open.spotify.com/track/3N2c4RtfBu9UM0XQJlV8gq,45,32
レミオロメン,Your Song,59,https://open.spotify.com/track/49J7mO5BazjAMGrykPHbKj,51,18
木村カエラ,A winter fairy is melting a snowman,55,https://open.spotify.com/track/1L4E9aO1H6FLT2sPAHH8RI,42,23
水田竜子,霧の土讃線,53,https://open.spotify.com/track/2oXv8AfPYU4MySqAGGjsAW,17,2
嵐,果てない空,50,https://open.spotify.com/track/6V90svq6ex0XsvLxgQ5dGm,65,51
浜崎あゆみ,Virgin Road,49,https://open.spotify.com/track/1KCDYqsHK707RIeq93IOho,61,28
矢井田瞳,Simple is Best,48,https://open.spotify.com/track/2wGOIx7Ef9iPUEX7Y2A64F,39,14
Lil'B,大好きだよ,47,https://open.spotify.com/track/6Nx0TF0wT08Guwh1pOaIsn,34,9
EXILE,Each Other's Way〜旅の途中〜,45,https://open.spotify.com/track/5DrHx8hYzvZEPmVj4zttSG,60,39
JUJU,この夜を止めてよ,43,https://open.spotify.com/track/30OezvpZTeb2Lj8sCkZYxI,53,51
ケツメイシ,君とつくる未来,40,https://open.spotify.com/track/355yBc9LeQL8OXjCAkiV5z,56,44
MiChi,LOVE is.,38,https://open.spotify.com/track/3Lb0h6KDoK4Gxo2ZB0xj2D,16,6
DaiKichi〜大吉〜,HEART∞BREAKER,37,https://open.spotify.com/track/3G1KMl11cGbFvDlJSNOkvt,7,22
miwa,オトシモノ,35,https://open.spotify.com/track/44MwWd0AQ0p5NWoVbuTUAp,53,29
Perfume,ねぇ,33,https://open.spotify.com/track/7r3hZlo7LaRdZMC5rZlFfG,57,36
少女時代,HOOT,32,https://open.spotify.com/track/1uLBl4JvBl7bwSRkxmggkS,63,54
Aqua Timez,真夜中のオーケストラ,31,https://open.spotify.com/track/2BzT7SM4RhKfrbPTAbSLqh,53,47
flumpool,君に届け,29,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,47,58
斉藤和義,ずっと好きだった,28,https://open.spotify.com/track/2TPfHxwvW133V94KlTxzno,53,57
坂本真綾,秘密,26,https://open.spotify.com/track/4B0fszfRsax58P00SHvRHZ,45,9
西野カナ,君って,25,https://open.spotify.com/track/2OzrDwLJjNUv7FEQAOVIL5,63,45
中村舞子,The Answer,24,https://open.spotify.com/track/08U44H1m2EjmcmEaesmFkT,40,29
宇多田ヒカル,Goodbye Happiness,23,https://open.spotify.com/track/3k4SxB91guEeAYgrl3PIx0,72,52
Mr.Children,擬態,19,https://open.spotify.com/track/7sMe3v5enoUfMMGGYAdGs4,66,39
Dream5,恋のダイヤル6700,17,https://open.spotify.com/track/68hWcDGWqEhC1ooHB0Y2mt,28,16
毛皮のマリーズ,愛のテーマ,16,https://open.spotify.com/track/34HqZeiWzmpFSr4r6XAtDu,29,29
浜崎あゆみ,Love song,15,https://open.spotify.com/track/0xFSgbjGSh5RsXnJYmbgHy,61,35
quasimode,Music Can Change the World,9,https://open.spotify.com/track/4TXWv4yzkIm5e6YqbRPq5u,25,1
AKB48,会いたかった,8,https://open.spotify.com/track/3i3NlcacgS1kvbGhFcEoKt,56,46
後藤真希,足跡,5,https://open.spotify.com/track/7xHz6ZIxhgVOnXMi91Llqb,28,4
YUI,It's My Life,3,https://open.spotify.com/track/67EwPFi5XJ5qhlbQ3aVxHg,57,27
