アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
KARA,ミスター,68,https://open.spotify.com/track/5BaVDw4USI1oPMUxwoVviR,50,47
BUMP OF CHICKEN,友達の唄,67,https://open.spotify.com/track/7rWuSM3qyNXaVm4XqROWV1,63,42
YUI,It's My Life,66,https://open.spotify.com/track/4YDwUA7zWS68RR4cw34n54,57,19
スガシカオ,約束,64,https://open.spotify.com/track/4Zv2gkfeeL7AanGlP53Jaq,42,21
少女時代,Run Devil Run,62,https://open.spotify.com/track/0U9jNoTJeTxXToakhsb7pV,63,58
KREVA,挑め,61,https://open.spotify.com/track/0wnV8mckE4eBq2zElRjv4M,45,11
AKB48,桜の木になろう,59,https://open.spotify.com/track/0Ir3T8q1Tp7UJ4kDzCiueh,56,36
ナオト・インティライミ,今のキミを忘れない,57,https://open.spotify.com/track/3GHiz7CXQ7LgaW9OMcTUIR,46,40
KARA,ジャンピン,54,https://open.spotify.com/track/1OJIZwaOh4ITM6ukMDUR1u,50,41
ゆず,HAMO,52,https://open.spotify.com/track/03FvJ9LL15DlAHg4y9NRHJ,56,20
RIP SLYME,センス・オブ・ワンダー,51,https://open.spotify.com/track/0WzKQFzvbTFARbxhq0omeK,55,32
ゆず,Hey和,50,https://open.spotify.com/track/4F5hWqN6StKXdbrtb2ANyJ,56,27
山内惠介,白樺の誓い,49,https://open.spotify.com/track/2UOlDFqa89vLfZqcAcGlJM,34,11
高橋優,福笑い,48,https://open.spotify.com/track/255lnJnboHgDJw2aDGsT9u,49,54
ねごと,カロン,47,https://open.spotify.com/track/2gX6LKsYxeGQJ9yXTllBCB,31,35
PUFFY,ハッピーバースデイ,45,https://open.spotify.com/track/0V2tOMr1POslToM9TA65II,43,22
今井美樹,memories,41,https://open.spotify.com/track/2tWU2y5rQQuYaWgsPJGdoi,46,21
東京女子流,Love like candy floss,40,https://open.spotify.com/track/5E3YANXEvLzRs6CcBY7g8i,24,6
少女時代,Gee,39,https://open.spotify.com/track/4oYLy9WmdaisOWo06v4RbG,63,47
ケツメイシ,バラード,36,https://open.spotify.com/track/0UocKrxUBu1UCEfiieLe7L,56,52
Galileo Galilei,僕から君へ,34,https://open.spotify.com/track/0ArvACQyR2ZUnLiY208kyr,45,15
Tiara,もう誰にもとられたくない,33,https://open.spotify.com/track/1Ghjqa2ZjRESAFNKUPvL9q,36,27
堀江由衣,インモラリスト,32,https://open.spotify.com/track/74sufCGac1FTrxt1seMEIU,36,21
Buono!,雑草のうた,31,https://open.spotify.com/track/0mL0ae1BWuoIqxQJQDsmAg,39,9
MAY'S,君に届け...,30,https://open.spotify.com/track/72vQHIZmRFH5vKYjtu8Z7i,33,25
AKB48,ヘビーローテーション,29,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,54
DEEP,白いマフラー,28,https://open.spotify.com/track/0Boz2xGKaiBw0vipskn8xd,36,42
RADWIMPS,DADA,27,https://open.spotify.com/track/0D2jGLEBuSLQJZlNha35Pw,74,46
The ROOTLESS,One day,26,https://open.spotify.com/track/4H4mvjFyIqE5OMYf5zJLBP,32,50
SA.RI.NA,もう大丈夫,25,https://open.spotify.com/track/38y5LtVdAACADYU7GQ3uCA,31,4
スキマスイッチ,さいごのひ,24,https://open.spotify.com/track/2p3FiqcTSxOF194Mu3bX8N,60,13
茅原実里,Defection,23,https://open.spotify.com/track/2Mc3Wmd6MbMyg113YjcxUe,42,2
島谷ひとみ,簡単に言えたなら,22,https://open.spotify.com/track/0DugKp9rLzQRVnrHqlpjD7,44,2
毛皮のマリーズ,愛のテーマ,21,https://open.spotify.com/track/34HqZeiWzmpFSr4r6XAtDu,29,29
服部浩子,未練のなみだ,20,https://open.spotify.com/track/1sx0neCGMrqXKKTagOP9HQ,13,2
茅原実里,KEY FOR LIFE,18,https://open.spotify.com/track/2pfP72LRqCDM45l4yK10H8,42,1
国生さゆり,バレンタイン・キッス,15,https://open.spotify.com/track/2N8hrhxDHw5RBdcQdIStwO,21,28
ソナーポケット,100年先まで愛します。,14,https://open.spotify.com/track/5ImvRSEdRnZKWg97jr0ILI,41,36
Happiness,Kiss Me,13,https://open.spotify.com/track/7xHPuglcvcQ1eXHhUGc8sv,25,17
難波章浩-AKIHIRO NAMBA-,MY WAY,12,https://open.spotify.com/track/7g51x3aQrMP5ffmdTzCQFn,13,11
MONKEY MAJIK,夢の世界,9,https://open.spotify.com/track/1OPWsf16P0iwOUzVKiQBrs,48,13
ClariS,コネクト,8,https://open.spotify.com/track/58uGcS3QBgttRCX8FG0ZBN,50,48
WEAVER,『あ』『い』をあつめて,6,https://open.spotify.com/track/5bnkereDg36T8Jgf8yUrmP,35,8
川中美幸,長崎の雨,2,https://open.spotify.com/track/6ClBUra8qVmynSHAa1mH9R,33,10
平原綾香,別れの曲,1,https://open.spotify.com/track/3kvCzHYSZu25Oj3wd4bM6v,43,17
