アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
quasimode,Music Can Change the World,67,https://open.spotify.com/track/4TXWv4yzkIm5e6YqbRPq5u,25,1
ダイスケ,ボク☆ロケット,66,https://open.spotify.com/track/1rbOZdNfctIJPGZKaqwUEF,35,4
田村ゆかり,プラチナLover's Day,65,https://open.spotify.com/track/5r8gzuVAN5yjItHOGW0qPF,34,4
植村花菜,トイレの神様,63,https://open.spotify.com/track/5xa3zRbvV7Zd2ieiA1Fb0F,25,39
ケツメイシ,君とつくる未来,60,https://open.spotify.com/track/355yBc9LeQL8OXjCAkiV5z,56,44
ほたる日和,東京組曲,59,https://open.spotify.com/track/2ZPkC0W6IlUUxppNJQRIBk,2,0
少女時代,Gee,58,https://open.spotify.com/track/4oYLy9WmdaisOWo06v4RbG,63,47
w-inds.,Let's get it on,57,https://open.spotify.com/track/2SXQVhsl2BUli5eJrDWaRS,39,18
真野恵里菜,青春のセレナーデ,56,https://open.spotify.com/track/13QCjXDfYgqFWvrr1WxvY1,10,2
AKB48,Beginner,55,https://open.spotify.com/track/2Kqgg3VMOWpodxbgC3Qou8,56,39
KREVA,挑め,53,https://open.spotify.com/track/0wnV8mckE4eBq2zElRjv4M,45,11
D.W.ニコルズ,あの街この街,52,https://open.spotify.com/track/4YFqqPdvaKI52ntVsdvGT4,20,4
ランカ・リー=中島愛,放課後オーバーフロウ,51,https://open.spotify.com/track/2lAeyFVWD5qQjlGoDFDUTv,40,31
コブクロ,Blue Bird,49,https://open.spotify.com/track/7uWCLIx5V8ZYVgoggKZUXz,58,17
西野カナ,Distance,48,https://open.spotify.com/track/4c0Ju5rIY2T8J4bi7WNy36,63,44
EXILE,I Wish For You,47,https://open.spotify.com/track/2bJVadmgD2ufywBUmua994,60,48
plenty,人との距離のはかりかた,46,https://open.spotify.com/track/1huzWt8IikwwQoe7KeYaQy,29,16
矢井田瞳,Simple is Best,42,https://open.spotify.com/track/2wGOIx7Ef9iPUEX7Y2A64F,39,14
徳永英明,春の雪,41,https://open.spotify.com/track/38Qi4DXsuig1bQfivzPIf4,51,15
北島三郎,男の人生,40,https://open.spotify.com/track/2i9TTTzl6fJtePXwMTFt4V,37,5
柴咲コウ,無形スピリット,39,https://open.spotify.com/track/4bqyulj04eyrAvJykScsfq,46,13
高橋優,福笑い,37,https://open.spotify.com/track/255lnJnboHgDJw2aDGsT9u,49,54
the pillows,Doggie Howl,36,https://open.spotify.com/track/2x9rbEJ7RgtPXIeUBjpD2y,48,6
EXILE,Each Other's Way〜旅の途中〜,34,https://open.spotify.com/track/5DrHx8hYzvZEPmVj4zttSG,60,39
まきちゃんぐ,愛と星,33,https://open.spotify.com/track/37effAfgbCu1bYFgXL5mhP,12,18
MAY'S,君に届け...,32,https://open.spotify.com/track/72vQHIZmRFH5vKYjtu8Z7i,33,25
ソナーポケット,100年先まで愛します。,28,https://open.spotify.com/track/5ImvRSEdRnZKWg97jr0ILI,41,36
かりゆし58,風のように,27,https://open.spotify.com/track/31rIVciWsuOmEpPH2xLWpd,48,27
田川寿美,冬の日本海,26,https://open.spotify.com/track/5WDmxpFKCa32ikrUoZb9Jy,19,5
吉井和哉,LOVE & PEACE,23,https://open.spotify.com/track/409sysyvXp9Ajo1i4M91wj,40,20
AKB48,ポニーテールとシュシュ,20,https://open.spotify.com/track/4ufeZ2ujGGq78BRfHeIeOr,56,44
androp,MirrorDance,18,https://open.spotify.com/track/1cP0xsLJjo6ACv3eWVTpT4,38,20
RADWIMPS,狭心症,17,https://open.spotify.com/track/5FIh1ramJmBFRbeXizU2cE,74,51
ナオト・インティライミ,今のキミを忘れない,16,https://open.spotify.com/track/3GHiz7CXQ7LgaW9OMcTUIR,46,40
Lil'B,大好きだよ,15,https://open.spotify.com/track/6Nx0TF0wT08Guwh1pOaIsn,34,9
平原綾香,別れの曲,14,https://open.spotify.com/track/3kvCzHYSZu25Oj3wd4bM6v,43,17
栗山千明,コールドフィンガーガール,13,https://open.spotify.com/track/2UL0xX7oltMkrrvkShmZh1,20,16
sister jet,SAY YES,12,https://open.spotify.com/track/3jARdiaMDy09ySi9yBmweO,4,1
May J.,ONE MORE KISS,9,https://open.spotify.com/track/5qj5k7A8LmAtqr8JGSwxJ7,41,15
冠二郎,旅路の果て,8,https://open.spotify.com/track/4NfaR2sHPqCHRY3OyvSiGL,16,0
+Plus,エール,7,https://open.spotify.com/track/1AjuiilE0gpT6geMB7gD6o,34,0
倖田來未,POP DIVA,5,https://open.spotify.com/track/5gojIVAUeBKfm9OBsbZ7Ja,55,26
いきものがかり,ありがとう,4,https://open.spotify.com/track/3hlQBw2Z5YQQqIiX9JmLG4,63,56
TEE,電話で抱きしめて,3,https://open.spotify.com/track/7eWIbqiSNsba5z0P7eyvNB,49,30
JASMINE,ONE,2,https://open.spotify.com/track/1cHPuNybXYunaoRttk3dgJ,35,14
福島和可菜,Surpriseちょい足し,1,https://open.spotify.com/track/6YaRh5QX4IFdNBRhcVCEtc,0,0
