アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BUCK-TICK,BABEL,60,https://open.spotify.com/track/6GK7g2NkZyeRUgiW3Pij5J,53,34
Little Glee Monster,OVER,59,https://open.spotify.com/track/7cMxM6wyIrBfXqWY81mONM,54,36
星野源,恋,58,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
Aimer(エメ),花の唄,57,https://open.spotify.com/track/3oSavJ5fMvJWZyR9zNHMte,66,45
ONE OK ROCK,Wherever you are,55,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
遊助,雑草より,54,https://open.spotify.com/track/61TeVoXF4ZDV8CSjOdKTe7,43,6
乃木坂46,インフルエンサー,52,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,60,52
SEVENTEEN,CLAP,51,https://open.spotify.com/track/19t5GSN3XsLB7UOsZD8Fwv,77,62
西野カナ,手をつなぐ理由,50,https://open.spotify.com/track/4ztkgv2LMsqLRPf4q1LtqD,63,26
BTS (防弾少年団),MIC Drop,49,https://open.spotify.com/track/01380RE6UfsPSdiUIwrCoH,86,70
TWICE,SIGNAL,48,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,83,52
JUNNA,Here,47,https://open.spotify.com/track/1calxl7TPBgr0E11lI9uD8,37,49
三浦大知,(RE)PLAY,46,https://open.spotify.com/track/6X3FXpanWJKBxbdqxIeOdO,49,34
Petit Rabbit's with beans,セカイがカフェになっちゃった,43,https://open.spotify.com/track/3yfvwTUSMqmEiI9PBj8XNX,9,23
Aqours,未来の僕らは知ってるよ,42,https://open.spotify.com/track/3uLM2GuTeyaXeuRaj2qmre,43,34
Aimer(エメ),ONE,40,https://open.spotify.com/track/01jAlHee4psROggfWjk8hp,66,45
米津玄師,LOSER,39,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
NMB48,ワロタピーポー,37,https://open.spotify.com/track/2NElairctl8AKtEGGvvfun,39,27
村上佳佑,美しい人,35,https://open.spotify.com/track/4eCHHVszOoHudrCBuYF6GO,19,6
TWICE,Like OOH-AHH,34,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,83,53
米津玄師,orion,33,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
欅坂46,不協和音,32,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,48,47
平野義久,Hegemony of the Food Chain,30,https://open.spotify.com/track/0kt7FV8IljLWumrrAmOVhr,52,14
TWICE,CHEER UP,27,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ,83,43
小野正利,departure!,25,https://open.spotify.com/track/1XkedXvdYhVDWPUHLgF2jV,47,52
aiko,予告,24,https://open.spotify.com/track/4YYrD0USBOwoH3dK5Mu89P,62,30
AKB48,11月のアンクレット,23,https://open.spotify.com/track/54cd2gDPOmUVh1PCxrtdjh,56,34
Mrs.GREEN APPLE,WanteD! WanteD!,22,https://open.spotify.com/track/7Ahb4cvhS79BXo09HFQXbE,79,55
星野源,Family Song,21,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,65,63
ゆず,恋、弾けました。,20,https://open.spotify.com/track/4Kr9G3ZG0TTTav6x2GlBNZ,56,34
SHISHAMO,ほら、笑ってる,19,https://open.spotify.com/track/2nRjL8OWBhl3qy4S7OeLgw,58,24
SHISHAMO,明日も,16,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
さとり少年団,ヘルプ ユー,13,https://open.spotify.com/track/6TS6qTdwBhrY4uvs72niVt,13,17
桐嶋ノドカ,言葉にしたくてできない言葉を,12,https://open.spotify.com/track/0mWlJQ1wSvmMOv5o75TUsn,0,1
Kis-My-Ft2,赤い果実,8,https://open.spotify.com/track/3ejYwwxGWHuEDibtcq7sbf,49,20
スキマスイッチ,奏(かなで),7,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
JUJU,いいわけ,5,https://open.spotify.com/track/0t9GOKVD827Gboz1Sy1QjB,53,29
乃木坂46,逃げ水,4,https://open.spotify.com/track/4BUOpUEPoIBZpq7YauH6Bs,60,46
BLACKPINK,AS IF IT'S YOUR LAST,2,https://open.spotify.com/track/0onKPjKMVmROyBOItWnPcI,82,60
