アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
みゆはん,ぼくのフレンド,60,https://open.spotify.com/track/5AH0F230K1ab9TPYUA3wR5,21,33
WANIMA,ともに,58,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
平井堅,僕の心をつくってよ,57,https://open.spotify.com/track/0q1Ka8BtGhQ3GPpqCa5afG,55,47
アルスマグナ,絆ストーリー,56,https://open.spotify.com/track/79FqOz8FgCMgyQ1RTqB9ZW,11,2
藤原さくら,Someday,54,https://open.spotify.com/track/0k3eft3oFkqIJdBFuHFHGW,41,22
TWICE,KNOCK KNOCK,53,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,83,51
AAA,MAGIC,52,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto,54,40
TWICE,TT,49,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
三代目 J Soul Brothers from EXILE TRIBE,空に住む〜Living in your sky〜,48,https://open.spotify.com/track/7B3zTMm01z5J8AHp4HXrvn,54,35
欅坂46,W-KEYAKIZAKAの詩,47,https://open.spotify.com/track/3SNXs9ladyk4fB0EJr8as3,48,30
BTS (防弾少年団),血、汗、涙,45,https://open.spotify.com/track/6u1ILVDFXcmQGQGCA3h849,86,44
Suchmos,STAY TUNE,43,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,54,62
ゴールデンボンバー,#CDが売れないこんな世の中じゃ,42,https://open.spotify.com/track/0iGjr31QezOltJUYRgd34G,45,18
レミオロメン,3月9日,40,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,54
Mr.Children,ヒカリノアトリエ,39,https://open.spotify.com/track/1PAh5q4LPwqRDzlRR1tAo0,66,47
スキマスイッチ,奏(かなで),36,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
GReeeeN,キセキ,35,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
三浦大知,EXCITE,34,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,49,47
ケツメイシ,さくら,33,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
ONE OK ROCK,Wherever you are,32,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
BiSH,プロミスザスター,30,https://open.spotify.com/track/61Yl4bWKSUeNxe6jPgKq5c,49,49
グリーンボーイズ,声,28,https://open.spotify.com/track/0Z7b2p4NTkirnfoW9OqjtT,25,37
欅坂46,割れたスマホ,25,https://open.spotify.com/track/54UG4aYeQolkIyW6VekCcw,48,23
chay,恋のはじまりはいつも突然に,24,https://open.spotify.com/track/1xXmNfIQNxcf6GivP8yYKS,40,26
ゆず,タッタ,23,https://open.spotify.com/track/3iSiM7qSwvcQmQmi3YKnZN,56,42
欅坂46,世界には愛しかない,22,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,48,42
欅坂46,チューニング,20,https://open.spotify.com/track/7k7OPkuJmXK8hfEwk3xEuD,48,23
iri,Watashi,19,https://open.spotify.com/track/3ECTUHAQQEQn3KKWhb2ni2,53,24
さユり,平行線,18,https://open.spotify.com/track/206gqT4spFnIoGwuCpwR79,52,49
西野カナ,Dear Bride,17,https://open.spotify.com/track/07VCRu2jqC8C8rlDPu4ovQ,63,37
イケてるハーツ,罪証のルシファー,14,https://open.spotify.com/track/4fMLdwedl9OSY5YeJTS6Bt,4,2
GENERATIONS from EXILE TRIBE,太陽も月も,13,https://open.spotify.com/track/5GvYXAkpBXXb5zcy5IfHNP,51,27
秦基博,ひまわりの約束,12,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
UVERworld,一滴の影響,11,https://open.spotify.com/track/6a8zOePRBenXtHq2AY49xB,60,49
96猫,嘘の火花,7,https://open.spotify.com/track/2SrAPLLBpIzVv7y1Cng63K,43,43
BIGBANG,BANG BANG BANG,6,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
藤巻亮太,3月9日,4,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI,28,38
尾崎裕哉,サムデイ・スマイル,3,https://open.spotify.com/track/0OwIVrnVzi5b7IojSyZuyn,21,17
ONE OK ROCK,We are,2,https://open.spotify.com/track/4QL5DKkPZwBXkph4fW2Y0Z,71,59
