アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Uru,奇蹟,69,https://open.spotify.com/track/6gjblFEncsCma9E7IeViW7,61,49
小野正利,departure!,68,https://open.spotify.com/track/1XkedXvdYhVDWPUHLgF2jV,47,52
ONE OK ROCK,Wherever you are,67,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
山下達郎,クリスマス・イブ,66,https://open.spotify.com/track/6Tt2iUfGonmGZQLJjUsDph,37,46
Red Velvet,Peek-A-Boo,65,https://open.spotify.com/track/42tFTth2jcF7iSo0RBjfJF,68,63
三代目 J Soul Brothers from EXILE TRIBE,J.S.B. HAPPINESS,64,https://open.spotify.com/track/6y7n6tAG7Mo4HsjS7eDIOk,54,27
ちゃんみな,CHOCOLATE,63,https://open.spotify.com/track/6CU3VvoeQgkg4Wb1vS0zj7,69,58
WANIMA,ヒューマン,62,https://open.spotify.com/track/5xi5xPMoPhUzz1BDLcJMUY,60,43
AAA,LIFE,61,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO,54,41
桐嶋ノドカ,言葉にしたくてできない言葉を,60,https://open.spotify.com/track/0mWlJQ1wSvmMOv5o75TUsn,0,1
星野源,恋,58,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
欅坂46,サイレントマジョリティー,56,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
米津玄師,アイネクライネ,55,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
Aqours,勇気はどこに?君の胸に!,54,https://open.spotify.com/track/2w5T8mOOsekn2uFtsHuK89,43,32
フェアリースターズ,FairyTaleじゃいられない,53,https://open.spotify.com/track/7xorGb0oDWVRyl7wn9oYjS,9,24
松たか子,明日はどこから,52,https://open.spotify.com/track/3tgn91GlJB63Z8GjYLAWI0,49,29
山猿,マタアイマショウ,51,https://open.spotify.com/track/34kb6AKuRPFzRB6fmEpGL3,48,38
三浦大知,EXCITE,50,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,49,47
むすびズム,恋の戦士,49,https://open.spotify.com/track/2yWwfWzZX2tuOAoDXbIlCy,0,0
JUNNA,Here,46,https://open.spotify.com/track/1calxl7TPBgr0E11lI9uD8,37,49
MAN WITH A MISSION,My Hero,44,https://open.spotify.com/track/6MmSnjDWLT5GsvlO65rhk1,60,47
A応P,君氏危うくも近うよれ,43,https://open.spotify.com/track/2efExetXDEdf9r6trDzXX1,32,34
Aimer(エメ),花の唄,42,https://open.spotify.com/track/3oSavJ5fMvJWZyR9zNHMte,66,45
TWICE,SIGNAL,41,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,83,52
米津玄師,LOSER,39,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
ストレイテナー×秦基博,灯り,38,https://open.spotify.com/track/4U3keeufqJjAX6YjtXvVkA,41,28
TWICE,Like OOH-AHH,37,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,83,53
星野源,Family Song,35,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,65,63
平野義久,Beyond the Seas,34,https://open.spotify.com/track/0j3S3EwefBaeCDfA0saKYO,52,15
欅坂46,不協和音,33,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,48,47
RADWIMPS,前前前世,32,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,74,56
BUMP OF CHICKEN,記念撮影,31,https://open.spotify.com/track/1pfZ0POxTGl7JbQyCdst5Q,63,48
TWICE,CHEER UP,29,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ,83,43
米津玄師,orion,27,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
乃木坂46,インフルエンサー,23,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,60,52
Goose house,笑顔の花,22,https://open.spotify.com/track/1oRb3axA5paOrk0MoaKfVi,50,27
平野義久,Latent Power,21,https://open.spotify.com/track/5gbAMT3YJZfUpO7VDpsvvT,52,13
THE RAMPAGE from EXILE TRIBE,100degrees,20,https://open.spotify.com/track/3VZyDeQbB4V3MmH2dei9qN,50,43
西野カナ,手をつなぐ理由,19,https://open.spotify.com/track/4ztkgv2LMsqLRPf4q1LtqD,63,26
平野義久,夢を追いかけて,16,https://open.spotify.com/track/2rotLZO4zT9XFHICAWzhUG,52,15
Mrs.GREEN APPLE,WanteD! WanteD!,15,https://open.spotify.com/track/7Ahb4cvhS79BXo09HFQXbE,79,55
CHEMISTRY,Windy,14,https://open.spotify.com/track/6L9ppkvgd57cyrEqtVUqZb,49,15
aiko,予告,13,https://open.spotify.com/track/4YYrD0USBOwoH3dK5Mu89P,62,30
Aimer(エメ),ONE,9,https://open.spotify.com/track/01jAlHee4psROggfWjk8hp,66,45
平野義久,All I Need Is MONEY!,8,https://open.spotify.com/track/0ZgLlaoWmkmOag8QehUqqx,52,14
足立佳奈,フレーフレーわたし,6,https://open.spotify.com/track/2BgDCT53F9Mn0ZeRy8gnmE,37,23
平野義久,New Mutation,5,https://open.spotify.com/track/2lsksAqvX9XiNy2p5MLFOX,52,11
[Alexandros],明日、また,4,https://open.spotify.com/track/6s1B9lJR4oG5G49k04WObn,58,40
スキマスイッチ,奏(かなで),1,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
