アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
シド,硝子の瞳,41,https://open.spotify.com/track/56P7tzGfA9NrcQiAMPsV3q,54,38
舞祭組,道しるべ,40,https://open.spotify.com/track/32QLwrxk6UlNIMBvxhyyiO,20,23
欅坂46,世界には愛しかない,37,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,48,42
TWICE,TT,35,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
風男塾,証-soul mate-,34,https://open.spotify.com/track/1DsyY5f0AEyeianJJnn39O,21,1
AKB48,365日の紙飛行機,33,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
西野カナ,トリセツ,32,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
SHE'S,Freedom,30,https://open.spotify.com/track/6F5broumx97mD8F4HuKrfw,42,11
go!go!vanillas,おはようカルチャー,29,https://open.spotify.com/track/1mR8QLenUNHA2T1jJLosp3,51,35
NMB48,僕以外の誰か,28,https://open.spotify.com/track/1vW3BdiV8VBkUGIx4pyTiO,39,18
back number,ヒロイン,27,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
秦基博,ひまわりの約束,25,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
ワルキューレ,ワルキューレがとまらない,23,https://open.spotify.com/track/5WYa4JNhPePphy3K3CFzjl,42,22
Suchmos,MINT,22,https://open.spotify.com/track/0q7srV6oZ46Xyp5LZS80Jr,54,53
パーマ大佐,森のくまさん,21,https://open.spotify.com/track/51cO4D5vWICAgL6nhUvSGe,8,18
KANA-BOON,Fighter,20,https://open.spotify.com/track/63Eem2YcddulJTylUNo4Xt,61,48
ONE OK ROCK,Taking Off,18,https://open.spotify.com/track/7bmdV1IiqeCIK1Lb3klDVV,71,51
GReeeeN,愛唄,17,https://open.spotify.com/track/7CKNIPYunPhupoNZXdi4GS,61,53
米津玄師,LOSER,16,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
宇多田ヒカル,花束を君に,15,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,72,65
竹島宏,月枕,14,https://open.spotify.com/track/2AwjoKrs3TTgo7lLw84n0H,17,18
BUMP OF CHICKEN,GO,13,https://open.spotify.com/track/2VPO1aUE0XoDrafmyuH4Ty,63,44
chay,恋のはじまりはいつも突然に,12,https://open.spotify.com/track/1xXmNfIQNxcf6GivP8yYKS,40,26
大橋彩香,ワガママMIRROR HEART,10,https://open.spotify.com/track/5CyHyrAW1RPip3ruorIWyo,29,40
BIGBANG,BANG BANG BANG,9,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
ONE OK ROCK,完全感覚Dreamer,8,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
ONE OK ROCK,The Beginning,6,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
魔法少女になり隊,革命のマスク,5,https://open.spotify.com/track/19ApDovVcjBpMfkGzjBCTt,12,10
Perfume,FLASH,4,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
a flood of circle,New Tribe,3,https://open.spotify.com/track/6TanAxwEm3CT13sWPqOowa,37,21
