アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Ado,unravel,51,https://open.spotify.com/track/3uyiyeKrVPjbMdFGe9sGas,76,58
IVE,Baddie,50,https://open.spotify.com/track/7aqsfFKqJFNa2umM4tTLdA,72,53
乃木坂46,Monopoly,49,https://open.spotify.com/track/66jdKha03fC7OMdkGyQHDM,61,46
新しい学校のリーダーズ,オトナブルー,48,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
YOASOBI,群青,47,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Official髭男dism,ミックスナッツ,46,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
Novelbright,Walking with you,45,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
なとり,Overdose,44,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
back number,アイラブユー,43,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
back number,花束,42,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
あいみょん,マリーゴールド,41,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,Pretender,40,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
back number,ヒロイン,38,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
あいみょん,あのね,37,https://open.spotify.com/track/5qozBIpV2RW6EXqtI73Gik,70,45
宇多田ヒカル,First Love,36,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
マカロニえんぴつ,なんでもないよ、,35,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Mrs.GREEN APPLE,インフェルノ,34,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
YOASOBI,怪物,33,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
back number,ハッピーエンド,32,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Ado,向日葵,31,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53
Mrs.GREEN APPLE,ANTENNA,30,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
Vaundy,トドメの一撃 (feat. Cory Wong),29,https://open.spotify.com/track/7p2X86CP7JrIjbVEsZHU0h,73,44
Vaundy,踊り子,28,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
とた,紡ぐ,25,https://open.spotify.com/track/4nnkvTcw7lpS8w9FKpo7yJ,46,57
back number,HAPPY BIRTHDAY,23,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
Mrs.GREEN APPLE,僕のこと,22,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
Official髭男dism,TATTOO,21,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
King Gnu,白日,19,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
King Gnu,逆夢,18,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67
King Gnu,一途,17,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
YOASOBI,Biri-Biri,16,https://open.spotify.com/track/3X9N36jB8FtTkzTCkIFi4u,74,55
Novelbright,愛とか恋とか,15,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
SEVENTEEN,God of Music,14,https://open.spotify.com/track/4MTNimMDRyFZv37Thcktwa,78,63
音田雅則,fake face dance music,13,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,52,59
Official髭男dism,115万キロのフィルム,11,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
崎山蒼志,燈,9,https://open.spotify.com/track/5blG2vXcJC2n9l3rb5sCOr,48,61
緑黄色社会,サマータイムシンデレラ,7,https://open.spotify.com/track/1oOafs9k6hliBzzLuBzQa5,63,55
King Gnu,カメレオン,6,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
NewJeans,Super Shy,5,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,79,79
米津玄師,Lemon,4,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
imase,NIGHT DANCER,3,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
SEKAI NO OWARI,Habit,2,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
