アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
藤井風,きらり,47,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
あいみょん,マリーゴールド,46,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Eve,ファイトソング,45,https://open.spotify.com/track/05UFNH7Htp7Odg9XGhxtxQ,67,52
ヤングスキニー,本当はね、,44,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55
HoneyWorks,可愛くてごめん (feat. かぴ),43,https://open.spotify.com/track/3K9RzumH1VCDgIZuwuT9bq,56,45
Vaundy,まぶた,42,https://open.spotify.com/track/2TUKLEXyjtKOmTjJupAexh,73,51
緑黄色社会,Mela!,40,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Ado,踊,39,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
Da-iCE,CITRUS,37,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
ano,ちゅ、多様性。,36,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
Official髭男dism,Cry Baby,35,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
優里,メリーゴーランド,34,https://open.spotify.com/track/1llk0Ducps2jpfNDtKwO1h,68,52
乃木坂46,ここにはないもの,33,https://open.spotify.com/track/1lZyM0j1iFa4vB9xSkpjur,61,48
King Gnu,カメレオン,31,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
PEOPLE 1,DOGLAND,30,https://open.spotify.com/track/6CMjaUiyl7WLPop2AoLbn6,53,58
Saucy Dog,いつか,29,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
Stray Kids,CASE 143,28,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,86,54
Official髭男dism,115万キロのフィルム,27,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
結束バンド,星座になれたら,26,https://open.spotify.com/track/3vW2EZcRS0JtADChw8oKP8,60,52
優里,レオ,25,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
King Gnu,逆夢,24,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67
藤井風,grace,23,https://open.spotify.com/track/7tnYsRepXLaNhqj4xtcWP2,75,62
King Gnu,一途,22,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
BTS,Dynamite,21,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
結束バンド,青春コンプレックス,19,https://open.spotify.com/track/0jpP8AlQLVtaMwA3vQYpYB,60,54
Vaundy,東京フラッシュ,17,https://open.spotify.com/track/04e72JtsOIIlHUQ7CvWwvX,73,66
Vaundy,napori,16,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
back number,クリスマスソング,15,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
きゃない,バニラ,14,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
King Gnu,Stardom,13,https://open.spotify.com/track/7gdbaUPut1M0ewKOSAqvyW,70,51
IVE,After LIKE,12,https://open.spotify.com/track/2gYj9lubBorOPIVWsTXugG,72,71
TWICE,Talk that Talk,11,https://open.spotify.com/track/0kqTXMHiQiB7IECD0WwcPq,84,56
YOASOBI,怪物,10,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
Mrs.GREEN APPLE,青と夏,9,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
ポルノグラフィティ,サウダージ,7,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
水曜日のカンパネラ,エジソン,6,https://open.spotify.com/track/2wRKOmpe6I7q6k69bkjuFU,51,49
King Gnu,白日,4,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
TWICE,Celebrate,3,https://open.spotify.com/track/5ZwlnR8yGofZ0669mEh8Xm,84,54
Vaundy,恋風邪にのせて,2,https://open.spotify.com/track/1IFyAcFGKEoAcdFa8WwLk0,73,64
Vaundy,花占い,1,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,73,67
