アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
スピッツ,美しい鰭,75,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
King Gnu,硝子窓,74,https://open.spotify.com/track/7jCSLx1qIlvj7LHiWe1sBD,70,51
XG,NEW DANCE,73,https://open.spotify.com/track/6Pjzy9avwlVr4UAbxkQQmh,70,67
Ado,向日葵,72,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53
崎山蒼志,燈,71,https://open.spotify.com/track/5blG2vXcJC2n9l3rb5sCOr,48,61
10-FEET,第ゼロ感,70,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
back number,水平線,69,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Mrs.GREEN APPLE,Soranji,68,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
優里,ドライフラワー,67,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
NewJeans,ETA,66,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,79,78
Tani Yuuki,W / X / Y,65,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
YOASOBI,夜に駆ける,64,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
Saucy Dog,シンデレラボーイ,63,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
優里,ビリミリオン,62,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
あいみょん,愛の花,61,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
新しい学校のリーダーズ,オトナブルー,59,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
なとり,Overdose,57,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
YOASOBI,群青,56,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Ado,DIGNITY,55,https://open.spotify.com/track/0QtZaVuKKFBqt8z3atTjBr,76,42
Official髭男dism,ミックスナッツ,54,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
YOASOBI,祝福,53,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
米津玄師,KICK BACK,51,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
back number,高嶺の花子さん,50,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
NewJeans,Super Shy,49,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,79,79
Mrs.GREEN APPLE,ANTENNA,48,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
音田雅則,fake face dance music,47,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,52,59
優里,ベテルギウス,46,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
あいみょん,マリーゴールド,45,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,TATTOO,41,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
とた,紡ぐ,40,https://open.spotify.com/track/4nnkvTcw7lpS8w9FKpo7yJ,46,57
King Gnu,逆夢,38,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67
マカロニえんぴつ,なんでもないよ、,37,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Official髭男dism,Pretender,36,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Conton Candy,ファジーネーブル,35,https://open.spotify.com/track/7gUuCeZLFynSj28GCjoiGG,46,55
King Gnu,一途,34,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
Snow Man,Dangerholic,33,https://open.spotify.com/track/4GmnZ5RpbeTSqO6krbvajX,66,61
Mrs.GREEN APPLE,インフェルノ,32,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
藤井風,ガーデン,31,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,75,68
Vaundy,そんなbitterな話,30,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,73,47
BUDDiiS,Koi to me,29,https://open.spotify.com/track/2xr77hn62m3INfJkT0zIYx,40,25
King Gnu,カメレオン,27,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
NewJeans,Ditto,26,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
YOASOBI,怪物,25,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
King Gnu,白日,23,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
back number,アイラブユー,22,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
NewJeans,OMG,20,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
Official髭男dism,115万キロのフィルム,19,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
女王蜂,メフィスト,18,https://open.spotify.com/track/45LUKiex0D78VuhP3Oz6mG,54,59
XG,PUPPET SHOW,17,https://open.spotify.com/track/7sDkXyDikXhpRz715MdiEp,70,63
乃木坂46,おひとりさま天国,16,https://open.spotify.com/track/2JAwscGWJvCSK0HnES066Z,61,46
back number,花束,15,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
Mrs.GREEN APPLE,僕のこと,13,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
緑黄色社会,Mela!,12,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
imase,NIGHT DANCER,11,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
米津玄師,Lemon,9,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
SEKAI NO OWARI,Habit,8,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
Aimer(エメ),残響散歌,7,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
Mrs.GREEN APPLE,私は最強,6,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58
Novelbright,愛とか恋とか,4,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),3,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
Vaundy,不可幸力,2,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
back number,ハッピーエンド,1,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
