アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,群青,60,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
JIMIN,Like Crazy,58,https://open.spotify.com/track/3Ua0m0YmEjrMi9XErKcNiR,79,74
back number,高嶺の花子さん,57,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
ヤングスキニー,本当はね、,56,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55
YOASOBI,夜に駆ける,55,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
ano,ちゅ、多様性。,54,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
あいみょん,マリーゴールド,53,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,アドベンチャー,51,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,74,53
Official髭男dism,Pretender,50,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
BE:FIRST,Boom Boom Back,49,https://open.spotify.com/track/5QAL609pd2Q1Th44Eh4Naq,70,63
TWICE,MOONLIGHT SUNRISE,47,https://open.spotify.com/track/38DlSDrx9tgc5Gfq6y3aBa,84,48
Vaundy,踊り子,46,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Da-iCE,スターマイン,45,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
indigo la End,名前は片想い,44,https://open.spotify.com/track/0o3zVVGJkb1QIOMF9xySiu,58,56
Novelbright,愛とか恋とか,43,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
Official髭男dism,115万キロのフィルム,41,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Vaundy,不可幸力,40,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
優里,レオ,39,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
LE SSERAFIM,ANTIFRAGILE,38,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
新しい学校のリーダーズ,オトナブルー,37,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
優里,恋人じゃなくなった日,36,https://open.spotify.com/track/7fQYRdNX6y8BpfmHvWVPm8,68,50
ケツメイシ,さくら,35,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
緑黄色社会,Mela!,34,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Tani Yuuki,もう一度,33,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61
宇多田ヒカル,First Love,31,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
NewJeans,Hype Boy,30,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,79,77
米津玄師,Lemon,29,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
HoneyWorks,可愛くてごめん (feat. かぴ),28,https://open.spotify.com/track/3K9RzumH1VCDgIZuwuT9bq,56,45
藤井風,きらり,26,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
wacci,恋だろ,24,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
Mrs.GREEN APPLE,青と夏,23,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
優里,シャッター,22,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
YOASOBI,怪物,21,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
BUMP OF CHICKEN,窓の中から,20,https://open.spotify.com/track/0R96nqU10shRzLcbpPiNA7,64,44
Da-iCE,CITRUS,19,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Stray Kids,CASE 143,18,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,86,54
JO1,Tiger,17,https://open.spotify.com/track/6ITV9tTz1elk7ihlOh0o8Y,60,35
Mrs.GREEN APPLE,私は最強,15,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58
XG,SHOOTING STAR,14,https://open.spotify.com/track/3IelG5zYpWWCZIH4cqWlPV,70,68
きゃない,バニラ,13,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
Official髭男dism,Cry Baby,12,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
レミオロメン,3月9日,11,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55
Mrs.GREEN APPLE,僕のこと,10,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,8,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,43,56
あいみょん,桜が降る夜は,7,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
Saucy Dog,いつか,6,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
MY FIRST STORY,I'm a mess,5,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Ado,踊,3,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
BTS,Dynamite,1,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
