アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Kanaria,酔いどれ知らず,19,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57
YOASOBI,セブンティーン,18,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,74,56
Mrs.GREEN APPLE,ANTENNA,17,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
マカロニえんぴつ,リンジュー・ラヴ,16,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
なとり,フライデー・ナイト,14,https://open.spotify.com/track/6MXlv5l2I2BRa9pO38dE1a,67,55
米津玄師,Lemon,13,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
SEKAI NO OWARI,ターコイズ,12,https://open.spotify.com/track/4h0bg0R9tG0OplMXy9SVM2,66,46
LE SSERAFIM,ANTIFRAGILE,10,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
Vaundy,踊り子,9,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Mrs.GREEN APPLE,僕のこと,8,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
緑黄色社会,Mela!,6,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
BTS,Take Two,5,https://open.spotify.com/track/5IAESfJjmOYu7cHyX557kz,86,68
Vaundy,不可幸力,4,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
SixTONES,こっから,2,https://open.spotify.com/track/22xUwmDrNN00Sb8KO5lE9N,60,58
ヨルシカ,ただ君に晴れ,1,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
