アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,祝福,50,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
あいみょん,愛の花,48,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
back number,高嶺の花子さん,45,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Vaundy,そんなbitterな話,44,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,73,47
NewJeans,OMG,43,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
優里,ベテルギウス,42,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
XG,NEW DANCE,41,https://open.spotify.com/track/6Pjzy9avwlVr4UAbxkQQmh,70,67
Official髭男dism,ミックスナッツ,40,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
チョーキューメイ,貴方の恋人になりたい,38,https://open.spotify.com/track/5O7dUqcxMUVPFL9YAE9e7q,46,61
ONE OK ROCK,Make It Out Alive,37,https://open.spotify.com/track/4WVJeRP6hjMMBkmWsV4TtF,71,61
Mrs.GREEN APPLE,インフェルノ,36,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
音田雅則,fake face dance music,35,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,52,59
ONE N' ONLY,EVOL,34,https://open.spotify.com/track/5RLnSmI1XKJbFRhCTr6Wuk,46,39
マカロニえんぴつ,なんでもないよ、,33,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),32,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
YOASOBI,怪物,31,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
imase,NIGHT DANCER,29,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
Da-iCE,スターマイン,28,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
Official髭男dism,Pretender,26,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Mrs.GREEN APPLE,私は最強,25,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58
aiko,花火,24,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
Aimer(エメ),残響散歌,23,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
back number,アイラブユー,22,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
SEKAI NO OWARI,Habit,18,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
Mrs.GREEN APPLE,僕のこと,17,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
back number,怪獣のサイズ,15,https://open.spotify.com/track/6RCM11KBFLJUtRcKG8l796,77,52
サザンオールスターズ,真夏の果実,14,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
とた,紡ぐ,13,https://open.spotify.com/track/4nnkvTcw7lpS8w9FKpo7yJ,46,57
NewJeans,New Jeans,11,https://open.spotify.com/track/6rdkCkjk6D12xRpdMXy0I2,79,79
NewJeans,Hype Boy,10,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,79,77
マカロニえんぴつ,悲しみはバスに乗って,9,https://open.spotify.com/track/5T1WB7ybJEf90xPUR0Yqa7,68,47
緑黄色社会,Mela!,8,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Official髭男dism,115万キロのフィルム,7,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Vaundy,不可幸力,5,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
優里,レオ,4,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
Novelbright,愛とか恋とか,3,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
ヨルシカ,ただ君に晴れ,2,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
藤井風,きらり,1,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
