アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
SEKAI NO OWARI,silent,44,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57
新しい学校のリーダーズ,オトナブルー,43,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
Saucy Dog,シンデレラボーイ,42,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
米津玄師,KICK BACK,41,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
King Gnu,一途,40,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
YOASOBI,群青,38,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Official髭男dism,ミックスナッツ,37,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
YOASOBI,夜に駆ける,36,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
なとり,Overdose,35,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
YOASOBI,祝福,33,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
XG,WINTER WITHOUT YOU,32,https://open.spotify.com/track/5KxTHd0r8eM6T2K65zxt2L,70,60
King Gnu,白日,31,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
Jung Kook,Standing Next to You,30,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,81,83
宇多田ヒカル,First Love,29,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
NiziU,HEARTRIS,28,https://open.spotify.com/track/3ftr8VIFtTJq2pscGtRUli,60,52
back number,アイラブユー,27,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
あいみょん,マリーゴールド,25,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
乃木坂46,Monopoly,24,https://open.spotify.com/track/66jdKha03fC7OMdkGyQHDM,61,46
Official髭男dism,Pretender,23,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Mrs.GREEN APPLE,インフェルノ,22,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
NewJeans,Ditto,21,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
BUMP OF CHICKEN,Sleep Walking Orchestra,20,https://open.spotify.com/track/0vMBqdJIkmflvFk728hKH7,64,55
back number,ハッピーエンド,18,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
back number,HAPPY BIRTHDAY,15,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
Mrs.GREEN APPLE,僕のこと,14,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
back number,花束,13,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
マカロニえんぴつ,なんでもないよ、,12,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
B'z,いつかのメリークリスマス,11,https://open.spotify.com/track/3Ro8jrbsWu0VSk1odLLYuo,66,53
CLAW-me,小悪魔 (Baddie),10,https://open.spotify.com/track/4v6W0s09JCQXFvK8t0ExiQ,22,39
YOASOBI,怪物,9,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
new F7avors,Popcorn,8,https://open.spotify.com/track/6fRDHio8Y6ddslI2CQ1c66,22,21
YOASOBI,Biri-Biri,7,https://open.spotify.com/track/3X9N36jB8FtTkzTCkIFi4u,74,55
松任谷由実,恋人がサンタクロース,2,https://open.spotify.com/track/7K1w8pMu2MeXgU3FPqwxbR,59,54
Official髭男dism,TATTOO,1,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
