アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Vaundy,そんなbitterな話,79,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,73,47
なとり,Overdose,77,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
あいみょん,愛の花,76,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
Saucy Dog,シンデレラボーイ,75,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
Uru,心得,74,https://open.spotify.com/track/2hPBIYQeqpbQWSMAM9ln1w,62,55
Conton Candy,ファジーネーブル,73,https://open.spotify.com/track/7gUuCeZLFynSj28GCjoiGG,46,55
優里,ドライフラワー,71,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
YOASOBI,祝福,70,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
imase,Nagisa,69,https://open.spotify.com/track/0bdAQ9dwLA5cJtgM05PRKW,62,58
Official髭男dism,ミックスナッツ,68,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
YOASOBI,群青,67,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
back number,水平線,66,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Stray Kids,S-Class,65,https://open.spotify.com/track/6LuvVxHXQDtsPxtE07Ycbe,86,56
BTS,Take Two,63,https://open.spotify.com/track/5IAESfJjmOYu7cHyX557kz,86,68
Mrs.GREEN APPLE,Soranji,62,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
YOASOBI,夜に駆ける,61,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
TWICE,Hare Hare,60,https://open.spotify.com/track/0h3dJV8JA5oxPzSF4tkz2t,84,56
Aimer(エメ),残響散歌,59,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
優里,ベテルギウス,58,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
藤井風,ガーデン,57,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,75,68
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),55,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
imase,NIGHT DANCER,54,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
back number,アイラブユー,53,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
あいみょん,マリーゴールド,52,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
SEKAI NO OWARI,Habit,51,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
(G)I-DLE,Queencard,50,https://open.spotify.com/track/5FSJErpzGIUmp0TMioaQno,70,57
米津玄師,LADY,48,https://open.spotify.com/track/7w6NWogvAAFdEhD9MA2uvv,80,56
チョーキューメイ,貴方の恋人になりたい,47,https://open.spotify.com/track/5O7dUqcxMUVPFL9YAE9e7q,46,61
YOASOBI,怪物,46,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
IVE,I AM,45,https://open.spotify.com/track/70t7Q6AYG6ZgTYmJWcnkUM,72,74
マカロニえんぴつ,なんでもないよ、,43,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
back number,高嶺の花子さん,42,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Da-iCE,スターマイン,39,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
Official髭男dism,Pretender,36,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
NewJeans,OMG,35,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
Mrs.GREEN APPLE,インフェルノ,34,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
なとり,フライデー・ナイト,33,https://open.spotify.com/track/6MXlv5l2I2BRa9pO38dE1a,67,55
SUPER BEAVER,儚くない,32,https://open.spotify.com/track/6r9PqkoTY0Eo3gABLgjA0Q,61,51
NewJeans,Ditto,31,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
YOASOBI,セブンティーン,30,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,74,56
原因は自分にある。,Foxy Grape,29,https://open.spotify.com/track/5m6PQRk6Y88GkFzK4TgDiO,47,23
Official髭男dism,115万キロのフィルム,28,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Novelbright,愛とか恋とか,27,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
マカロニえんぴつ,リンジュー・ラヴ,26,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
Kanaria,酔いどれ知らず,25,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57
優里,レオ,24,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
SEVENTEEN,Super,23,https://open.spotify.com/track/3AOf6YEpxQ894FmrwI9k96,78,66
Vaundy,踊り子,22,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Vaundy,不可幸力,19,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,17,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,43,56
aiko,花火,16,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
米津玄師,Lemon,15,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
藤井風,きらり,14,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
緑黄色社会,Mela!,13,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
LE SSERAFIM,ANTIFRAGILE,11,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
Mrs.GREEN APPLE,僕のこと,9,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
ヨルシカ,斜陽,8,https://open.spotify.com/track/2U6mFmBDjaAu6oCCDRpRet,72,64
Da-iCE,CITRUS,7,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
ヨルシカ,ただ君に晴れ,6,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
Official髭男dism,Cry Baby,5,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
ano,ちゅ、多様性。,4,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
aespa,Spicy,3,https://open.spotify.com/track/1ULdASrNy5rurl1TZfFaMP,78,62
スピッツ,チェリー,2,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69
YOASOBI,アドベンチャー,1,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,74,53
