アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,ミックスナッツ,66,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
back number,水平線,65,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Mrs.GREEN APPLE,Soranji,64,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
Mrs.GREEN APPLE,青と夏,63,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
YOASOBI,祝福,62,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
優里,ベテルギウス,60,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
あいみょん,愛の花,59,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
女王蜂,メフィスト,58,https://open.spotify.com/track/45LUKiex0D78VuhP3Oz6mG,54,59
Aimer(エメ),残響散歌,56,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
NewJeans,OMG,55,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
YOASOBI,群青,54,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
YOASOBI,夜に駆ける,53,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
Uru,心得,52,https://open.spotify.com/track/2hPBIYQeqpbQWSMAM9ln1w,62,55
マカロニえんぴつ,なんでもないよ、,51,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
米津玄師,LADY,50,https://open.spotify.com/track/7w6NWogvAAFdEhD9MA2uvv,80,56
SEKAI NO OWARI,Habit,48,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
マカロニえんぴつ,リンジュー・ラヴ,47,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
NewJeans,Ditto,46,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
ヨルシカ,斜陽,45,https://open.spotify.com/track/2U6mFmBDjaAu6oCCDRpRet,72,64
(G)I-DLE,Queencard,44,https://open.spotify.com/track/5FSJErpzGIUmp0TMioaQno,70,57
なとり,フライデー・ナイト,41,https://open.spotify.com/track/6MXlv5l2I2BRa9pO38dE1a,67,55
あいみょん,マリーゴールド,40,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
back number,高嶺の花子さん,39,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
YOASOBI,怪物,38,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
aespa,Spicy,37,https://open.spotify.com/track/1ULdASrNy5rurl1TZfFaMP,78,62
Ado,いばら,36,https://open.spotify.com/track/3xWRjOUp8oDOByEJbOVh6U,76,44
YOASOBI,セブンティーン,35,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,74,56
Official髭男dism,Pretender,34,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
平井大,Symphony,33,https://open.spotify.com/track/4TI7dRixtHok7njiL4CCaI,65,49
Kanaria,酔いどれ知らず,32,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57
LE SSERAFIM,ANTIFRAGILE,30,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,29,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,43,56
Lucky Kilimanjaro,Burning Friday Night,28,https://open.spotify.com/track/1NlkoYEA1ndLQIKzXTPh9V,48,56
Da-iCE,スターマイン,26,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
Official髭男dism,115万キロのフィルム,25,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Novelbright,愛とか恋とか,24,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
優里,レオ,23,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
IVE,Kitsch,22,https://open.spotify.com/track/4hbU7BVioG3WnoRNEy5YUf,72,57
Mrs.GREEN APPLE,インフェルノ,21,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Vaundy,不可幸力,20,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
悠馬,カーテン,19,https://open.spotify.com/track/4CFKfOLJho0WBEdb5CG3JK,38,39
緑黄色社会,Mela!,18,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Vaundy,踊り子,16,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
スピッツ,チェリー,15,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69
藤井風,きらり,14,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
由薫,星月夜,13,https://open.spotify.com/track/3kjByZ9bCHIxJR3nYofZEm,45,57
TWICE,SET ME FREE,12,https://open.spotify.com/track/1Zr1SoGePJ3iKKakmmZaMR,84,53
SEKAI NO OWARI,ターコイズ,10,https://open.spotify.com/track/4h0bg0R9tG0OplMXy9SVM2,66,46
Official髭男dism,ホワイトノイズ,9,https://open.spotify.com/track/5Snmyurx2SgwT1BvUswGwg,71,54
ano,ちゅ、多様性。,8,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
BE:FIRST,Bye-Good-Bye,7,https://open.spotify.com/track/0rPrGZTtScNSRL2jZoooKO,70,52
ヤングスキニー,本当はね、,6,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55
indigo la End,名前は片想い,5,https://open.spotify.com/track/0o3zVVGJkb1QIOMF9xySiu,58,56
≠ME,天使は何処へ,4,https://open.spotify.com/track/5qpmgmxHro8r1V5Y7txvol,48,35
米津玄師,Lemon,3,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
SEKAI NO OWARI,サラバ,2,https://open.spotify.com/track/6uvfHyztTfI1JxIx8OWkhI,66,43
Mrs.GREEN APPLE,僕のこと,1,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
