アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BE:FIRST,Smile Again,75,https://open.spotify.com/track/0VgsL1FF72ScRRTP0gYqFd,70,51
女王蜂,メフィスト,73,https://open.spotify.com/track/45LUKiex0D78VuhP3Oz6mG,54,59
優里,ドライフラワー,72,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
back number,水平線,71,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
YOASOBI,祝福,70,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
Mrs.GREEN APPLE,青と夏,69,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
MAZZEL,Vivid,68,https://open.spotify.com/track/3DLWNPGL49UvU2cpWtf82O,59,52
あいみょん,愛の花,67,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
IVE,I AM,66,https://open.spotify.com/track/70t7Q6AYG6ZgTYmJWcnkUM,72,74
米津玄師,LADY,65,https://open.spotify.com/track/7w6NWogvAAFdEhD9MA2uvv,80,56
YOASOBI,群青,64,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
back number,アイラブユー,63,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
優里,ベテルギウス,62,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Aimer(エメ),残響散歌,61,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
Da-iCE,スターマイン,60,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
BUDDiiS,Magic,59,https://open.spotify.com/track/5gP2Rfv1MAAjCIQs9q8BKH,40,31
超特急,Call My Name,58,https://open.spotify.com/track/6GkT8PTDQgeHGOWHyOYrSb,54,44
SEKAI NO OWARI,Habit,57,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
Mrs.GREEN APPLE,Soranji,55,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
YOASOBI,夜に駆ける,54,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
SEVENTEEN,Super,53,https://open.spotify.com/track/3AOf6YEpxQ894FmrwI9k96,78,66
マカロニえんぴつ,なんでもないよ、,52,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
あいみょん,マリーゴールド,51,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,セブンティーン,50,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,74,56
なとり,フライデー・ナイト,46,https://open.spotify.com/track/6MXlv5l2I2BRa9pO38dE1a,67,55
Uru,心得,44,https://open.spotify.com/track/2hPBIYQeqpbQWSMAM9ln1w,62,55
NewJeans,OMG,43,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
(G)I-DLE,Queencard,42,https://open.spotify.com/track/5FSJErpzGIUmp0TMioaQno,70,57
back number,高嶺の花子さん,41,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
マカロニえんぴつ,リンジュー・ラヴ,40,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
YOASOBI,怪物,39,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
Kanaria,酔いどれ知らず,38,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57
King & Prince,シンデレラガール,37,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
Vaundy,踊り子,36,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Official髭男dism,Pretender,35,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
NewJeans,Ditto,34,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
imase,NIGHT DANCER,33,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
TWICE,Hare Hare,32,https://open.spotify.com/track/0h3dJV8JA5oxPzSF4tkz2t,84,56
aespa,Spicy,29,https://open.spotify.com/track/1ULdASrNy5rurl1TZfFaMP,78,62
ヨルシカ,斜陽,28,https://open.spotify.com/track/2U6mFmBDjaAu6oCCDRpRet,72,64
Official髭男dism,ホワイトノイズ,27,https://open.spotify.com/track/5Snmyurx2SgwT1BvUswGwg,71,54
優里,レオ,24,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
Novelbright,愛とか恋とか,23,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
Mrs.GREEN APPLE,インフェルノ,22,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Vaundy,不可幸力,21,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
yama,slash,19,https://open.spotify.com/track/7ecWzYoWecy0fiUu6FKZ3T,61,46
Ado,いばら,18,https://open.spotify.com/track/3xWRjOUp8oDOByEJbOVh6U,76,44
由薫,星月夜,17,https://open.spotify.com/track/3kjByZ9bCHIxJR3nYofZEm,45,57
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,16,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,43,56
LE SSERAFIM,ANTIFRAGILE,15,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
緑黄色社会,Mela!,14,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
M!LK,topaz,12,https://open.spotify.com/track/0qtWWTpKF8HozevnGknFqs,55,41
TWICE,SET ME FREE,11,https://open.spotify.com/track/1Zr1SoGePJ3iKKakmmZaMR,84,53
Da-iCE,CITRUS,10,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
YOASOBI,アドベンチャー,9,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,74,53
藤井風,きらり,8,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
Official髭男dism,115万キロのフィルム,7,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Mrs.GREEN APPLE,僕のこと,6,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
SEKAI NO OWARI,ターコイズ,5,https://open.spotify.com/track/4h0bg0R9tG0OplMXy9SVM2,66,46
平井大,Symphony,4,https://open.spotify.com/track/4TI7dRixtHok7njiL4CCaI,65,49
aiko,花火,3,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
ano,ちゅ、多様性。,2,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
Travis Japan,Moving Pieces,1,https://open.spotify.com/track/7z5ntslVYEBFtunuEYA9e5,60,46
