アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,Soranji,54,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
imase,Nagisa,53,https://open.spotify.com/track/0bdAQ9dwLA5cJtgM05PRKW,62,58
(G)I-DLE,Queencard,52,https://open.spotify.com/track/5FSJErpzGIUmp0TMioaQno,70,57
ENHYPEN,Bite Me,51,https://open.spotify.com/track/7mpdNiaQvygj2rHoxkzMfa,80,79
SEVENTEEN,Super,50,https://open.spotify.com/track/3AOf6YEpxQ894FmrwI9k96,78,66
米津玄師,LADY,49,https://open.spotify.com/track/7w6NWogvAAFdEhD9MA2uvv,80,56
マカロニえんぴつ,なんでもないよ、,46,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
あいみょん,マリーゴールド,45,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
SEKAI NO OWARI,Habit,44,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
NewJeans,OMG,42,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
back number,高嶺の花子さん,41,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
YOASOBI,怪物,40,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
IVE,WAVE,39,https://open.spotify.com/track/2FNgoGLkE4AAOtYkQfiVL4,72,54
なとり,フライデー・ナイト,36,https://open.spotify.com/track/6MXlv5l2I2BRa9pO38dE1a,67,55
マカロニえんぴつ,リンジュー・ラヴ,35,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
Official髭男dism,Pretender,34,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
YOASOBI,セブンティーン,33,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,74,56
NewJeans,Ditto,32,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
Vaundy,踊り子,31,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
SEKAI NO OWARI,ターコイズ,30,https://open.spotify.com/track/4h0bg0R9tG0OplMXy9SVM2,66,46
Kanaria,酔いどれ知らず,29,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57
Novelbright,愛とか恋とか,28,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
Mrs.GREEN APPLE,インフェルノ,27,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Vaundy,不可幸力,26,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
ヨルシカ,斜陽,25,https://open.spotify.com/track/2U6mFmBDjaAu6oCCDRpRet,72,64
優里,レオ,24,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
aiko,花火,22,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
LE SSERAFIM,ANTIFRAGILE,21,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
MAZZEL,Vivid,20,https://open.spotify.com/track/3DLWNPGL49UvU2cpWtf82O,59,52
Official髭男dism,115万キロのフィルム,19,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,18,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,43,56
米津玄師,Lemon,17,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
aespa,Spicy,16,https://open.spotify.com/track/1ULdASrNy5rurl1TZfFaMP,78,62
STU48,息をする心,14,https://open.spotify.com/track/6aKcOBAp6zJHSjbaQvpftt,30,18
藤井風,ガーデン,13,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,75,68
YOASOBI,アドベンチャー,11,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,74,53
緑黄色社会,Mela!,10,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Official髭男dism,ホワイトノイズ,9,https://open.spotify.com/track/5Snmyurx2SgwT1BvUswGwg,71,54
スピッツ,チェリー,8,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69
由薫,星月夜,7,https://open.spotify.com/track/3kjByZ9bCHIxJR3nYofZEm,45,57
Lucky Kilimanjaro,Burning Friday Night,6,https://open.spotify.com/track/1NlkoYEA1ndLQIKzXTPh9V,48,56
IVE,Kitsch,5,https://open.spotify.com/track/4hbU7BVioG3WnoRNEy5YUf,72,57
Da-iCE,CITRUS,4,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Mrs.GREEN APPLE,僕のこと,3,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
yama,slash,2,https://open.spotify.com/track/7ecWzYoWecy0fiUu6FKZ3T,61,46
King Gnu,白日,1,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
