アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
back number,水平線,66,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
10-FEET,第ゼロ感,65,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
あいみょん,マリーゴールド,64,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
藤井風,ガーデン,62,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,75,68
崎山蒼志,燈,60,https://open.spotify.com/track/5blG2vXcJC2n9l3rb5sCOr,48,61
NewJeans,Cool With You,58,https://open.spotify.com/track/02wk5BttM0QL38ERjLPQJB,79,73
YOASOBI,群青,57,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
YOASOBI,夜に駆ける,56,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
NewJeans,New Jeans,55,https://open.spotify.com/track/6rdkCkjk6D12xRpdMXy0I2,79,79
Vaundy,そんなbitterな話,54,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,73,47
Official髭男dism,ミックスナッツ,53,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
チョーキューメイ,貴方の恋人になりたい,52,https://open.spotify.com/track/5O7dUqcxMUVPFL9YAE9e7q,46,61
NewJeans,Ditto,51,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
aiko,花火,50,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
サザンオールスターズ,盆ギリ恋歌,49,https://open.spotify.com/track/2kxp3ZUOXssozAGMEXshLO,65,44
back number,高嶺の花子さん,48,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
優里,ベテルギウス,47,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Ado,向日葵,45,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53
Mrs.GREEN APPLE,インフェルノ,44,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
あいみょん,愛の花,43,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
NewJeans,OMG,42,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
Mrs.GREEN APPLE,私は最強,40,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58
MISAMO,Do not touch,38,https://open.spotify.com/track/1w6b63TmaXFk1jhPOY0FkY,56,57
Aimer(エメ),残響散歌,36,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
音田雅則,fake face dance music,34,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,52,59
Mrs.GREEN APPLE,僕のこと,33,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
マカロニえんぴつ,なんでもないよ、,32,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),31,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
YOASOBI,怪物,30,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
back number,アイラブユー,28,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
Da-iCE,スターマイン,27,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
SEKAI NO OWARI,Habit,26,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
imase,NIGHT DANCER,25,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
Official髭男dism,Pretender,24,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
SKE48,好きになっちゃった,21,https://open.spotify.com/track/2lU6o21KvNkLNuWCdko9uU,33,16
YUTORI-SEDAI,ぎゅっとして、,20,https://open.spotify.com/track/7EgrXPzuIqfr4a3soz8Dwk,39,38
TWICE,Hare Hare,19,https://open.spotify.com/track/0h3dJV8JA5oxPzSF4tkz2t,84,56
Official髭男dism,115万キロのフィルム,18,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
緑黄色社会,Mela!,17,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Stray Kids,S-Class,16,https://open.spotify.com/track/6LuvVxHXQDtsPxtE07Ycbe,86,56
米津玄師,Lemon,15,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Awich,"Bad Bitch 美学 Remix (feat. NENE, LANA, MaRI, AI & YURIYAN RETRIEVER)",14,https://open.spotify.com/track/0ldJSvsmLivbEDWjMl5K2d,59,44
(G)I-DLE,Queencard,13,https://open.spotify.com/track/5FSJErpzGIUmp0TMioaQno,70,57
Novelbright,愛とか恋とか,12,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
NiziU,COCONUT,11,https://open.spotify.com/track/3xgxEgp7Cd69RqbkK374Mm,60,42
IVE,I AM,10,https://open.spotify.com/track/70t7Q6AYG6ZgTYmJWcnkUM,72,74
優里,レオ,9,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
藤井風,きらり,8,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
Kanaria,酔いどれ知らず,7,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57
imase,Nagisa,6,https://open.spotify.com/track/0bdAQ9dwLA5cJtgM05PRKW,62,58
ヨルシカ,ただ君に晴れ,4,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
マカロニえんぴつ,リンジュー・ラヴ,3,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
NewJeans,Hype Boy,2,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,79,77
DAOKO × 米津玄師,打上花火,1,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
