アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Aimer(エメ),残響散歌,12,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
SEKAI NO OWARI,Habit,11,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
imase,NIGHT DANCER,10,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
緑黄色社会,マジックアワー,9,https://open.spotify.com/track/4xedoSt93AnexLIhxo2KSs,63,47
Mrs.GREEN APPLE,私は最強,7,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58
ちゃんみな,命日,6,https://open.spotify.com/track/6mVPXi1jaOFgDkJNkTZJk4,69,55
米津玄師,Lemon,5,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Vaundy,不可幸力,4,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
優里,レオ,3,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
Novelbright,愛とか恋とか,2,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
Vaundy,踊り子,1,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
