アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Novelbright,愛とか恋とか,13,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
Mrs.GREEN APPLE,僕のこと,12,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
NewJeans,Hype Boy,11,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,79,77
King Gnu,カメレオン,10,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
NewJeans,Ditto,8,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
Aimer(エメ),残響散歌,5,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
米津玄師,Lemon,4,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
あいみょん,ノット・オーケー,3,https://open.spotify.com/track/2S163j4vZgYxjsH1f6lDzC,70,43
back number,HAPPY BIRTHDAY,2,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
スキマスイッチ,奏(かなで),1,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
