アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Ado,踊,12,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
YOASOBI,怪物,11,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
優里,シャッター,10,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
きゃない,バニラ,9,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),8,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
米津玄師,Lemon,7,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Vaundy,まぶた,6,https://open.spotify.com/track/2TUKLEXyjtKOmTjJupAexh,73,51
King Gnu,白日,4,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
King Gnu,カメレオン,3,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
幾田りら,スパークル,2,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
藤井風,死ぬのがいいわ,1,https://open.spotify.com/track/0HYAsQwJIO6FLqpyTeD3l6,75,66
