アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
BABYMONSTER,DRIP,75,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,76,64,./downloaded_mp3/BABYMONSTER_DRIP.mp3
NEWS,チャンカパーナ,74,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57,./downloaded_mp3/NEWS_チャンカパーナ.mp3
XG,IYKYK,73,https://open.spotify.com/track/2lkhdnz6pWlErZuRLnBXTt,70,60,./downloaded_mp3/XG_IYKYK.mp3
Da-iCE,I wonder,72,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66,./downloaded_mp3/Da-iCE_I wonder.mp3
Mrs.GREEN APPLE,ダンスホール,70,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65,./downloaded_mp3/Mrs.GREEN APPLE_ダンスホール.mp3
back number,水平線,69,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63,./downloaded_mp3/back number_水平線.mp3
THE RAMPAGE from EXILE TRIBE,Endless Happy-Ending,67,https://open.spotify.com/track/7ITqaIWbrZIypAwlrtx4T3,51,37,./downloaded_mp3/THE RAMPAGE from EXILE TRIBE_Endless Happy-Ending.mp3
優里,カーテンコール,66,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,68,69,./downloaded_mp3/優里_カーテンコール.mp3
back number,高嶺の花子さん,65,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
Ado,唱,64,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60,./downloaded_mp3/Ado_唱.mp3
MISAMO,Identity,63,https://open.spotify.com/track/5vL4zyP6X132arv4VhySLT,56,55,./downloaded_mp3/MISAMO_Identity.mp3
FRUITS ZIPPER,わたしの一番かわいいところ,62,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64,./downloaded_mp3/FRUITS ZIPPER_わたしの一番かわいいところ.mp3
Number_i,GOAT,61,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57,./downloaded_mp3/Number_i_GOAT.mp3
Mrs.GREEN APPLE,僕のこと,60,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72,./downloaded_mp3/Mrs.GREEN APPLE_僕のこと.mp3
コレサワ,元彼女のみなさまへ,59,https://open.spotify.com/track/0H3RFIhXuuRoQyNKYdvSbn,59,53,./downloaded_mp3/コレサワ_元彼女のみなさまへ.mp3
back number,花束,58,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75,./downloaded_mp3/back number_花束.mp3
back number,クリスマスソング,57,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71,./downloaded_mp3/back number_クリスマスソング.mp3
Mrs.GREEN APPLE,Magic,56,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67,./downloaded_mp3/Mrs.GREEN APPLE_Magic.mp3
ずっと真夜中でいいのに。,TAIDADA,55,https://open.spotify.com/track/4cPwi7lcWxRQNEb4xC77fC,67,62,./downloaded_mp3/ずっと真夜中でいいのに。_TAIDADA.mp3
弌誠,モエチャッカファイア,54,https://open.spotify.com/track/43CMcyGeImlZjy1oN0NVNG,46,56,./downloaded_mp3/弌誠_モエチャッカファイア.mp3
Mrs.GREEN APPLE,コロンブス,53,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64,./downloaded_mp3/Mrs.GREEN APPLE_コロンブス.mp3
ILLIT,Cherish (My Love),52,https://open.spotify.com/track/2MoUuJhpSO4a0czxvsrSC6,76,65,./downloaded_mp3/ILLIT_Cherish (My Love).mp3
ヨルシカ,アポリア,51,https://open.spotify.com/track/7ugSlmtBWNMAgTpdvBPcIh,72,63,./downloaded_mp3/ヨルシカ_アポリア.mp3
優里,ドライフラワー,50,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64,./downloaded_mp3/優里_ドライフラワー.mp3
LE SSERAFIM,CRAZY,49,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73,./downloaded_mp3/LE SSERAFIM_CRAZY.mp3
Official髭男dism,Subtitle,48,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64,./downloaded_mp3/Official髭男dism_Subtitle.mp3
Mrs.GREEN APPLE,インフェルノ,46,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
あいみょん,マリーゴールド,45,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
ILLIT,Magnetic,44,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82,./downloaded_mp3/ILLIT_Magnetic.mp3
back number,ハッピーエンド,43,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74,./downloaded_mp3/back number_ハッピーエンド.mp3
Number_i,INZM,42,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50,./downloaded_mp3/Number_i_INZM.mp3
Official髭男dism,Pretender,41,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
YOASOBI,UNDEAD,40,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68,./downloaded_mp3/YOASOBI_UNDEAD.mp3
back number,HAPPY BIRTHDAY,39,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74,./downloaded_mp3/back number_HAPPY BIRTHDAY.mp3
Vaundy,タイムパラドックス,38,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65,./downloaded_mp3/Vaundy_タイムパラドックス.mp3
優里,ベテルギウス,36,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69,./downloaded_mp3/優里_ベテルギウス.mp3
Number_i,BON,35,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59,./downloaded_mp3/Number_i_BON.mp3
米津玄師,Lemon,34,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
JIMIN,Who,33,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86,./downloaded_mp3/JIMIN_Who.mp3
MY FIRST STORY,I'm a mess,32,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59,./downloaded_mp3/MY FIRST STORY_I'm a mess.mp3
優里,ビリミリオン,30,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59,./downloaded_mp3/優里_ビリミリオン.mp3
藤井風,きらり,29,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56,./downloaded_mp3/藤井風_きらり.mp3
back number,ヒロイン,28,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72,./downloaded_mp3/back number_ヒロイン.mp3
Saucy Dog,シンデレラボーイ,27,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68,./downloaded_mp3/Saucy Dog_シンデレラボーイ.mp3
YOASOBI,勇者,26,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64,./downloaded_mp3/YOASOBI_勇者.mp3
Mrs.GREEN APPLE,ロマンチシズム,23,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57,./downloaded_mp3/Mrs.GREEN APPLE_ロマンチシズム.mp3
Tani Yuuki,おかえり,22,https://open.spotify.com/track/7GoPAWftpQzN8euEs2mgM6,59,62,./downloaded_mp3/Tani Yuuki_おかえり.mp3
King Gnu,SPECIALZ,21,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73,./downloaded_mp3/King Gnu_SPECIALZ.mp3
JIN,I'll Be There,20,https://open.spotify.com/track/2Qcbspnftnon37jibwyvMU,80,63,./downloaded_mp3/JIN_I'll Be There.mp3
YOASOBI,群青,19,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63,./downloaded_mp3/YOASOBI_群青.mp3
YOASOBI,夜に駆ける,18,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70,./downloaded_mp3/YOASOBI_夜に駆ける.mp3
ヨルシカ,晴る,16,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72,./downloaded_mp3/ヨルシカ_晴る.mp3
SEKAI NO OWARI,最高到達点,15,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63,./downloaded_mp3/SEKAI NO OWARI_最高到達点.mp3
FRUITS ZIPPER,フルーツバスケット,13,https://open.spotify.com/track/3zoNyp8PdAUrUXw13zHde1,60,57,./downloaded_mp3/FRUITS ZIPPER_フルーツバスケット.mp3
Kvi Baba,"Friends, Family & God (feat. G-k.i.d & KEIJU)",12,https://open.spotify.com/track/2ot7Di8yxbJ01vGdJmdQ4L,57,60,"./downloaded_mp3/Kvi Baba_Friends, Family & God (feat. G-k.i.d & KEIJU).mp3"
ONE OK ROCK,Dystopia,11,https://open.spotify.com/track/5YeMEudvokfIWmueG4ce3L,71,51,./downloaded_mp3/ONE OK ROCK_Dystopia.mp3
aespa,Supernova,10,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,78,53,./downloaded_mp3/aespa_Supernova.mp3
Vaundy,踊り子,8,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
JENNIE,Mantra,6,https://open.spotify.com/track/2CspwnypzT7rcWI9RfsoSb,82,74,./downloaded_mp3/JENNIE_Mantra.mp3
スキマスイッチ,奏(かなで),5,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73,./downloaded_mp3/スキマスイッチ_奏(かなで).mp3
back number,アイラブユー,4,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56,./downloaded_mp3/back number_アイラブユー.mp3
Mrs.GREEN APPLE,Dear,3,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54,./downloaded_mp3/Mrs.GREEN APPLE_Dear.mp3
Official髭男dism,ミックスナッツ,1,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59,./downloaded_mp3/Official髭男dism_ミックスナッツ.mp3
