アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
ゲスの極み乙女。,私以外私じゃないの,79,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58,./downloaded_mp3/ゲスの極み乙女。_私以外私じゃないの.mp3
SEKAI NO OWARI,ANTI-HERO,76,https://open.spotify.com/track/0FiH6w5v75crfWUrSnX0Ge,66,47,./downloaded_mp3/SEKAI NO OWARI_ANTI-HERO.mp3
μ's,SUNNY DAY SONG,74,https://open.spotify.com/track/4CPhdSkZKfpjbKwIGTDfH7,45,20,./downloaded_mp3/μ's_SUNNY DAY SONG.mp3
μ's,Angelic Angel,73,https://open.spotify.com/track/39URZtdz8fkfaAhNe6BHPB,45,34,./downloaded_mp3/μ's_Angelic Angel.mp3
西野カナ,好き,71,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48,./downloaded_mp3/西野カナ_好き.mp3
星野源,SUN,70,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62,./downloaded_mp3/星野源_SUN.mp3
Little Glee Monster,人生は一度きり,60,https://open.spotify.com/track/2BA2GYurCg7bH1j0dydWe1,54,26,./downloaded_mp3/Little Glee Monster_人生は一度きり.mp3
Dream Ami,ドレスを脱いだシンデレラ,58,https://open.spotify.com/track/40aTWMrGS0aK0go6RkkKO3,39,21,./downloaded_mp3/Dream Ami_ドレスを脱いだシンデレラ.mp3
Superfly,Beautiful,56,https://open.spotify.com/track/2ruHYPN3a77Ra8WvvPyfwb,59,63,./downloaded_mp3/Superfly_Beautiful.mp3
秦基博,ひまわりの約束,54,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63,./downloaded_mp3/秦基博_ひまわりの約束.mp3
高橋優,福笑い,45,https://open.spotify.com/track/255lnJnboHgDJw2aDGsT9u,49,54,./downloaded_mp3/高橋優_福笑い.mp3
DOBERMAN INFINITY,SAY YEAH!!,43,https://open.spotify.com/track/0ddQqzQFQxf47vUdaCl8rN,44,14,./downloaded_mp3/DOBERMAN INFINITY_SAY YEAH!!.mp3
B'z,RED,39,https://open.spotify.com/track/3NHCDPORyUIMf1aUdjvm9z,66,44,./downloaded_mp3/B'z_RED.mp3
Ken Yokoyama,I Won't Turn Off My Radio,37,https://open.spotify.com/track/0SyfvSgnnOh4i3CsRWEPe1,38,36,./downloaded_mp3/Ken Yokoyama_I Won't Turn Off My Radio.mp3
高橋優,明日はきっといい日になる,33,https://open.spotify.com/track/0FxlEdRB0G35XXn8gXU2qA,49,57,./downloaded_mp3/高橋優_明日はきっといい日になる.mp3
BUMP OF CHICKEN,"Hello,world!",31,https://open.spotify.com/track/1YqVJ2YSgwxWpfuENocF2t,64,58,"./downloaded_mp3/BUMP OF CHICKEN_Hello,world!.mp3"
E-girls,Anniversary!!,30,https://open.spotify.com/track/5OmnPkKZUcHpUioKGCqopr,47,40,./downloaded_mp3/E-girls_Anniversary!!.mp3
BIGBANG,FANTASTIC BABY,29,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50,./downloaded_mp3/BIGBANG_FANTASTIC BABY.mp3
斉藤和義,攻めていこーぜ!,28,https://open.spotify.com/track/0yZrjRfcmNpAyC8AAy9oLT,53,27,./downloaded_mp3/斉藤和義_攻めていこーぜ!.mp3
Linked Horizon,紅蓮の弓矢,27,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51,./downloaded_mp3/Linked Horizon_紅蓮の弓矢.mp3
SEKAI NO OWARI,RPG,25,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66,./downloaded_mp3/SEKAI NO OWARI_RPG.mp3
AKB48,恋するフォーチュンクッキー,24,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50,./downloaded_mp3/AKB48_恋するフォーチュンクッキー.mp3
back number,手紙,22,https://open.spotify.com/track/1I5JRnPFl38a9APWaAshoY,77,62,./downloaded_mp3/back number_手紙.mp3
SEKAI NO OWARI,Dragon Night,19,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,66,62,./downloaded_mp3/SEKAI NO OWARI_Dragon Night.mp3
西野カナ,Darling,17,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56,./downloaded_mp3/西野カナ_Darling.mp3
キマグレン,LIFE,15,https://open.spotify.com/track/0OteDMairtABHrHUHjuAK1,39,56,./downloaded_mp3/キマグレン_LIFE.mp3
YUI,SUMMER SONG,14,https://open.spotify.com/track/1ZCFq7Fq1ZN5nI5GHXEAdg,57,60,./downloaded_mp3/YUI_SUMMER SONG.mp3
BIGBANG,BANG BANG BANG,13,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53,./downloaded_mp3/BIGBANG_BANG BANG BANG.mp3
TUBE,あー夏休み,12,https://open.spotify.com/track/3xGPfKACKGRjRJbgr8uMbS,52,51,./downloaded_mp3/TUBE_あー夏休み.mp3
Charisma.com,お局ロック,9,https://open.spotify.com/track/0No0XIFinsvKq4g6kGPAGV,25,19,./downloaded_mp3/Charisma.com_お局ロック.mp3
嵐,青空の下、キミのとなり,6,https://open.spotify.com/track/7keyH84kNCdYq6LVRMni3Z,66,44,./downloaded_mp3/嵐_青空の下、キミのとなり.mp3
スキマスイッチ,奏(かなで),4,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73,./downloaded_mp3/スキマスイッチ_奏(かなで).mp3
コアラモード.,Dan Dan Dan,3,https://open.spotify.com/track/4GwMuBN3jMajZay0w7sLGl,34,10,./downloaded_mp3/コアラモード._Dan Dan Dan.mp3
