アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
ゆず,OLA!!,66,https://open.spotify.com/track/5P9oB7xExAKtIlXd7eIfvF,56,43,./downloaded_mp3/ゆず_OLA!!.mp3
aiko,夢見る隙間,61,https://open.spotify.com/track/1FRNY10e5enx868fulDmVm,62,25,./downloaded_mp3/aiko_夢見る隙間.mp3
E-girls,Anniversary!!,58,https://open.spotify.com/track/5OmnPkKZUcHpUioKGCqopr,47,40,./downloaded_mp3/E-girls_Anniversary!!.mp3
Flower,Blue Sky Blue,57,https://open.spotify.com/track/59i9Rj7uiqPQC5L1MVMIn9,44,39,./downloaded_mp3/Flower_Blue Sky Blue.mp3
KANA-BOON,ないものねだり,56,https://open.spotify.com/track/1dsh4buvcBs2u7YtHy29c7,62,62,./downloaded_mp3/KANA-BOON_ないものねだり.mp3
chay,あなたに恋をしてみました,55,https://open.spotify.com/track/5I6WdS2GmBRLjCwHQvGr3s,40,47,./downloaded_mp3/chay_あなたに恋をしてみました.mp3
back number,SISTER,54,https://open.spotify.com/track/1ZmiUiQn7Q2qEKLlIznoXZ,77,62,./downloaded_mp3/back number_SISTER.mp3
平井大,Slow & Easy,51,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ,65,63,./downloaded_mp3/平井大_Slow & Easy.mp3
ももいろクローバーZ,『Z』の誓い,46,https://open.spotify.com/track/0PEo8PVfGSY3QFJXg4bLxs,48,27,./downloaded_mp3/ももいろクローバーZ_『Z』の誓い.mp3
ナオト・インティライミ,いつかきっと,42,https://open.spotify.com/track/36xITn5ejtSN14zKaBrrKT,46,41,./downloaded_mp3/ナオト・インティライミ_いつかきっと.mp3
KEYTALK,桜花爛漫,38,https://open.spotify.com/track/3b3ao1lhtU9RDVhL7S0LVf,38,42,./downloaded_mp3/KEYTALK_桜花爛漫.mp3
RIP SLYME,ピース,35,https://open.spotify.com/track/47RgLLB5CAyqGVKXttBwYn,55,16,./downloaded_mp3/RIP SLYME_ピース.mp3
絢香,にじいろ,34,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60,./downloaded_mp3/絢香_にじいろ.mp3
UNISON SQUARE GARDEN,シュガーソングとビターステップ,32,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57,./downloaded_mp3/UNISON SQUARE GARDEN_シュガーソングとビターステップ.mp3
HKT48,12秒,25,https://open.spotify.com/track/7589aZ7kiqj3KXzCnhlzNZ,33,33,./downloaded_mp3/HKT48_12秒.mp3
秦基博,ひまわりの約束,20,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63,./downloaded_mp3/秦基博_ひまわりの約束.mp3
スピッツ,雪風,18,https://open.spotify.com/track/0ifEWtngKmgDymp72We15L,66,27,./downloaded_mp3/スピッツ_雪風.mp3
RHYMESTER,人間交差点,17,https://open.spotify.com/track/4quZfEoHYE4ORMn9hIaIEZ,40,22,./downloaded_mp3/RHYMESTER_人間交差点.mp3
SEKAI NO OWARI,Dragon Night,15,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,66,62,./downloaded_mp3/SEKAI NO OWARI_Dragon Night.mp3
乃木坂46,命は美しい,10,https://open.spotify.com/track/51afGVYj9AmRm9fKTxeS8h,61,37,./downloaded_mp3/乃木坂46_命は美しい.mp3
秦基博,水彩の月,7,https://open.spotify.com/track/42zmscbfPXL2xnQgPTMBw4,57,36,./downloaded_mp3/秦基博_水彩の月.mp3
STARDUST REVUE,おぼろづき,6,https://open.spotify.com/track/1K7yioCPc1vtl84W5HJu0x,46,18,./downloaded_mp3/STARDUST REVUE_おぼろづき.mp3
WEAVER,くちづけDiamond,4,https://open.spotify.com/track/2Ai2UNQLHOR52MxCJPYxKl,36,36,./downloaded_mp3/WEAVER_くちづけDiamond.mp3
南條愛乃,黄昏のスタアライト,3,https://open.spotify.com/track/06vbp0KV7PwNsf6vYF6vjD,31,31,./downloaded_mp3/南條愛乃_黄昏のスタアライト.mp3
西野カナ,Darling,1,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56,./downloaded_mp3/西野カナ_Darling.mp3
