アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ピコ,桜音,53,https://open.spotify.com/track/189EkZeDYipsKqfPDjXiHf,26,34
YUI,CHE.R.RY,51,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
B'z,さよなら傷だらけの日々よ,49,https://open.spotify.com/track/6iHnZrKKWZe0XFzqUIk3n2,66,34
yoshiki*lisa,Destin Histoire,47,https://open.spotify.com/track/3qaywuuaEBUWdowIerY0J7,11,28
いきものがかり,ありがとう,45,https://open.spotify.com/track/3hlQBw2Z5YQQqIiX9JmLG4,63,57
槇原敬之,遠く遠く,44,https://open.spotify.com/track/6jljTubNfEw3OWdhItKGDG,58,58
BEAST,SHOCK,43,https://open.spotify.com/track/5GRpCAghOV1QMNRXYZKehG,52,30
SEAMO,約束,42,https://open.spotify.com/track/6nv96ZaInQeXELdDBUuwem,41,11
RADWIMPS,君と羊と青,41,https://open.spotify.com/track/17A3UTMUWzCRn7I42exBhF,75,65
Superfly,Beep!!,40,https://open.spotify.com/track/2Lyx8tCcf8fS4X1mdefGBk,59,27
Heavenstamp,Stand by you,39,https://open.spotify.com/track/0sIXDsd8fxTHJYCrZaM8OT,14,8
ナオト・インティライミ,Brave,38,https://open.spotify.com/track/4xELzY0yXfAqH07CUwJlct,46,44
back number,はなびら,36,https://open.spotify.com/track/2A1yJLSVRdLGZbRoF8nkAG,77,51
Superfly,Sunshine Sunshine,34,https://open.spotify.com/track/1HPOYLqMZTU2FTv7DXFD8s,59,20
ねごと,カロン,33,https://open.spotify.com/track/2gX6LKsYxeGQJ9yXTllBCB,31,35
LOOP CHILD,この恋から,31,https://open.spotify.com/track/6laUqhi8rR39A8ztTDP0hT,0,0
EXILE,Each Other's Way〜旅の途中〜,30,https://open.spotify.com/track/5DrHx8hYzvZEPmVj4zttSG,60,39
SING LIKE TALKING,Dearest,25,https://open.spotify.com/track/38gOCedY1KpfVRTMs3DU2j,32,6
三山ひろし,ダンチョネ港町,24,https://open.spotify.com/track/4xpyOOLiyPdoeMU5sfuwy1,31,16
D☆DATE,CHANGE my LIFE,22,https://open.spotify.com/track/6tF5a6hRIHtVz4sMse4kUJ,5,2
スピッツ,春の歌,19,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq,66,58
ゆず,栄光の架橋,14,https://open.spotify.com/track/6LtgrHfq3Q7O9PHcAZxkEH,56,54
レミオロメン,3月9日,12,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55
AKB48,ヘビーローテーション,10,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,55
AI,Story,8,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,56,66
ももちひろこ,桜ナミダ,7,https://open.spotify.com/track/2PjmnloVtGS37ns6gNOk2F,19,6
松任谷由実,やさしさに包まれたなら,5,https://open.spotify.com/track/4CGNt8OnZ7dNwauAiPQ0jk,59,41
EXILE,I Wish For You,3,https://open.spotify.com/track/50hyjSMdB4dkLT0pw1LWxx,60,39
レミオロメン,Sakura,2,https://open.spotify.com/track/5qhtBu2H14kFTwlFfQTUoI,52,40
THE ALFEE,Let It Go,1,https://open.spotify.com/track/7ibrsoqQWqJzFX4Mu24scD,48,6
