アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
三代目 J Soul Brothers from EXILE TRIBE feat.イエロー・クロウ,RAINBOW,77,https://open.spotify.com/track/4sstFkQIK6wwnZBholqaTO,55,37,./downloaded_mp3/三代目 J Soul Brothers from EXILE TRIBE feat.イエロー・クロウ_RAINBOW.mp3
TWICE,What is Love?,75,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43,./downloaded_mp3/TWICE_What is Love?.mp3
BLACKPINK,DDU-DU DDU-DU,74,https://open.spotify.com/track/1PMXpTPJfh3ViK8PMZ9ZnY,82,44,./downloaded_mp3/BLACKPINK_DDU-DU DDU-DU.mp3
ジェジュン,Sign,72,https://open.spotify.com/track/5pMMt5flHDSuE00lpJl7t0,39,6,./downloaded_mp3/ジェジュン_Sign.mp3
NEWS,BLUE,71,https://open.spotify.com/track/38yONGQzMVOezTxxQ6UdJC,54,27,./downloaded_mp3/NEWS_BLUE.mp3
星野源,ドラえもん,69,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55,./downloaded_mp3/星野源_ドラえもん.mp3
Suchmos,VOLT-AGE,66,https://open.spotify.com/track/3aWehnTfHusaBowquZPAGq,55,38,./downloaded_mp3/Suchmos_VOLT-AGE.mp3
平井堅,トドカナイカラ,65,https://open.spotify.com/track/2xeM0WxkyQHehe7GuoUIf8,56,44,./downloaded_mp3/平井堅_トドカナイカラ.mp3
NCT 127,Chain,64,https://open.spotify.com/track/3u34tP62fx4FI4IbqmgiGe,65,41,./downloaded_mp3/NCT 127_Chain.mp3
菅田将暉,さよならエレジー,62,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67,./downloaded_mp3/菅田将暉_さよならエレジー.mp3
WANIMA,Drive,61,https://open.spotify.com/track/1jys54e6BegJgkNenkaFCl,60,41,./downloaded_mp3/WANIMA_Drive.mp3
U-KNOW,DROP,58,https://open.spotify.com/track/1o71Y1jEwhrIhqUXVXm2Ba,43,25,./downloaded_mp3/U-KNOW_DROP.mp3
ONE OK ROCK,Change,55,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53,./downloaded_mp3/ONE OK ROCK_Change.mp3
Superfly,Bloom,54,https://open.spotify.com/track/4iRgN2h6iRkFVHareKcL14,59,30,./downloaded_mp3/Superfly_Bloom.mp3
Mr.Children,HANABI,53,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67,./downloaded_mp3/Mr.Children_HANABI.mp3
小田和正,この道を,52,https://open.spotify.com/track/3OvZY5ac2qFvA1nup6Cv1T,53,36,./downloaded_mp3/小田和正_この道を.mp3
sumika,フィクション,49,https://open.spotify.com/track/47eLnWll78mdBJjcgJu34o,59,56,./downloaded_mp3/sumika_フィクション.mp3
TWICE,TT,48,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36,./downloaded_mp3/TWICE_TT.mp3
BTS (防弾少年団),Don't Leave Me,47,https://open.spotify.com/track/3zIG0WuI5RoJsFYnErkFDU,86,59,./downloaded_mp3/BTS (防弾少年団)_Don't Leave Me.mp3
SEKAI NO OWARI,RAIN,44,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59,./downloaded_mp3/SEKAI NO OWARI_RAIN.mp3
SHINee,I Want You,43,https://open.spotify.com/track/7wNZPLzUKbttcNSyoqELuE,62,39,./downloaded_mp3/SHINee_I Want You.mp3
TWICE,Candy Pop,42,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg,84,51,./downloaded_mp3/TWICE_Candy Pop.mp3
米津玄師,アイネクライネ,41,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69,./downloaded_mp3/米津玄師_アイネクライネ.mp3
UVERworld,ODD FUTURE,39,https://open.spotify.com/track/5tHp131qFB3T7e01x1xsO2,60,58,./downloaded_mp3/UVERworld_ODD FUTURE.mp3
ONE OK ROCK,Wherever you are,38,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66,./downloaded_mp3/ONE OK ROCK_Wherever you are.mp3
BTS (防弾少年団),DNA,34,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72,./downloaded_mp3/BTS (防弾少年団)_DNA.mp3
東方神起,Road,32,https://open.spotify.com/track/309OMWHDTfoWtxTTzk0JvF,53,16,./downloaded_mp3/東方神起_Road.mp3
高橋優,プライド,31,https://open.spotify.com/track/5QeQwA2TukfKFLSgOxxzIG,49,43,./downloaded_mp3/高橋優_プライド.mp3
NMB48,欲望者,30,https://open.spotify.com/track/0Pe2RG3A9KdccACdiv5PjM,39,18,./downloaded_mp3/NMB48_欲望者.mp3
SEVENTEEN,CALL CALL CALL!,27,https://open.spotify.com/track/6TWCOczft8rK1LiHfVPuRN,78,50,./downloaded_mp3/SEVENTEEN_CALL CALL CALL!.mp3
back number,瞬き,26,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69,./downloaded_mp3/back number_瞬き.mp3
Little Glee Monster,世界はあなたに笑いかけている,24,https://open.spotify.com/track/0ovs8Z1ZvFSyo3irudmLHu,54,54,./downloaded_mp3/Little Glee Monster_世界はあなたに笑いかけている.mp3
NEWS,チャンカパーナ,23,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57,./downloaded_mp3/NEWS_チャンカパーナ.mp3
西野カナ,アイラブユー,22,https://open.spotify.com/track/5uE6eSJiKL1XkfYDtwtraL,63,47,./downloaded_mp3/西野カナ_アイラブユー.mp3
TWICE,LIKEY,20,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,84,54,./downloaded_mp3/TWICE_LIKEY.mp3
サカナクション,新宝島,18,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56,./downloaded_mp3/サカナクション_新宝島.mp3
星野源,恋,16,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61,./downloaded_mp3/星野源_恋.mp3
SHISHAMO,明日も,15,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65,./downloaded_mp3/SHISHAMO_明日も.mp3
欅坂46,サイレントマジョリティー,12,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53,./downloaded_mp3/欅坂46_サイレントマジョリティー.mp3
あいみょん,愛を伝えたいだとか,10,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71,./downloaded_mp3/あいみょん_愛を伝えたいだとか.mp3
みきとP,ロキ,7,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38,./downloaded_mp3/みきとP_ロキ.mp3
福山雅治,零 -ZERO-,6,https://open.spotify.com/track/04pyEgfLGPt3YUjZ9wQpOB,55,46,./downloaded_mp3/福山雅治_零 -ZERO-.mp3
BTS (防弾少年団),Anpanman,4,https://open.spotify.com/track/453W8V5Ynwn6Tr28KuOwsO,86,59,./downloaded_mp3/BTS (防弾少年団)_Anpanman.mp3
スキマスイッチ,Revival,2,https://open.spotify.com/track/6xIuSNaaWV8nnyZrnBbN91,61,42,./downloaded_mp3/スキマスイッチ_Revival.mp3
