アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Dragon Ash,Golden Life,20,https://open.spotify.com/track/5hpeZSywt3VAXNJL4MhGnF,47,12
May'n,今日に恋色,19,https://open.spotify.com/track/3LRDzIlTCh00ntmbAzmvQi,42,26
KREVA,トランキライザー,16,https://open.spotify.com/track/3fQ1qQdNgUbYm6u6fjxt1C,45,25
スガシカオ,情熱と人生の間,15,https://open.spotify.com/track/4XwwKXUXUnKMtCaEuVTN4a,42,12
コブクロ,今、咲き誇る花たちよ,13,https://open.spotify.com/track/7sGcm1Di48z3GepkfsBfTx,58,46
エレファントカシマシ,今宵の月のように,10,https://open.spotify.com/track/0wMfMGp7nz7JMNw7tei9f5,51,62
サザンオールスターズ,ピースとハイライト,9,https://open.spotify.com/track/3OqNnP6IFM4chY7jRHdqMx,65,37
cero,Yellow Magus,8,https://open.spotify.com/track/20HiRlcurvNYcSbBmRxQe8,39,30
fhana,divine intervention,7,https://open.spotify.com/track/6XRH1eLQuf3CaCTrNfPScR,42,30
走裕介,夢航路,6,https://open.spotify.com/track/4TORfP8kIayldChZqp1A4a,16,2
前野健太,ねえ、タクシー,5,https://open.spotify.com/track/6yqepjk3bhc5Zb5oQjNfqG,18,5
島倉千代子,からたちの小径,2,https://open.spotify.com/track/6R2Wk4XzhBInXmLHXnJ3sG,32,20
Scenarioart,ホワイトレインコートマン,1,https://open.spotify.com/track/50IiE4hrgl3lQ0mq7DjzYd,28,14
