アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AKB48,恋するフォーチュンクッキー,56,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
CREAM,Nobody,55,https://open.spotify.com/track/5cAiaEommH3PmlREGZITZL,48,12
乃木坂46,気づいたら片想い,54,https://open.spotify.com/track/0yip7UVoWSJpkgp2Uluj8O,60,42
Rihwa,春風,51,https://open.spotify.com/track/062vgVRYTt2xXYLe0FBO9b,33,46
Happiness,JUICY LOVE,48,https://open.spotify.com/track/6mFltwUZ1MtoGuNnY1lqqD,25,24
ClariS,STEP,45,https://open.spotify.com/track/5DvdcadbAkXdpITIKLycqx,50,37
lego big morl,RAINBOW,44,https://open.spotify.com/track/7ahNkNXriJcJTzZMZKdcGD,21,19
ももちひろこ,瞳のシャッター,43,https://open.spotify.com/track/01MfA1UiWYOgKrgE9EGHhk,19,5
ウカスカジー,mi-chi,42,https://open.spotify.com/track/3yN0HZAxe4CXjJo0z3hsZd,23,16
秦基博,ダイアローグ・モノローグ,41,https://open.spotify.com/track/6eT4fzWfmPF3s3ulTnhiuH,56,13
SEKAI NO OWARI,スノーマジックファンタジー,38,https://open.spotify.com/track/0hq1cLVaFYZwNf7Nepy5NF,64,49
fumika,Endless Road,37,https://open.spotify.com/track/15HluRvRGgCBCWkMnZPzAz,25,28
嵐,Bittersweet,36,https://open.spotify.com/track/1a2CdI5ysXBHfNKF6ofGHR,65,48
ももいろクローバーZ,My dear fellow,35,https://open.spotify.com/track/4TDTJ2p37Vb4BcunybI5Ro,47,14
北川大介,旅の居酒屋,31,https://open.spotify.com/track/3IAPMwMsHztBO3AfOYy59R,14,1
ケツメイシ,カリフォルニー,30,https://open.spotify.com/track/0IMbtrRMBMIHoQv6IbiExr,56,42
柴咲コウ,ラブサーチライト,29,https://open.spotify.com/track/0b2xi61z1aBbmV60jQYigW,46,36
クリス・ハート,幸せをみつけられるように,28,https://open.spotify.com/track/5ZIq9y5Uu2oVDupk1Cu2tl,44,23
SALU,Goodtime,26,https://open.spotify.com/track/5BBJI2hlPga1IfEONVV6UX,47,14
天才バンド,君が誰かの彼女になりくさっても,24,https://open.spotify.com/track/6N1mGSKFGRRrKcYR0ZvZGt,17,27
稲葉浩志,oh my love,23,https://open.spotify.com/track/6ZAF4uEEEAKFyl3gjpN8lT,41,25
きゃりーぱみゅぱみゅ,きらきらキラー,20,https://open.spotify.com/track/2UrF5kSgnUNWYJUc7xw7o6,51,34
スキマスイッチ,奏(かなで),17,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
分島花音,killy killy JOKER,16,https://open.spotify.com/track/5yj543EVkKgnjYL16Kd4oF,35,32
ソナーポケット,ai,15,https://open.spotify.com/track/1ZCrFvpAZ5y3cg9pBnyqtn,41,19
chay,Twinkle Days,14,https://open.spotify.com/track/6NbEoAdY9EJXsu5H9Dnj39,40,23
マイア・ヒラサワ,HAPPIEST FOOL,13,https://open.spotify.com/track/5LhBj5AqdAaZoLAeDQ9h1m,23,9
米津玄師,アイネクライネ,12,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
伊勢大貴,烈車戦隊トッキュウジャー,11,https://open.spotify.com/track/5fpZHbh3zvGZVXnAu1Of5N,26,36
竹内まりや,静かな伝説(レジェンド),10,https://open.spotify.com/track/5kL6UTNTtJRXb2KhvbKiPI,59,31
佐土原かおり,Day to Story,9,https://open.spotify.com/track/10bjz9SsDHmnpgx48Oy8Uw,11,18
EGO-WRAPPIN',Neon Sign Stomp,5,https://open.spotify.com/track/4XMaVhH32hUUWtv8nklRCw,39,34
福山雅治,家族になろうよ,3,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe,55,57
内田真礼,創傷イノセンス,2,https://open.spotify.com/track/2uXPRnLsbA5MWXUpNaYAUJ,35,27
