アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
住岡梨奈,言葉にしたいんだ,43,https://open.spotify.com/track/5RtYj2aLseFzu4vJe1Xxg4,11,21
坂本真綾,Be mine!,42,https://open.spotify.com/track/7h89okKQovZ0Dw2SXGnaDW,45,24
板野友美,little,40,https://open.spotify.com/track/68cY5yxsPA2xtvHLnuTKc6,23,14
WHITE JAM,Valentine,39,https://open.spotify.com/track/7dWEDYwIzcBkE78FS78EDB,40,33
赤い公園,風が知ってる,38,https://open.spotify.com/track/3dUele4vFFCM3rEuimAauK,35,10
NOVELS,ネメシス,36,https://open.spotify.com/track/4uUqLRWJw5oJG5dyaY0V0q,14,15
小林太郎,IGNITE,35,https://open.spotify.com/track/69j17LYJBlayeXZNyWzXy5,30,10
ClariS,CLICK,33,https://open.spotify.com/track/3lVjrhRTt8nQ99kan7pOmj,50,46
きゃりーぱみゅぱみゅ,ゆめのはじまりんりん,32,https://open.spotify.com/track/7gBIznDkQDsTelQnBmxzjN,51,33
清水翔太,DREAM,30,https://open.spotify.com/track/7ssY4P3yB4pcE7FWH7SvDD,64,54
SCANDAL,Runners high,25,https://open.spotify.com/track/1DODAvlsftXP4dXdQXGOP7,48,27
サカナクション,グッドバイ,24,https://open.spotify.com/track/7uqJ3N5wiISiyzkQMMCeMR,66,47
日笠陽子,EX:FUTURIZE,23,https://open.spotify.com/track/0I1oudipBN77vLdtZ2V9CY,33,4
E-girls,ごめんなさいのKissing You,19,https://open.spotify.com/track/2OTMaSpL6re81Z1mL9RSb6,46,48
androp,One,18,https://open.spotify.com/track/6De91b168VIsGR8VuDRnss,38,19
Hello Sleepwalkers,午夜の待ち合わせ,14,https://open.spotify.com/track/0MGQHJPSWR2e2fj8VTNLYF,42,38
安田レイ,Brand New Day,13,https://open.spotify.com/track/5DHodhUXJJBNySODQCzcOv,40,37
国生さゆり,バレンタイン・キッス,12,https://open.spotify.com/track/2N8hrhxDHw5RBdcQdIStwO,21,28
金子ノブアキ,Historia,11,https://open.spotify.com/track/0bFNIzfI3GoUO9AFSWgnQg,21,3
AAA,恋音と雨空,10,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
ViViD,光-HIKARI-,7,https://open.spotify.com/track/5Vmha5gd1H4CinvlwkHX7J,33,35
サカナクション,ユリイカ,6,https://open.spotify.com/track/2iFpk2lHYW6cH7i4p52AY4,66,50
miwa,It's you!,5,https://open.spotify.com/track/5tom3ObhcMKDmsAAvWd5cM,53,26
小柳ゆき,ドリーマー,4,https://open.spotify.com/track/4P6SKyRrYo6K1AcxmZo4Kv,45,0
miwa,ヒカリヘ,3,https://open.spotify.com/track/0ZGSqq2w7og9UQyWYBXLSq,53,51
レミオロメン,粉雪,2,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,51,62
