アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ゲスの極み乙女。,猟奇的なキスを私にして,76,https://open.spotify.com/track/18UBX9m8KbziBS0WmJW2Mj,53,46
NICO Touches the Walls,TOKYO Dreamer,75,https://open.spotify.com/track/6k1mR4hBIZtuNZHT2QUtUb,51,20
エイトレンジャー,ER2,74,https://open.spotify.com/track/6gbzZ07pUeuF2HSMYMZZJi,19,25
Silent Siren,BANG!BANG!BANG!,71,https://open.spotify.com/track/1Ao9TPhlNEQRQ0Hx6a3AuU,47,19
西内まりや,LOVE EVOLUTION,69,https://open.spotify.com/track/7dStVQm82UdiOWnIX8e2fQ,22,13
植田真梨恵,彼に守ってほしい10のこと,68,https://open.spotify.com/track/1wAsrO6QkHBxR48FfeATYr,25,13
森山直太朗,若者たち,67,https://open.spotify.com/track/4zvbljHkN5c5g00RezZvpd,46,35
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,66,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,54,54
SKE48,不器用太陽,65,https://open.spotify.com/track/20qxUakk8v7BV7ya6w0fgr,33,18
スキマスイッチ,Ah Yeah!!,61,https://open.spotify.com/track/3LXpZ28ebxPHH1aUc9167L,60,49
androp,Shout,60,https://open.spotify.com/track/43UR35NBJ0zGBIiyR5fr6d,38,23
E-girls,おどるポンポコリン,58,https://open.spotify.com/track/5bONEqxORd0jLZqBGpz1pC,46,30
キング・クリームソーダ,ゲラゲラポーのうた,57,https://open.spotify.com/track/4HMKsJyQlww5Lbu72XTNh9,36,34
vistlip,Jack,54,https://open.spotify.com/track/2tZSGa1SQr7MpeM39clGU8,31,19
近藤晃央,心情呼吸,53,https://open.spotify.com/track/2Hit4n18Ng0q5px4PLwGbP,27,17
絢香,にじいろ,52,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
TK from 凛として時雨,unravel,51,https://open.spotify.com/track/1rN9QoVxw5U7TJkyaUR8C1,58,72
尾崎豊,OH MY LITTLE GIRL,50,https://open.spotify.com/track/4w8BWDyfDxlNLWKQaiUhmd,53,57
BUMP OF CHICKEN,You were here,47,https://open.spotify.com/track/7DXazYuDmE9XxWpPD0eY9W,63,29
STYLE FIVE,FUTURE FISH,45,https://open.spotify.com/track/1ODk5AWefOOpkquTkk1zCU,33,28
KANA-BOON,生きてゆく,44,https://open.spotify.com/track/5Cc3B9cldJQs8SE9JGAboU,61,23
家入レオ,純情,43,https://open.spotify.com/track/7wIPvQ644MNi9hgVnMkwX4,51,32
miwa,君に出会えたから,41,https://open.spotify.com/track/3QyJSXkxcLwZwIF6uzgTz0,53,41
EXILE,NEW HORIZON,39,https://open.spotify.com/track/3jKh4PrpTp16PeQZpjY4QK,60,25
CHiCO with HoneyWorks,世界は恋に落ちている,38,https://open.spotify.com/track/0PWIc3fMjsnfxv2SyQ2lRx,53,54
雨宮天,Skyreach,37,https://open.spotify.com/track/427vfPt3SW5ZhtCqwajhaT,38,49
Kalafina,heavenly blue,36,https://open.spotify.com/track/5qpUyii8Sh8DZay1IoVFtj,47,44
ZAQ,OVERDRIVER,35,https://open.spotify.com/track/7H6uvp7RY5qQcIbNfHayPP,47,17
いきものがかり,ラブソングはとまらないよ,34,https://open.spotify.com/track/0JKgij7xCixS9Qxe6Fdw0s,63,36
三代目 J Soul Brothers,花火,31,https://open.spotify.com/track/6xkRAXgNOwPXjpl8bD0WRe,54,49
ももいろクローバーZ,MOON PRIDE,28,https://open.spotify.com/track/6XprapJCbrNFXtysmWjJt8,47,41
chay,Summer Darling,25,https://open.spotify.com/track/5SZeY4QTcbXPQBs0LjbDFE,40,13
i☆Ris,Make it!,23,https://open.spotify.com/track/5d1ElKPz3XIOJnU9h7zh6t,41,30
Perfume,Cling Cling,21,https://open.spotify.com/track/1uQxhTUFcO3eQwMwjYRYr9,57,30
KNOCK OUT MONKEY,Greed,20,https://open.spotify.com/track/2UZGtA88Z0mvLArCHiQu7W,24,28
AKB48,恋するフォーチュンクッキー,19,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
SEKAI NO OWARI,RPG,17,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,64,65
GARNiDELiA,grilletto,16,https://open.spotify.com/track/5XNp2U3aDIx0j7MZuUa7oz,43,42
吉田山田,日々,10,https://open.spotify.com/track/78iXPlh3D67sgglgTbJBl6,28,43
井上陽水,少年時代,5,https://open.spotify.com/track/66YLc8VbZSm4FH9uauxlrs,49,55
ONE OK ROCK,Decision,4,https://open.spotify.com/track/2R3Sw7x7TZn9vAkcAbZvus,71,50
DROPKIX,かんちがいロンリーナイト,3,https://open.spotify.com/track/41Jdyi0ZH0dCEk6KxetNPJ,8,19
倉木麻衣,無敵なハート,2,https://open.spotify.com/track/71hSh7e5AKfYxkbjpNVva9,50,32
EXILE TRIBE,Keep On Singing,1,https://open.spotify.com/track/55w53I7v4DgYZ73SnTbni9,37,24
