アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
北島三郎,高尾山,26,https://open.spotify.com/track/6EWMSc2rqH6uqZfjG9FLUN,37,7
Charisma.com,イイナヅケブルー,23,https://open.spotify.com/track/6KvBr4MnhdkziNOMel0Bp3,24,20
GReeeeN,風,21,https://open.spotify.com/track/4o78ZtgivPNChGCxHqlPvm,61,25
fripSide,black bullet,20,https://open.spotify.com/track/52J9q7kUlK0YvQ2UwqQpkE,50,48
シェネル,ずっと,19,https://open.spotify.com/track/1AyfLaNBvUeJ5Sz79SKkxJ,55,32
Petit Rabbit's,Daydream cafe,17,https://open.spotify.com/track/5RhOCu953jAVm5R29Sow0i,27,31
藤宮香織(雨宮天),奏(かなで),16,https://open.spotify.com/track/6MgA0JkDUsYeePdFIpobh0,19,37
福山雅治,家族になろうよ,15,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe,55,57
BTS (防弾少年団),NO MORE DREAM,14,https://open.spotify.com/track/089PFeXotzDLNQz9NCk6pF,86,67
木村カエラ,OLE!OH!,11,https://open.spotify.com/track/1iDfkCmcNkGOSydDKCyfrH,42,3
椎名林檎,逆さに数えて,10,https://open.spotify.com/track/3N3f6BThPqnMZILXeHqcBJ,65,21
The Cheserasera,月と太陽の日々,9,https://open.spotify.com/track/6rToZo4Q5kZ6j3KJEIqchF,22,18
Mayday,Do You Ever Shine?,7,https://open.spotify.com/track/2kEsDHo0NbcKso5snq525D,62,25
長山洋子,恋の津軽十三湖,5,https://open.spotify.com/track/3RXZpvvdmbVcSP2VOaqMhs,29,15
SALU,Goodtime,4,https://open.spotify.com/track/5BBJI2hlPga1IfEONVV6UX,47,14
ももいろクローバーZ,泣いてもいいんだよ,3,https://open.spotify.com/track/7qyGjLDvaELcJIml3H1tTF,47,28
スガシカオ,アストライド,2,https://open.spotify.com/track/6R6X7BQuki2PvrE3vQqReL,42,13
