アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AKB48,前しか向かねえ,51,https://open.spotify.com/track/1fFHv2WKSpD6rKSRACMYc4,56,27
SEKAI NO OWARI,スノーマジックファンタジー,50,https://open.spotify.com/track/0hq1cLVaFYZwNf7Nepy5NF,64,49
tofubeats,ディスコの神様 feat.藤井隆,44,https://open.spotify.com/track/36MwbWxhiFdyD29fhWJUoQ,48,30
angela,シドニア,43,https://open.spotify.com/track/7fHz3bMy909FFZx3u6eRFV,39,36
クリープハイプ,寝癖,41,https://open.spotify.com/track/72yTlhokeyTb1fYuetL1aN,63,44
テスラは泣かない。,Lie to myself,40,https://open.spotify.com/track/6vFXRphWo20nWjJVemd0yW,6,7
ケラケラ,MAKE UP,39,https://open.spotify.com/track/6EajS18PHsR9RC4GgbX8v7,35,2
米津玄師,アイネクライネ,38,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
JUJU,Hot Stuff,37,https://open.spotify.com/track/4SqVCLTlBwIbYjCtl7rKr1,53,24
水森かおり,島根恋旅,36,https://open.spotify.com/track/0fWpylLGJmJpTJZbXHY485,29,14
Dream5,Break Out,33,https://open.spotify.com/track/36ewk2aDxdFXcddkLSQtcH,28,6
YUI,CHE.R.RY,31,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
野水いおり,DARAKENA,30,https://open.spotify.com/track/0sJ9RYAbbPCHM8bVqVtm4B,25,27
NMB48,高嶺の林檎,29,https://open.spotify.com/track/70pCwwWabWENOnySralC8n,39,24
指田郁也,hello,28,https://open.spotify.com/track/6ZFHoFc4J2GqclaVKRzJFG,12,2
SKE48,未来とは?,27,https://open.spotify.com/track/2hFRBnFka8cfZuGXxqjvMU,33,16
稲葉浩志,Stay Free,26,https://open.spotify.com/track/1aQCDc5f80K6wnZDkF97Ys,41,19
木村カエラ,My Love,25,https://open.spotify.com/track/45po1m17HaKcqly7P2tC54,42,5
EGO-WRAPPIN',Neon Sign Stomp,24,https://open.spotify.com/track/4XMaVhH32hUUWtv8nklRCw,39,34
back number,繋いだ手から,22,https://open.spotify.com/track/6rdSi1HarBcDyRPnILgaas,76,49
黒木渚,革命,21,https://open.spotify.com/track/3dRZOpDwaUeDb5caf7IDPf,23,16
きゃりーぱみゅぱみゅ,きらきらキラー,20,https://open.spotify.com/track/2UrF5kSgnUNWYJUc7xw7o6,51,34
Acid Black Cherry,君がいない、あの日から…,19,https://open.spotify.com/track/293awsisnHL8Y3r8WLPztR,50,36
三代目 J Soul Brothers from EXILE TRIBE,S.A.K.U.R.A.,17,https://open.spotify.com/track/55UPmpNEFNDHqb6MYlqdvk,54,33
岡村靖幸 w 小出祐介,愛はおしゃれじゃない,16,https://open.spotify.com/track/41qLDLiIGI0spshcg8VenA,40,36
ACIDMAN,EVERLIGHT,15,https://open.spotify.com/track/2lUuatggNnQ7obfrn9nyMc,41,16
AAA,恋音と雨空,14,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
スキマスイッチ,奏(かなで),13,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
松山千春,歩き出してくれないか,12,https://open.spotify.com/track/0cpj7Q9PGQlLV93lzUz9HJ,49,3
lego big morl,RAINBOW,11,https://open.spotify.com/track/7ahNkNXriJcJTzZMZKdcGD,21,19
TM NETWORK,Get Wild,9,https://open.spotify.com/track/5boa5pUNMOHjpXuKyIGcXj,49,50
嵐,Bittersweet,8,https://open.spotify.com/track/1a2CdI5ysXBHfNKF6ofGHR,65,48
KG,おもかげ,3,https://open.spotify.com/track/417BHlkf9Ei902RZQ40GHo,42,28
井手綾香,飾らない愛,1,https://open.spotify.com/track/1vhcTlKQLynVKEyXwcyPH3,5,2
