アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ゴールデンボンバー,女々しくて,65,https://open.spotify.com/track/1z9sbRTej9JymuzC65xFlS,45,52
サカナクション,ミュージック,60,https://open.spotify.com/track/21kn2sWOZANPZHGOpW7pG9,66,61
井上苑子,ソライロブルー,59,https://open.spotify.com/track/1IuWxfm2YDcoseSGBJLuBM,57,1
Rails-Tereo,走り出す,58,https://open.spotify.com/track/4xccb9wMRd2GKdhmMubYfP,0,1
E-girls,CANDY SMILE,56,https://open.spotify.com/track/6jwSrKqFLL5daRAOViTozl,46,38
水森かおり,伊勢めぐり,55,https://open.spotify.com/track/7o4MHNnT8GBtYt1NW6LHK9,29,14
氷室京介,NORTH OF EDEN,52,https://open.spotify.com/track/50OWIFRg3F0hmCDTB39AVq,46,16
℃-ute,Crazy 完全な大人,51,https://open.spotify.com/track/1pqJcElqNo2qfDLr0wPaGA,34,24
きゃりーぱみゅぱみゅ,インベーダーインベーダー,49,https://open.spotify.com/track/4fdB7D3ie0C6HZLEb8VTHA,51,51
玉置成実,REAL,48,https://open.spotify.com/track/1c6hdEBSFwutFim9pyaDHm,41,46
Predawn,Keep Silence,45,https://open.spotify.com/track/1FtwX6dl2o9HE3A879J5M9,30,24
さかいゆう,僕たちの不確かな前途,43,https://open.spotify.com/track/08UULWoyZ4eWEMFLnGoWqD,33,5
怒髪天,ドリーム・バイキング・ロック,37,https://open.spotify.com/track/0ZFO4UQPmoV0AQOiScwPZt,33,1
FUNKY MONKEY BABYS,ありがとう,36,https://open.spotify.com/track/23xQDJNhu2KFaz2oscslaE,53,53
福山雅治,Get the groove,31,https://open.spotify.com/track/4IcSfVnxMRD0flF3Z1ZI0E,55,18
森山直太朗,日々,29,https://open.spotify.com/track/3my5f9o5jWHs9KZth1wWjH,46,11
LOST IN TIME,30,26,https://open.spotify.com/track/72ThuPiaq2ypycRYsXsqxk,16,17
小柳ゆき,ジェットコースター,25,https://open.spotify.com/track/6zayWzo41kXWkSxTAZV4Yo,45,0
小田和正,やさしい風が吹いたら,23,https://open.spotify.com/track/1Z9cpxkRX0hpm9kFLAZrJP,53,33
吉田山田,ごめん、やっぱ好きなんだ。,21,https://open.spotify.com/track/3WES76LE9tcKVTbcJJnZuv,28,7
ザ・フォーク・クルセダーズ,若い加藤和彦のように,20,https://open.spotify.com/track/0XhXOamWZYy2GZe5lOkOll,30,9
miwa,ヒカリヘ,19,https://open.spotify.com/track/0ZGSqq2w7og9UQyWYBXLSq,53,51
桑田佳祐,Yin Yang,17,https://open.spotify.com/track/0vxzEQ863eMoZJBRLW4oiU,57,32
凛として時雨,Beautiful Circus,13,https://open.spotify.com/track/0NjKpXznxW4hPtLRhLugwB,47,30
星野源,夢の外へ,9,https://open.spotify.com/track/6wlUtMxqW0E4V0ZzPtRMkt,65,47
ハジ→,Only One。,8,https://open.spotify.com/track/7kilAKtCRidsbdDLmNltV8,48,39
スピッツ,さらさら,7,https://open.spotify.com/track/34Cb8wnPkZPmAHccOcTwD2,65,38
EGO-WRAPPIN',女根の月,5,https://open.spotify.com/track/4o06c5ps27DZD8TL8gAUHd,39,10
the telephones,Keep Your DISCO!!!,3,https://open.spotify.com/track/2hPLPBwahcwOkr2sJwq2iK,20,7
