アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ポルノグラフィティ,瞬く星の下で,56,https://open.spotify.com/track/2LaISPqWAKuSJAVppM1ZdE,62,36
CROSS GENE,Shooting Star,53,https://open.spotify.com/track/7byN1r7xAyiVzYDU0YR2tR,25,10
クリープハイプ,社会の窓,52,https://open.spotify.com/track/7qS8waUdchF48JVy7R9B5P,63,53
ジェロ,セレナーデ,48,https://open.spotify.com/track/1JNppeJZpb0ENWTtfh2Iot,20,5
A.B.C-Z,Twinkle Twinkle A.B.C-Z,47,https://open.spotify.com/track/73hdPfWFk4lAxbDGRdRiQR,41,12
大橋トリオ,マチルダ,45,https://open.spotify.com/track/21ht2n08frJbqmfMBJyGGg,43,11
SING LIKE TALKING,89番目の星座,44,https://open.spotify.com/track/55S94NRxi3QWpnlIQyvR1G,32,14
ケツメイシ,さくら,43,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
真木ことみ,海峡のおんな,41,https://open.spotify.com/track/4yH4qb6yFGbGFMZmzKI4hW,12,1
大川栄策,湯の町月夜,39,https://open.spotify.com/track/0zJ2cR6SrTu0iEYkdfTnSU,28,0
斉藤和義,ワンモアタイム,38,https://open.spotify.com/track/4O1nXRxclwCbmHMl27466n,53,35
小野恵令奈,君があの日笑っていた意味を。,37,https://open.spotify.com/track/4KIbQIia2H21Sw6MNo4nkh,16,1
ゴールデンボンバー,女々しくて,36,https://open.spotify.com/track/1z9sbRTej9JymuzC65xFlS,45,52
ジャーニー,ドント・ストップ・ビリーヴィン,34,https://open.spotify.com/track/4PhkwY77JpLdFSLOBJLElH,74,4
RADWIMPS,ドリーマーズ・ハイ,33,https://open.spotify.com/track/4YuSVFTfIQtYLYTm3dknXT,74,45
鎌田章吾,VAMOLA!キョウリュウジャー,32,https://open.spotify.com/track/2OfohS33UjvqqGVXMOWQN9,25,14
MAN WITH A MISSION,Emotions,30,https://open.spotify.com/track/0IGFPQy1tVBEOh5hUeK8RH,60,44
m-flo,LOVER,29,https://open.spotify.com/track/7IBpJOlkW3jQLnfLaqLVTl,53,27
EGOIST,All Alone With You,26,https://open.spotify.com/track/2fkSKbhD79K9JRFUSuhzk3,51,48
竹内まりや,たそがれダイアリー,24,https://open.spotify.com/track/3r7xQfMtHkY8rGq11ne83f,59,28
IU,Beautiful Dancer,22,https://open.spotify.com/track/2ImCojHlO0MgHCJ6IOCNM5,67,22
臼澤みさき,名前,19,https://open.spotify.com/track/29N95zjasjulYHNw2Zp2zK,4,1
絢香,beautiful,16,https://open.spotify.com/track/0fmHgePAn1nn63wCtEtBBp,55,23
ダイスケ,スケッチブック,15,https://open.spotify.com/track/5uqRQUAGKF8Ug90HGgHNPV,35,2
ハジ→,Only One。,12,https://open.spotify.com/track/7kilAKtCRidsbdDLmNltV8,48,39
BEGIN,春にゴンドラ,9,https://open.spotify.com/track/1M1ls8A5xnLBpdvNfQLeYN,49,16
SKE48,チョコの奴隷,7,https://open.spotify.com/track/0iKyY8Q6Wi7CG6B2BfzYAb,33,22
植村花菜,新しい世界,6,https://open.spotify.com/track/1B35L4RQccFUyLeT0PAiaV,25,4
阿部真央,最後の私,3,https://open.spotify.com/track/0wiMr2OwGxgmULyuGg7DpC,47,19
ソナーポケット,花,1,https://open.spotify.com/track/4VZfqnmPlG8CQuveiA64nW,41,29
