アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
花澤香菜,Silent Snow,58,https://open.spotify.com/track/66DrGNNPSOwsBBeadmuzhT,34,7
The Beatmoss,SUPERSTAR,56,https://open.spotify.com/track/3RFAek6ZCePfEeD4Ohy8rM,0,1
AI,VOICE,55,https://open.spotify.com/track/1RozsT2filL0ZJ4VgIFPBG,56,32
小林太郎,答えを消していけ,54,https://open.spotify.com/track/3ATolfKOSuU2me4cNSJgI4,30,6
ももいろクローバーZ,サラバ、愛しき悲しみたちよ,53,https://open.spotify.com/track/3dtaA8y7Ns4hXk5bZodAEi,47,45
AKB48,永遠プレッシャー,51,https://open.spotify.com/track/57cvYTtvbPdt6R1mIuiJuz,56,30
アヴリル・ラヴィーン,バッド・レピュテーション,50,https://open.spotify.com/track/6MYIfxGQjIDJYR4J1gmab6,77,17
アデル,スカイフォール,49,https://open.spotify.com/track/1gKd4EBM6Dor2TtQ4cRmHE,84,0
さんみゅ〜,くちびるNetwork,48,https://open.spotify.com/track/1ocqLhZ8vnGmFdUFNzJk3A,2,0
GILLE,Try Again,47,https://open.spotify.com/track/2pHRERyLQWoG2234ahPCDR,24,10
いきものがかり,風が吹いている,46,https://open.spotify.com/track/46ioD2OgRS8CVAA41aml2F,63,42
androp,Rainbows,41,https://open.spotify.com/track/4kwLrvpwlCjwUHecLYm6iU,38,7
シド,V.I.P,39,https://open.spotify.com/track/3mz4a9TGjb2kOzIpe5F3hW,54,52
きゃりーぱみゅぱみゅ,キミに100パーセント,37,https://open.spotify.com/track/3BPnFpAL02Bos8EoTLnO9R,51,43
乃木坂46,制服のマネキン,36,https://open.spotify.com/track/5QQ35KE6cCSl62nUvfPTnI,60,46
岩佐美咲,もしも私が空に住んでいたら,35,https://open.spotify.com/track/2UyyvWitpf4Z5LBtARIfLy,13,2
クレイジーケンバンド,ま、いいや,34,https://open.spotify.com/track/6319dX2WDgw4bkZfu8hbgV,40,24
YOSHIKI,Golden Globe Theme,33,https://open.spotify.com/track/0zqsapQwEPuipKdyGqLVKd,50,14
GLAY,運命論,31,https://open.spotify.com/track/4NEqFrhzjWYnB9uqC8g64Z,56,17
坂本慎太郎,まともがわからない,29,https://open.spotify.com/track/2iDjKR2fXQyODcDKUMoWHK,43,34
宇多田ヒカル,桜流し,28,https://open.spotify.com/track/2TQsZUVhevVTtNUil5JoJv,72,52
ヒルクライム,想送歌,27,https://open.spotify.com/track/3EXXtsoHYHgGKeajxy0Mgr,50,34
AK-69,START IT AGAIN,26,https://open.spotify.com/track/7hcwMf3dOcRXnA8qCM7eHE,56,54
藍井エイル,アヴァロン・ブルー,25,https://open.spotify.com/track/67D8rjvrqjb8XoF9S1Pak7,49,19
笹川美和,都会の灯,24,https://open.spotify.com/track/0x9wLfKdVRIowsq0whyIje,19,7
UVERworld,REVERSI,23,https://open.spotify.com/track/7HiAUL9h0px38LjWchaeR2,60,42
AKB48,UZA,20,https://open.spotify.com/track/1M6mfqK6StCQ1kZT5N9dyd,56,29
ONE OK ROCK,Nothing Helps,19,https://open.spotify.com/track/5Xhe6quw4D0bQp7WxLLec6,71,40
斉藤和義,やさしくなりたい,15,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93,53,59
レミオロメン,粉雪,14,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,51,62
ナオト・インティライミ,Life pallet,13,https://open.spotify.com/track/5XaNVVtojEDliEjh9IE5RQ,46,11
カラーボトル,地元賛歌,12,https://open.spotify.com/track/1drG3bxzqcv4KDSEckYl9g,22,10
OKAMOTO'S,Sing A Song Together,11,https://open.spotify.com/track/4iRNZhJd305tvhtkSNQQdR,40,5
中島美嘉,雪の華,10,https://open.spotify.com/track/6Zyizxfz4NXdCgVLwhuBNw,53,58
AI,ハピネス,8,https://open.spotify.com/track/63b1Kq6OLrYCNCLNXL2tLn,56,44
川中美幸,めおと桜,5,https://open.spotify.com/track/5Y2lYuO7ag9D7Zi62GZwmu,33,12
シド,嘘,4,https://open.spotify.com/track/63G3Lynpoq1Y6kOJguaYFm,54,47
吉井和哉,血潮,2,https://open.spotify.com/track/5W92SWbSme8Ik6W72T0gJH,40,22
嵐,サクラ咲ケ,1,https://open.spotify.com/track/1hpmLnKKouKUN8nVd33KOi,65,55
