アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
バニラビーンズ,プリーズミー・ダーリン,25,https://open.spotify.com/track/3agN8g1AK2QBO4bbvvKTyK,4,0
見田村千晴,悲しくなることばかりだ,21,https://open.spotify.com/track/4h7FT7MJfjXYEdCUXfypR3,4,3
秦基博,アイ,20,https://open.spotify.com/track/1FxhpxQzghrFjwJiF2GhXh,56,53
Sound Horizon,朝までハロウィン,19,https://open.spotify.com/track/1gYVhPWxE3MClr9eGlwP9h,33,16
中村美律子,おもいでの宿,18,https://open.spotify.com/track/0EnRdEDpbI6dLTTgxHLh4V,31,1
奥田民生,風は西から,16,https://open.spotify.com/track/1wT5yu8yICXbwlr43f2JjE,46,38
ソ・イングク,We Can Dance Tonight,15,https://open.spotify.com/track/1aQQKSmZVh47ZUHStMAOvy,46,14
EXILE,Rising Sun,13,https://open.spotify.com/track/2FfU6BLvwYySpKnVmG2XJh,60,41
キムウリョンと45トリオ,故郷のうしろ姿,10,https://open.spotify.com/track/1UvAUfZ2BpWJIP5aM7EcPq,1,2
音速ライン,ありがとね,9,https://open.spotify.com/track/7wlJK57vqcod2abVYqxptE,24,1
SEKAI NO OWARI,RPG,7,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,64,65
KANA-BOON,盛者必衰の理、お断り,5,https://open.spotify.com/track/5mITiijORXibrZ8NNRNzAx,61,35
KNOCK OUT MONKEY,Paint it Out!!!!,1,https://open.spotify.com/track/3LcO1DMLvbhWAUrPTfAmtf,24,16
