アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
EXILE,EXILE PRIDE〜こんな世界を愛するため〜,52,https://open.spotify.com/track/5BCuAsrrPDX0i6QHiRlwFJ,60,42
西野カナ,さよなら,50,https://open.spotify.com/track/37xqq1ab0BQpLoSNu1LK7C,63,42
己龍,アカイミハジケタ,49,https://open.spotify.com/track/3JEdzznFm6M5fyN4IqQlX9,27,6
ももいろクローバーZ,GOUNN,45,https://open.spotify.com/track/5vRaEZ4bh08F2UE3EOC0kX,47,20
ポルノグラフィティ,アポロ,44,https://open.spotify.com/track/6wow9d9i3AB2ltYCeBWFsY,62,56
CLIFF EDGE,キミからの贈り物,43,https://open.spotify.com/track/0iChv2nWuQoq9QuNrhVSpi,39,5
9nine,Re:,41,https://open.spotify.com/track/4k6igCzjkCeWO77RzBMJRy,25,17
大橋トリオ,MAGIC,39,https://open.spotify.com/track/4a3zJGW2yuiS7rhrhSUZd1,43,11
米米CLUB,どんまい,38,https://open.spotify.com/track/0X9lmotmz8Y7wu1wGFpYU8,51,5
SHISHAMO,僕に彼女ができたんだ,37,https://open.spotify.com/track/1CzAdgGHPXQXorOJvVaRPF,58,49
東京カランコロン,走れ、牧場を,35,https://open.spotify.com/track/3qxjTVHpuUZWTFTTOuv5Dq,15,6
花咲ゆき美,風泣き岬,34,https://open.spotify.com/track/70Z5VerRVOLFsbE2xD4v2x,11,2
VALSHE,Butterfly Core,31,https://open.spotify.com/track/1rNxfTGa84rUxqPGNMf14F,30,33
ClariS,カラフル,30,https://open.spotify.com/track/1w25qP6ViEMw24RdawuWZC,50,43
Kalafina,君の銀の庭,27,https://open.spotify.com/track/1kDEDOGIKRshZnz0VLUVcS,47,36
玉置浩二,サーチライト,25,https://open.spotify.com/track/28LjtyYJFTMmnl78Glu20T,54,49
SPYAIR,JUST ONE LIFE,24,https://open.spotify.com/track/2vCumCEw0EKMj88IZ659cP,58,34
シクラメン,マナザシ,23,https://open.spotify.com/track/1Ndz4V45XSBex6SEdnrSgJ,30,9
Linked Horizon,紅蓮の弓矢,22,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
RADWIMPS,リユニオン,20,https://open.spotify.com/track/2t5t4nO5i4bN5dLEcTSM1P,74,46
THE ALFEE,GLORIOUS,19,https://open.spotify.com/track/0Bs6YDBHpUq3Zw3ze3Ehv6,47,13
DEEP,I Promise You,18,https://open.spotify.com/track/2XpyKn8ZLOWyIb5xqkHTwh,36,20
Nao Yoshioka,Spend My Life,15,https://open.spotify.com/track/5MnfFzW1PaVZkx1BKWkQhS,25,2
近藤晃央,ブラックナイトタウン,14,https://open.spotify.com/track/6BvZ8MA8aLRexVwpf27bht,27,35
南條愛乃,君が笑む夕暮れ,13,https://open.spotify.com/track/5PnvRMQjv71gR0CypRL6GF,31,27
カサリンチュ,New World,12,https://open.spotify.com/track/01356vj41wqGsp7iWwa0jq,17,26
RADWIMPS,アイアンバイブル,11,https://open.spotify.com/track/2BFRixSfGebrQDbo9XIQBC,74,43
奥田民生,風は西から,10,https://open.spotify.com/track/1wT5yu8yICXbwlr43f2JjE,46,38
DEEN,もう泣かないで,9,https://open.spotify.com/track/255RWz2att3FnjuN9eARCi,47,22
藍井エイル,シリウス,7,https://open.spotify.com/track/5OCVWpORIRjRU12dHocyDa,49,43
二階堂和美,いのちの記憶,5,https://open.spotify.com/track/1ZRscSkL9Kj4wsyIyAqh6t,27,36
tacica,HALO,4,https://open.spotify.com/track/1JvADpjivoIOHcFwWDSfHJ,41,34
エレファントカシマシ,あなたへ,2,https://open.spotify.com/track/14wlAgv7pjfnNFH9VIHf2n,51,11
