アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BUMP OF CHICKEN,虹を待つ人,50,https://open.spotify.com/track/2Kdvant6jY950HjtdjcsE4,63,36
JYJ,Only One,49,https://open.spotify.com/track/4vYXy7m8uGoOa3liy8TjvY,36,24
新沼謙治,ふるさとは今もかわらず,48,https://open.spotify.com/track/281Twi3jdQOh4fFXkg2PUM,32,15
今井美樹,中央フリーウェイ,47,https://open.spotify.com/track/5RybhZ43tqCxPDc5B7dtgp,46,30
SEKAI NO OWARI,Death Disco,44,https://open.spotify.com/track/5ZDEVt8Gl8BeXG8HIXvf0J,64,38
Not yet,ヒリヒリの花,43,https://open.spotify.com/track/2wVbZKk58bxZIjueE81VEq,15,11
丸本莉子,ご機嫌ベイベー★,39,https://open.spotify.com/track/1Vi3wHrqrNoKpxFpyzDHaS,8,3
Linked Horizon,紅蓮の弓矢,38,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
東京女子流,Get The Star,35,https://open.spotify.com/track/791MC6zMG6iygB9fHC4P0f,24,1
シシド・カフカ,ラヴコリーダ,32,https://open.spotify.com/track/4rNhkEP6PHZ8hC29V6NDco,28,31
エレファントカシマシ,今宵の月のように,31,https://open.spotify.com/track/0wMfMGp7nz7JMNw7tei9f5,51,62
かりゆし58,潮崎,30,https://open.spotify.com/track/613gnQqaIST6o1GKkN3XEJ,48,5
星野源,地獄でなぜ悪い,28,https://open.spotify.com/track/61znEgS6PbjGHLmQcNr0xZ,65,52
THE ポッシボー,乙女! Be Ambitious!,27,https://open.spotify.com/track/7joV04zlNsqnotPvgriFUX,2,1
森は生きている,日々の泡沫,26,https://open.spotify.com/track/4W084f12ZSklhg4KdOuO5M,7,15
androp,Voice,24,https://open.spotify.com/track/14InQZYaroJFJJ2A0HvyIk,38,27
近藤晃央,あい,23,https://open.spotify.com/track/4jrGxdiNyJZDEsWto1opCu,27,11
UVERworld,Fight For Liberty,21,https://open.spotify.com/track/07NMKEDSIgM6W6FvmCIKKa,60,43
冠二郎,道,19,https://open.spotify.com/track/6G0TiSxah1a4XJcK39fOzP,16,0
西方裕之,男の酒場,17,https://open.spotify.com/track/4zGJ0CJ20NgL1c4bXrr0oQ,10,5
MISIA,幸せをフォーエバー,16,https://open.spotify.com/track/52HNPPC312PT8iRNKUGsmm,57,42
Galileo Galilei,サークルゲーム,15,https://open.spotify.com/track/72SWjMbGcAXZQEMbWcWEDI,45,38
FUTURE FILE 25 ALL STARS,25,12,https://open.spotify.com/track/0EvK66aI06h1ZAo6rxSeqv,0,0
Superfly,Starting Over,11,https://open.spotify.com/track/5qTX6rWMFoT0jBnkaGbHoc,59,19
BUZZ THE BEARS,鳴りやまぬ歌,9,https://open.spotify.com/track/6bSbowQmVFRpH8kYFdvFuX,14,14
西野カナ,GO FOR IT !!,6,https://open.spotify.com/track/7vXxYbfD6GBg9XFBjtWbcG,63,51
B'z,今夜月の見える丘に,5,https://open.spotify.com/track/3lY4xuQhj0SJ8M7PS4ykah,65,56
竹内まりや,September,4,https://open.spotify.com/track/7BuxfPbJjtI8juuM3h18yA,59,51
三山ひろし,男のうそ,3,https://open.spotify.com/track/5V2BfajYPXVqZKnIjRTgeI,30,12
KNOCK OUT MONKEY,Paint it Out!!!!,2,https://open.spotify.com/track/3LcO1DMLvbhWAUrPTfAmtf,24,16
怒髪天,どっかんマーチ,1,https://open.spotify.com/track/0Q4XFtSJPr263pDL0FHXp9,33,2
