アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Base Ball Bear,PERFECT BLUE,53,https://open.spotify.com/track/2Yv1CaDviRziwTxCDiaRtr,38,17
ゴスペラーズ,氷の花,52,https://open.spotify.com/track/5pkan8DD86L9iBRwU6TYk4,43,12
米米CLUB,TAKARABUNE,49,https://open.spotify.com/track/1qasZIlwCZ2SCairrCCx3H,51,5
9nine,colorful,48,https://open.spotify.com/track/4mNV6ZvddcfrAeIEOgY1s7,25,13
GILLE,Try Again,46,https://open.spotify.com/track/2pHRERyLQWoG2234ahPCDR,24,10
MONGOL800,小さな恋のうた,43,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
泉沙世子,境界線,42,https://open.spotify.com/track/49iw8PKWCgrEAs5bDnaMbL,0,1
松本哲也,ユキヤナギ,41,https://open.spotify.com/track/3A9VW5a1ymbTChiBy3WEdy,0,1
SCANDAL,サティスファクション,40,https://open.spotify.com/track/3tOOF0Ug2lRgVcyzWrW1lf,48,17
井口裕香,Shining Star-☆-LOVE Letter,39,https://open.spotify.com/track/1Xefg9D9pdBCG8DdvPfx6G,25,15
北川大介,雪割りの花,38,https://open.spotify.com/track/37fXRzwCjWThSqzOSeZrIW,14,1
矢野顕子,誇り高く生きよう,37,https://open.spotify.com/track/1eHoWmCfiNkLcq9CMkJLXu,34,4
ゴールデンボンバー,女々しくて,36,https://open.spotify.com/track/1z9sbRTej9JymuzC65xFlS,45,52
The Mirraz,スーパーフレア,35,https://open.spotify.com/track/1BFX6dr1AEDDGlmBbzcmkV,19,18
布袋寅泰,嵐が丘,34,https://open.spotify.com/track/7zNdWP059IdMhDSSkgfgbU,48,16
ねごと,たしかなうた,33,https://open.spotify.com/track/6DrcLv42h3UARoTSyo7Xi7,31,9
秦基博,グッバイ・アイザック,32,https://open.spotify.com/track/5bmqySIYgFvInxqcM1GIZr,56,22
伍代夏子,ほろよい酒場,30,https://open.spotify.com/track/1pK51LQsUcpAt5hzzzQbMy,27,17
ONE OK ROCK,Deeper Deeper,29,https://open.spotify.com/track/3qmZlJRJjliV3a9LKRiIMT,71,53
moumoon,『Love is Everywhere』,26,https://open.spotify.com/track/2AgxR7O0sQKIZGV7U5tBVW,36,9
ジャンクフジヤマ,シェダル,21,https://open.spotify.com/track/0aEu531o6FqdMH1kQ34nTB,28,7
秦基博,初恋,19,https://open.spotify.com/track/792G9sFXc6mAwv37UaCEdv,56,18
堂珍嘉邦,handle me right,14,https://open.spotify.com/track/416Ucf2NaBq7YKvvcaXGJk,16,1
jyA-Me,あの頃に… Once again,13,https://open.spotify.com/track/0zQmuPrg9y1LvKmvaoIKZe,29,4
SPYAIR,サクラミツツキ,10,https://open.spotify.com/track/4Q8Xekfd9ihkVPCBxGK0ec,58,57
illion,MAHOROBA,9,https://open.spotify.com/track/1ZMW28E3h6EHP69U796BKy,37,23
GReeeeN,雪の音,7,https://open.spotify.com/track/4sWgyKsbRnd6HprFmLQEVP,61,45
平野綾,TOxxxIC,6,https://open.spotify.com/track/0DjEfrETy24raAnXlOCDBU,37,3
