アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
スピッツ,僕はきっと旅に出る,56,https://open.spotify.com/track/5GXbUNabP04wxDymQ42fOG,65,32
高橋優,同じ空の下,55,https://open.spotify.com/track/2TTLABEi45CPkhRllaM20L,49,30
上杉香緒里,嫁泣き岬,53,https://open.spotify.com/track/3e8y091FwaWFpQrvx6tyzo,5,1
クミコ,サヨナラをあげる,49,https://open.spotify.com/track/6RuWQV9r8BzDotsq7prxcM,12,0
GReeeeN,HEROES,48,https://open.spotify.com/track/0h3lSg7v7aRbIesZnG5vxY,61,31
熊谷育美,グッド・バイ・マイ・ラブ,47,https://open.spotify.com/track/5qUBI8hqJiFOvTdN6mwRiB,8,6
福原美穂,ライジング・ハート,46,https://open.spotify.com/track/58aVF449EbUVrjrh4jQEAk,35,8
fripSide,sister's noise,45,https://open.spotify.com/track/20ZBpp6gEOpAgFrfLLpI1z,50,50
Dragon Ash,Here I Am,43,https://open.spotify.com/track/4shk2f16o7strPsueHGoBL,47,16
水田竜子,雪の細道,42,https://open.spotify.com/track/54oZM981t4N8Yb0ZXL1O7W,17,2
星野源,ギャグ,39,https://open.spotify.com/track/1SthVgXPOV0py1CHizp42X,65,43
塩ノ谷早耶香,片恋,38,https://open.spotify.com/track/2HR2yz22dhf2TYLZZRFNs3,17,11
PUFFY,脱ディストピア,36,https://open.spotify.com/track/2YxK2Jl6OFd9yB1UlhbfA9,43,4
杜このみ,三味線わたり鳥,34,https://open.spotify.com/track/3BvflNHtxhXEsWUfjWWx3N,21,8
CLIFF EDGE,壊れるくらいに I Love You,30,https://open.spotify.com/track/1QtXNDJVnVmUeDYyKLXhRr,39,11
ソナーポケット,片想い。〜リナリア〜,29,https://open.spotify.com/track/1fpssblFii3hzuroghOXWZ,41,17
山川豊,優しい女に会いたい夜は,28,https://open.spotify.com/track/1hG25ii0lzZrI8Pc06Mg8l,31,2
星屑スキャット,コスメティック・サイレン,25,https://open.spotify.com/track/5HAjT3X1SLpkn40lYy5OGT,19,15
風男塾,下を向いて帰ろう,23,https://open.spotify.com/track/1P3HlDekuBIwE5bJWJx1rN,21,3
Def Tech,Be The One,21,https://open.spotify.com/track/2h8VUX1XOj807ZVtxN3c4Z,47,31
cinema staff,望郷,20,https://open.spotify.com/track/2zfPKUjYmIcPObjWpzcahk,43,14
EXILE ATSUSHI & 辻井伸行,それでも、生きてゆく,19,https://open.spotify.com/track/10cgBxVupoAYKHUpRjDnhV,43,32
松田聖子,LuLu!!,18,https://open.spotify.com/track/3foIYujqZSWf1dnClMQX37,56,6
きゃりーぱみゅぱみゅ,にんじゃりばんばん,17,https://open.spotify.com/track/3zrmJWuIWUmrhhSAZnlOYF,51,55
でんぱ組.inc,でんでんぱっしょん,16,https://open.spotify.com/track/1mrwERMQu9C6QuMYYFgmuf,34,31
クリープハイプ,憂、燦々,15,https://open.spotify.com/track/3yJBEaVWZ5HmUp8nGtHbWt,63,55
三浦涼介,escape,14,https://open.spotify.com/track/3Jjf4HlG51m2gVh1tEqhtd,8,7
ChouCho,空とキミのメッセージ,13,https://open.spotify.com/track/53zoOeKpFAXxYPzgmZSUUy,40,16
miwa,ヒカリヘ,12,https://open.spotify.com/track/0ZGSqq2w7og9UQyWYBXLSq,53,51
ゆず,LAND,5,https://open.spotify.com/track/4w5kHz4xeG25W8TMnzJYqh,56,22
星野源,化物,3,https://open.spotify.com/track/5IOKl1EeyOw7Bjp9E84tdw,65,47
グッドモーニングアメリカ,未来へのスパイラル,2,https://open.spotify.com/track/4dKRC5OOcSnEa6G7utAzqd,27,26
SING LIKE TALKING,Human,1,https://open.spotify.com/track/7tjMCUDnInoCiopfX6zExz,32,10
