アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
supercell,拍手喝采歌合,40,https://open.spotify.com/track/18OYdAqrZuJhCB4RJnH02n,49,40
乃木坂46,ガールズルール,38,https://open.spotify.com/track/0rMKRb2NbmyXVPxAEzKUvH,60,45
三代目コロムビア・ローズ野村未奈,かがり火恋歌,37,https://open.spotify.com/track/0XFlQKuhs4barpba3WhWoJ,0,0
RIP SLYME,ジャングルフィーバー,36,https://open.spotify.com/track/6GUiNX2m1Ow88O7ticUeCh,55,27
華原朋美,I BELIEVE,34,https://open.spotify.com/track/5Rcjx7eYxAOSAOHM8Tqd3A,41,38
東京スカパラダイスオーケストラ,Diamond In Your Heart,33,https://open.spotify.com/track/7aqiDKiC83zDz54vzp0QtV,50,28
サンボマスター,ミラクルをキミとおこしたいんです,32,https://open.spotify.com/track/5ch1LouHEPP444vrBv0TvT,53,41
中村あゆみ,A Generation,29,https://open.spotify.com/track/3M0o2Jrc2wzV5np8l8S4Gl,38,0
HaKU,everything but the love,28,https://open.spotify.com/track/67omWd0NoAdfLVpNUFPOIB,9,4
Tokyo Cheer(2) Party,ガムシャラスピリッツ,27,https://open.spotify.com/track/28xp7WfMCbadtrL9OnRIni,0,0
小野リサ,ワインレッドの心,26,https://open.spotify.com/track/4QXegNR0pf1ILIqjfZDaSN,57,11
THE BOOM,島唄,24,https://open.spotify.com/track/1puct9lpI0X9Qjt1y3uuE0,41,49
城之内早苗,佐渡炎歌,23,https://open.spotify.com/track/2NtpEGTy5AgoiUJ4TLp7ws,14,2
miwa,ミラクル,20,https://open.spotify.com/track/0WWhdc9npUQ9BCAAnUOCDz,53,41
ケツメイシ,月と太陽,19,https://open.spotify.com/track/2yioQLSBkeKRCPHzN6SuoC,56,29
MONKEY MAJIK,Story,18,https://open.spotify.com/track/0nr0hJbBNRalpj2Kox9E9w,48,11
ナオト・インティライミ,恋する季節,16,https://open.spotify.com/track/25eQea2tq7ELnlcdCEqkJA,46,44
秦基博,言ノ葉,15,https://open.spotify.com/track/7u3juWh3VNhUwls1evdIEI,56,24
GReeeeN,HEROES,14,https://open.spotify.com/track/0h3lSg7v7aRbIesZnG5vxY,61,31
T.M.Revolution ×水樹奈々,Preserved Roses,11,https://open.spotify.com/track/6Vq4Z7jiKzCrmxYzCe7QOM,52,48
いきものがかり,笑顔,10,https://open.spotify.com/track/1dYFiDCkODoBht8HtTuW7E,63,58
東京カランコロン,16のbeat,9,https://open.spotify.com/track/2yQ7pI7irhzh6WG01x5WFk,15,9
Perfume,Spring of Life,7,https://open.spotify.com/track/0zWuIu9wDk1lpSbK8yFZmv,57,43
一十三十一,LAST FRIDAY NIGHT SUMMER RAIN,6,https://open.spotify.com/track/3mOpoblqLk4ulhhFca5XPK,38,19
BUZZ THE BEARS,声,5,https://open.spotify.com/track/1cOBU4AlajjXXsE9VjE006,14,2
SAY,Get Up!! feat.GIPPER,4,https://open.spotify.com/track/7vtIjiPtIcm68psygBdySo,13,0
Ms.OOJA,30,1,https://open.spotify.com/track/2nWpE0TfZyCxUInI09DYft,51,32
