アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
THE ALFEE,Final Wars!,67,https://open.spotify.com/track/1wujlgxNzrBOyjfV4c9uBW,47,25
シシド・カフカ,music,66,https://open.spotify.com/track/55NLqRG3scbchLnDApG6fW,28,4
earthmind,ENERGY,65,https://open.spotify.com/track/6qVug8z9q3DNrSoFIdchd8,25,20
PASSPO☆,サクラ小町,62,https://open.spotify.com/track/0cH8wXIZoY9KsLUxBjZKFj,11,7
きゃりーぱみゅぱみゅ,にんじゃりばんばん,60,https://open.spotify.com/track/3zrmJWuIWUmrhhSAZnlOYF,51,55
ゆず,REASON,56,https://open.spotify.com/track/5HkOHdVwSVKawkkypYnZaZ,56,43
BoA,Only One,54,https://open.spotify.com/track/3Hyl7YrOtBcnh1geON2kSO,55,59
Silent Siren,stella☆,53,https://open.spotify.com/track/4l42ZN6CPoin39K7xYzaYa,47,36
倉木麻衣,TRY AGAIN,51,https://open.spotify.com/track/39zBrFCii5pYhfIM4jMDol,50,32
ソナーポケット,花,50,https://open.spotify.com/track/4VZfqnmPlG8CQuveiA64nW,41,29
Kylee,大好きなのに,49,https://open.spotify.com/track/2dQ8U5pG3npwpAUdiKNfk4,29,27
塩ノ谷早耶香,Dear Heaven,48,https://open.spotify.com/track/7dCPTBUXpsRKsa8HZheZh0,17,16
川上大輔,ベサメムーチョ,47,https://open.spotify.com/track/5yE3Nq0mAbp9eUG2RBwYn0,17,9
m-flo,LOVER,46,https://open.spotify.com/track/7IBpJOlkW3jQLnfLaqLVTl,53,27
ケラケラ,さよなら大好きだったよ,42,https://open.spotify.com/track/6AM7V1ufpzXp5KViTQZkn3,35,12
Q;indivi+,Twinkle of My Eyes,40,https://open.spotify.com/track/59jLd8JnSCHmvLNYp9vg9e,10,1
ゴールデンボンバー,女々しくて,39,https://open.spotify.com/track/1z9sbRTej9JymuzC65xFlS,45,52
絢香,beautiful,38,https://open.spotify.com/track/0fmHgePAn1nn63wCtEtBBp,55,23
きゃりーぱみゅぱみゅ,キミに100パーセント,37,https://open.spotify.com/track/3BPnFpAL02Bos8EoTLnO9R,51,43
SPYAIR,サクラミツツキ,36,https://open.spotify.com/track/4Q8Xekfd9ihkVPCBxGK0ec,58,57
STARDUST REVUE,Crying,31,https://open.spotify.com/track/49MnjZgKwBp2WbFh4muWhD,46,9
indigo la End,sweet spider,30,https://open.spotify.com/track/45zLFZr9IAXOQ6C5tD3OST,57,27
桑田佳祐,おいしい秘密,29,https://open.spotify.com/track/59FPBFJZAWvB7KVt1u4v6L,57,22
中村美律子,夢の花 咲かそう,28,https://open.spotify.com/track/6RkogFGpdyGC5GoiWRJ2yP,31,21
Coda,BLOODY STREAM,26,https://open.spotify.com/track/3qzkfEqjbRJ2kWyT6uebt8,53,52
RAM WIRE,何度も,25,https://open.spotify.com/track/5xvm64Q7dmWsWdFYqdWldC,25,24
きゃりーぱみゅぱみゅ,ふりそでーしょん,23,https://open.spotify.com/track/2xj9i8PbLxCQtN3cYwSZyF,51,30
ももいろクローバーZ,サラバ、愛しき悲しみたちよ,21,https://open.spotify.com/track/3dtaA8y7Ns4hXk5bZodAEi,47,45
ハンサムケンヤ,テヌート,19,https://open.spotify.com/track/5tfqPRF1LuJCgP31jQ0TTN,5,4
フジファブリック,Small World,18,https://open.spotify.com/track/3zlPc830bn4uC2NsOAhXro,50,26
MONKEY MAJIK,If,17,https://open.spotify.com/track/6ToBZSSo4rBDFacZGGvJ4a,48,11
ジェロ,セレナーデ,16,https://open.spotify.com/track/1JNppeJZpb0ENWTtfh2Iot,20,5
松任谷由実,Valentine's RADIO,15,https://open.spotify.com/track/30iPJMU9jB4iVG2OHyjCB9,58,31
秦基博,グッバイ・アイザック,14,https://open.spotify.com/track/5bmqySIYgFvInxqcM1GIZr,56,22
北川大介,雪割りの花,12,https://open.spotify.com/track/37fXRzwCjWThSqzOSeZrIW,14,1
田川寿美,花一輪,8,https://open.spotify.com/track/1QAM3fWCyMX6aPvcpfJwzO,19,1
Every Little Thing,ON AND ON,6,https://open.spotify.com/track/68o2zSezCcrmRMI20K5aR0,55,9
ASIAN KUNG-FU GENERATION,今を生きて,5,https://open.spotify.com/track/6XTxXbQFaP2sxDeWqm6Cds,61,35
西野カナ,GO FOR IT !!,3,https://open.spotify.com/track/7vXxYbfD6GBg9XFBjtWbcG,63,51
JUJU,Dreamer,1,https://open.spotify.com/track/6anBdz7PZEsgZyOYk1SkjF,53,24
