アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Perfume,Sweet Refrain,63,https://open.spotify.com/track/1l2kB5wsToZQkt1eu3WCeq,57,29
tofubeats,Don't Stop The Music feat.森高千里,61,https://open.spotify.com/track/4dhYfCbHNHubV2wQduXRqO,48,26
May J.,Lovin' you,59,https://open.spotify.com/track/6x0hzykhcCNMeWIkX2HgoS,41,6
さかいゆう,薔薇とローズ,57,https://open.spotify.com/track/7Mcc9ALtE88f2l34kkyVG6,33,30
チームしゃちほこ,愛の地球祭,55,https://open.spotify.com/track/50prKwGkCYKN9nvGK6rtbE,18,4
平井堅,桔梗が丘,54,https://open.spotify.com/track/1ZUucTplenKPMybfyikXUV,55,34
塩ノ谷早耶香,Snow Flakes Love,53,https://open.spotify.com/track/1cPlDnB0JBtLPsOYxBgJP0,17,11
ムック,World's End,52,https://open.spotify.com/track/75fuGl4zlfk6vzMfD4tkTM,40,12
忘れらんねえよ,夜間飛行,51,https://open.spotify.com/track/1m56jVwPi1pxBaNMC6OJDh,32,26
岸田教団&THE明星ロケッツ,ストライク・ザ・ブラッド,49,https://open.spotify.com/track/40Xq3xdNHpEgV93p9W3KYH,43,31
藍井エイル,シリウス,48,https://open.spotify.com/track/5OCVWpORIRjRU12dHocyDa,49,43
HALLOWEEN JUNKY ORCHESTRA,HALLOWEEN PARTY,47,https://open.spotify.com/track/3dMrhFvPriJjDC3iuLaBXp,23,39
THE BAWDIES,THE SEVEN SEAS,45,https://open.spotify.com/track/6vhUdnMBuMzNyYGqj1bG4i,33,4
秦基博,Girl,41,https://open.spotify.com/track/33wiNTgVDVM2OntTy8YZnM,56,46
Czecho No Republic,ネバーランド,39,https://open.spotify.com/track/0OQ8KicXIbg2znxyDEDcGi,25,9
ダウト,感電18号,35,https://open.spotify.com/track/2j9I2qUBhFTZorhuTlLjBi,18,19
GRANRODEO,The Other self,34,https://open.spotify.com/track/61r7HOcil6TQrqbIw5Yuf6,48,37
Perfume,1mm,33,https://open.spotify.com/track/0tvmgd5UyzvmFj5BbgjvfR,57,35
斉藤和義,かげろう,32,https://open.spotify.com/track/0aUQf3YkzpBknafYbcVKwF,53,29
三山ひろし,男のうそ,23,https://open.spotify.com/track/5V2BfajYPXVqZKnIjRTgeI,30,12
OKAMOTO'S,SEXY BODY,21,https://open.spotify.com/track/4fyIIuH1duGlFHshg4b15j,40,20
斉藤和義,やさしくなりたい,18,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93,53,59
Kalafina,君の銀の庭,17,https://open.spotify.com/track/1kDEDOGIKRshZnz0VLUVcS,47,36
EXILE,No Limit,16,https://open.spotify.com/track/4PwPgoMh7YcuHn9OwNtVRk,60,27
ケラケラ,スターラブレイション,15,https://open.spotify.com/track/0PTGYdQvnVQ1YJ65jxBNoT,35,52
米津玄師,MAD HEAD LOVE,14,https://open.spotify.com/track/52hQcHZh1RwZ8fX9BOwtZa,80,53
キムウリョンと45トリオ,故郷のうしろ姿,13,https://open.spotify.com/track/1UvAUfZ2BpWJIP5aM7EcPq,1,2
マイケル・ジャクソン,スリラー,9,https://open.spotify.com/track/5qoYTatSG0ehRxrFQebKTk,87,7
2PM,Winter Games,8,https://open.spotify.com/track/2GqVeqFkltEYFcAHGBTVT8,52,26
geek sleep sheep,hitsuji,7,https://open.spotify.com/track/4fM8mfj65VI8PTYukLQPbw,10,12
ゆず,雨のち晴レルヤ,6,https://open.spotify.com/track/2wFPlYuYlCYxu2zcutQnuL,56,46
ももいろクローバーZ,GOUNN,5,https://open.spotify.com/track/5vRaEZ4bh08F2UE3EOC0kX,47,20
THE RICECOOKERS,NAMInoYUKUSAKI,3,https://open.spotify.com/track/4VcNlcKcNG8GPcAluzyaSp,28,37
ドレスコーズ,ゴッホ,1,https://open.spotify.com/track/1GLu5SZMRxR4R1MQquRHON,35,29
