アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
Nissy(西島隆弘),NA,41,https://open.spotify.com/track/4cP6KmNvTFkLHZo6fVJq0c,53,37,./downloaded_mp3/Nissy(西島隆弘)_NA.mp3
THE RAMPAGE from EXILE TRIBE,WELCOME 2 PARADISE,39,https://open.spotify.com/track/0k2bOg3jz4TZscAhzGQDZO,51,38,./downloaded_mp3/THE RAMPAGE from EXILE TRIBE_WELCOME 2 PARADISE.mp3
Superfly,Ambitious,38,https://open.spotify.com/track/7C3XXjKEliuC4PF3jmATgV,59,36,./downloaded_mp3/Superfly_Ambitious.mp3
RADWIMPS,前前前世,35,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57,./downloaded_mp3/RADWIMPS_前前前世.mp3
BUMP OF CHICKEN,天体観測,32,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0,64,65,./downloaded_mp3/BUMP OF CHICKEN_天体観測.mp3
MONGOL800,小さな恋のうた,31,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67,./downloaded_mp3/MONGOL800_小さな恋のうた.mp3
back number,HAPPY BIRTHDAY,29,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74,./downloaded_mp3/back number_HAPPY BIRTHDAY.mp3
BLACKPINK,Kill This Love,28,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,72,./downloaded_mp3/BLACKPINK_Kill This Love.mp3
sumika,イコール,27,https://open.spotify.com/track/4xPYa6eJi3Qty2jB7O1O2O,59,44,./downloaded_mp3/sumika_イコール.mp3
NEWS,トップガン,26,https://open.spotify.com/track/296IqO7WI1y3dfTx7rJTdj,54,31,./downloaded_mp3/NEWS_トップガン.mp3
米津玄師,Flamingo,25,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63,./downloaded_mp3/米津玄師_Flamingo.mp3
GENERATIONS from EXILE TRIBE,Brand New Story,24,https://open.spotify.com/track/4DcF5SAToAmmaF06vMstfJ,52,37,./downloaded_mp3/GENERATIONS from EXILE TRIBE_Brand New Story.mp3
Kis-My-Ft2,HANDS UP,22,https://open.spotify.com/track/6LbaHjyZ0sp5BumwEq5YCl,49,23,./downloaded_mp3/Kis-My-Ft2_HANDS UP.mp3
ONE OK ROCK,Wherever you are,21,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66,./downloaded_mp3/ONE OK ROCK_Wherever you are.mp3
ヨルシカ,ただ君に晴れ,17,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71,./downloaded_mp3/ヨルシカ_ただ君に晴れ.mp3
ジェジュン,Sweetest Love,16,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,39,12,./downloaded_mp3/ジェジュン_Sweetest Love.mp3
back number,ハッピーエンド,13,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74,./downloaded_mp3/back number_ハッピーエンド.mp3
SKE48,FRUSTRATION,11,https://open.spotify.com/track/2hYW3Vwo3mHbJiLtDBPXvM,33,13,./downloaded_mp3/SKE48_FRUSTRATION.mp3
Official髭男dism,Stand By You,10,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54,./downloaded_mp3/Official髭男dism_Stand By You.mp3
ジェジュン,IMPOSSIBLE,9,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,39,8,./downloaded_mp3/ジェジュン_IMPOSSIBLE.mp3
米津玄師,アイネクライネ,6,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69,./downloaded_mp3/米津玄師_アイネクライネ.mp3
Aimer(エメ),STAND-ALONE,5,https://open.spotify.com/track/4adxfjDov8fxK1vXTVvGfU,66,43,./downloaded_mp3/Aimer(エメ)_STAND-ALONE.mp3
スキマスイッチ,奏(かなで),3,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73,./downloaded_mp3/スキマスイッチ_奏(かなで).mp3
wacci,別の人の彼女になったよ,1,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61,./downloaded_mp3/wacci_別の人の彼女になったよ.mp3
