アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
いきものがかり,KISS KISS BANG BANG,47,https://open.spotify.com/track/6X0jP7E6j8V85FEmKibIkn,63,19
Superfly,さすらいの旅人,46,https://open.spotify.com/track/2WFvqn2My28nahIa5JYX6r,59,15
シンディ・ローパー,タイム・アフター・タイム,45,https://open.spotify.com/track/4aTQJZiMaz6fLKOr19PrEi,71,4
水田竜子,野付水道,41,https://open.spotify.com/track/2hk4Jk9AAT55yqgywPwFh1,17,1
桑田佳祐,明日へのマーチ,39,https://open.spotify.com/track/3jwtvQJPMV6GgVsXmBINrn,57,40
ナオト・インティライミ,君に逢いたかった,38,https://open.spotify.com/track/5RpNo70DUT8BFhmn1untQs,46,32
長渕剛,ひとつ,34,https://open.spotify.com/track/1B3iHWfjKldfDuR6SXEmxz,52,38
ゆず,栄光の架橋,32,https://open.spotify.com/track/6LtgrHfq3Q7O9PHcAZxkEH,56,53
きゃりーぱみゅぱみゅ,CANDY CANDY,31,https://open.spotify.com/track/4r53usGeVPzb1fKUUSxN1w,51,47
ecosystem,月夜のnet,27,https://open.spotify.com/track/0Y4W86nqLH88JQZI2Sx9VC,27,14
小田和正,たしかなこと,25,https://open.spotify.com/track/6tUVFkmMyIxDbk7DCjdrMu,53,56
ダイスケ,あなたにしかできないこと,23,https://open.spotify.com/track/0rnfb631QLrDrGaUQAhVQd,35,8
ねごと,sharp ♯,22,https://open.spotify.com/track/5GvQzJ462BgEdnZvUdhclb,31,34
SCANDAL,HARUKAZE,21,https://open.spotify.com/track/1GSPV6AYG8NrtpgqhWx893,48,50
THE BAWDIES,ROCK ME BABY,20,https://open.spotify.com/track/4tEkbMXIaUUOqq45lInqkZ,33,28
高橋優,福笑い,17,https://open.spotify.com/track/255lnJnboHgDJw2aDGsT9u,49,54
ammoflight,桜グラフィティ,16,https://open.spotify.com/track/0UyvivXcpcSKPZYGEC6t6k,0,0
藤巻亮太,光をあつめて,15,https://open.spotify.com/track/3Nij304tPD3OBs9vSwxDzB,28,8
supercell,僕らのあしあと,11,https://open.spotify.com/track/3GwcspDvZfXSJWkABdg0vO,49,23
山根万理奈,スタートライン,10,https://open.spotify.com/track/5SQbdWyxK3lGQs1SllZate,3,0
井手綾香,ヒカリ,9,https://open.spotify.com/track/58HwwfDa9rxN0rTjcNcqyr,5,7
moumoon,『Love is Everywhere』,8,https://open.spotify.com/track/2AgxR7O0sQKIZGV7U5tBVW,36,9
氷室京介,IF YOU WANT,5,https://open.spotify.com/track/7yvqj93LNtz0WMDvUCqExb,46,24
DREAMS COME TRUE,何度でも,1,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB,60,64
