アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
加藤ミリヤ,HEART BEAT,43,https://open.spotify.com/track/1VBusc7LLyQtIp2HOqTv8s,54,37
Ms.OOJA,First Love,42,https://open.spotify.com/track/56dH62MXRulp87OrCPhAv9,51,30
MONOBRIGHT,ムーンウォーク,40,https://open.spotify.com/track/0UbBl0B1qSHz7MNojsqagi,30,32
JUJU,奇跡を望むなら...,39,https://open.spotify.com/track/31AI9s1ShHo5E5BuaKRNl1,53,44
LOVE PSYCHEDELICO,Beautiful World,36,https://open.spotify.com/track/5qvf7ty6mETeX0Jlg3BJbF,40,19
西野カナ,Be Strong,34,https://open.spotify.com/track/5KFDXxCEfmFR92iP04OdQO,63,40
スフィア,Pride on Everyday,30,https://open.spotify.com/track/3iSKMVrvV4HOUg1ggZKhTy,25,14
いきものがかり,ありがとう,27,https://open.spotify.com/track/5ib7J67x4eKztPaNmmlqfD,63,36
JUJU,この夜を止めてよ,26,https://open.spotify.com/track/30OezvpZTeb2Lj8sCkZYxI,53,51
mabanua,talkin' to you,24,https://open.spotify.com/track/3B7oQnkvVwBjH7Z54tb0nZ,39,20
KARA,エレクトリックボーイ,23,https://open.spotify.com/track/5noyHRFt2AUgsleRJNQCfV,50,27
西野カナ,GO FOR IT !!,21,https://open.spotify.com/track/7vXxYbfD6GBg9XFBjtWbcG,63,51
DREAMS COME TRUE,愛して笑ってうれしくて涙して,19,https://open.spotify.com/track/7FnNYfmY8uOvtIVJ9gB00f,60,17
星野源,知らない,18,https://open.spotify.com/track/7rSLSZWOvx67HWeUOBqze8,65,34
アデル,スカイフォール,17,https://open.spotify.com/track/1gKd4EBM6Dor2TtQ4cRmHE,84,0
沢井美空,指輪〜あたし、今日、結婚します。〜,16,https://open.spotify.com/track/5sr9KadVd0MwVZhQTVMCJX,28,19
シクラメン,100年初恋,14,https://open.spotify.com/track/4qwtxphQS2GfPiDb6MJJkK,30,40
清水翔太,レイニーブルー,13,https://open.spotify.com/track/0iBw9z2qqaP9sLilzwQjwq,64,33
吉田照美,あこがれ,12,https://open.spotify.com/track/2gF8Wf5NM8cIITOoJCP6HH,0,1
JUJU,ただいま,11,https://open.spotify.com/track/52ypN58CxtiGob2LmhzQt4,53,36
ClariS,ルミナス,8,https://open.spotify.com/track/2imEBsXVoLpYTqkTAfycay,50,40
堂珍嘉邦,Shout,7,https://open.spotify.com/track/5j7S1LwwBEh2SEWJmTcp4C,16,2
森恵,brand new day,1,https://open.spotify.com/track/4EzR8RvosWNV02lt8rTZHu,27,1
