アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
出光仁美,東京しぐれ,46,https://open.spotify.com/track/5Q8eoG533ZJChRuZp2mWiV,1,0
東方神起,ANDROID,42,https://open.spotify.com/track/29nAGTJylT2958MUcuKSQG,52,22
B'z,SPLASH!,40,https://open.spotify.com/track/0vQemSscHVls1IQPNDmDPP,65,29
IU,You & I,39,https://open.spotify.com/track/1XShjbUT5DRnCCbgtf7RW5,67,28
B'z,Juice,38,https://open.spotify.com/track/5ycG1RtSgd64p9MnHJFv40,65,38
aiko,花火,37,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
Rihwa,CHANGE,36,https://open.spotify.com/track/4hjBWTahASMhcYGLSHI4sd,33,5
SEKAI NO OWARI,眠り姫,31,https://open.spotify.com/track/0GTz1mytQUBlGaSF7s4Rdz,64,62
ゆず,栄光の架橋,27,https://open.spotify.com/track/6LtgrHfq3Q7O9PHcAZxkEH,56,53
nano.RIPE,リアルワールド,26,https://open.spotify.com/track/35iw88BqCYsvUxD0G2JeIp,36,30
The SALOVERS,オールド台湾,24,https://open.spotify.com/track/7lYjt8Dj1t1h8AO5x2M5ag,22,20
ゆず,また明日,23,https://open.spotify.com/track/7izSoZpTTVwHKiyEsZPVxa,56,18
flumpool,Because... I am,21,https://open.spotify.com/track/2pjJ7BKPpb0w4mKg46aW37,47,14
城之内早苗,松山しぐれ,20,https://open.spotify.com/track/1kyUce5Wu0nlxqWgGQxdco,14,2
アンジェラ・アキ,告白,18,https://open.spotify.com/track/017dqEgUtXe2fXNl0uKDPd,43,30
Kalafina,moonfesta〜ムーンフェスタ〜,17,https://open.spotify.com/track/6c67gFT9lxjRz8tJEnbL7c,47,19
ジャンクフジヤマ,あの空の向こうがわへ,12,https://open.spotify.com/track/1LMuJryebLMtKK0bPYKdED,28,30
キマグレン,LIFE,10,https://open.spotify.com/track/0OteDMairtABHrHUHjuAK1,39,56
DIAMOND☆YUKAI,涙をふいて,9,https://open.spotify.com/track/3noVz2OZdhALwkD5Km64OZ,37,2
Superfly,輝く月のように,5,https://open.spotify.com/track/5JXd3XM2cT68cIeuofZQ0I,59,59
桑田佳祐,波乗りジョニー,2,https://open.spotify.com/track/0xciPMDQtopXImYouTzKMp,57,50
アルカラ,不完全なキミ,1,https://open.spotify.com/track/05mhi4MfnmGrR2a9sv8Na7,32,13
