アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
back number,ハッピーエンド,68,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
放課後プリンセス,ライチレッドの運命,67,https://open.spotify.com/track/6d7EDBBgvrwyueBCaZDG3m,7,1
赤い公園,闇夜に提灯,66,https://open.spotify.com/track/28ams9C3mOEKfYQxGTXO0E,35,24
MYTH & ROID,JINGO JUNGLE,64,https://open.spotify.com/track/2RXZD8QJTDbkB7kW3mX9lx,55,34
ONE OK ROCK,We are,63,https://open.spotify.com/track/4QL5DKkPZwBXkph4fW2Y0Z,71,59
乃木坂46,サヨナラの意味,62,https://open.spotify.com/track/0lU7b9JpuI9RMVqqcJc5kd,60,50
林部智史,晴れた日に、空を見上げて,61,https://open.spotify.com/track/3xMU22ZkvNcZjiKJlMimzn,32,13
乃木坂46,ないものねだり,60,https://open.spotify.com/track/0YrImmP8vWiOzhmXLmrPSZ,60,28
カノエラナ,トーキョー,59,https://open.spotify.com/track/4fYeKl0z2V0rCRayJd8L4a,31,3
MAN WITH A MISSION,Dead End in Tokyo,57,https://open.spotify.com/track/4RzfF0Jd5TFNskiMNf2nZp,60,43
ONE OK ROCK,Wherever you are,55,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
福山潤,KEEP GOING ON!,53,https://open.spotify.com/track/0oOum1nIJs1JBiprRFoMgz,21,5
RED DIAMOND DOGS,Stand By Me,51,https://open.spotify.com/track/5A7Wefnnwn570vA3SviWv5,11,10
ばってん少女隊,すぺしゃるでい,49,https://open.spotify.com/track/4n9mAiC3JjMJsjBna2Bk40,24,4
大塚愛,私,47,https://open.spotify.com/track/00cSapxNPjA1WTFAGUAOks,55,7
Happiness,REWIND,46,https://open.spotify.com/track/7d9HKDBtJNaRoBBrxABUwr,25,18
米津玄師,LOSER,45,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
Aimer(エメ),凍えそうな季節から,44,https://open.spotify.com/track/3JwHviUoAmDOazSiCNSSrF,66,30
fhana,青空のラプソディ,43,https://open.spotify.com/track/3J13AWtVj8EWWEi1yfNl8J,42,43
家入レオ,それぞれの明日へ,42,https://open.spotify.com/track/1stWQFgqJ6NuEwBEQxt2Tr,51,32
BTS (防弾少年団),Spring Day,41,https://open.spotify.com/track/2j1fFjWHCI9KJSwcuYAOyF,86,73
西野カナ,Dear Bride,40,https://open.spotify.com/track/07VCRu2jqC8C8rlDPu4ovQ,63,37
YUKI,さよならバイスタンダー,38,https://open.spotify.com/track/3pCDdB7qVRlXNTIwUtbSUF,44,37
KANA-BOON,Fighter,35,https://open.spotify.com/track/63Eem2YcddulJTylUNo4Xt,61,48
Perfume,チョコレイト・ディスコ,34,https://open.spotify.com/track/35WLGytCEIVPLBPfhNPhTp,57,42
TWICE,TT,33,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
星野源,SUN,31,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,65,62
Perfume,FLASH,30,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
三代目 J Soul Brothers from EXILE TRIBE,Welcome to TOKYO,29,https://open.spotify.com/track/0DmYTqtPlEgfGtzVvFFnfR,54,39
[Alexandros],Buzz Off!,27,https://open.spotify.com/track/67cC0WnBmRV0fDMz7tSc9G,58,30
中島愛,ワタシノセカイ,26,https://open.spotify.com/track/4OCBqVmD0BbfWNDUESa3ki,36,16
水曜日のカンパネラ,一休さん,24,https://open.spotify.com/track/27LlzfWH8D2eQeSNWHhfOj,51,31
"城ヶ崎莉嘉(山本希望),緒方智絵里(大空直美),北条加蓮(渕上舞),川島瑞樹(東山奈央),大槻唯(山下七海)",BEYOND THE STARLIGHT,23,https://open.spotify.com/track/4BWob6lPJ2aN3U38p1zr4S,22,19
西野カナ,トリセツ,22,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
[Alexandros],ワタリドリ,21,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
秦基博,ひまわりの約束,20,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
夏代孝明,ケイデンス,18,https://open.spotify.com/track/2llVdRrltHCLKcIO8Vmleb,31,29
イヤホンズ,一件落着ゴ用心,17,https://open.spotify.com/track/1d63A5EHXHBOvTK1FovXEo,18,13
欅坂46,世界には愛しかない,15,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,48,42
斉藤和義,遺伝,14,https://open.spotify.com/track/2rHnJdKsWiQfkoJHNcGvgt,53,20
BIGBANG,BANG BANG BANG,13,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
10-FEET,ヒトリセカイ,12,https://open.spotify.com/track/4S4cjwHZKvuplNWq3cv1wK,54,42
AKB48,365日の紙飛行機,6,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
清水翔太,My Boo,5,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,64,61
グリーンボーイズ,キセキ,4,https://open.spotify.com/track/4bnWbNRukCdhhaMtx6gL3r,25,33
グリーンボーイズ,道,3,https://open.spotify.com/track/3vHnK0I3CGyrCGQWsWP8Bo,25,31
SCANDAL,FREEDOM FIGHTERS,1,https://open.spotify.com/track/2Ys6qSwYJXUvzhxqSqf7sP,48,25
