アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
SEKAI NO OWARI,RAIN,78,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,64,58
Mr.Children,HANABI,77,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
ハチ,砂の惑星 feat.初音ミク,76,https://open.spotify.com/track/2RBQ84niVRC6bBdhe7lc9F,47,55
宇多田ヒカル,Forevermore,75,https://open.spotify.com/track/4AzAystm373Dl9LX78wdiR,72,45
TWICE,SIGNAL,74,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,83,52
KEYTALK,セツナユメミシ,73,https://open.spotify.com/track/6b4qYg0Wh8bZNRzzTpb5kS,37,27
純情のアフィリア,この世界に魔法なんてないよ,72,https://open.spotify.com/track/57YHv7NjYm1pk0odxY3r73,18,3
PrizmaX,Orange Moon,71,https://open.spotify.com/track/1WCWzghowUD1vGsBX8kG3V,12,11
欅坂46,不協和音,70,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,48,47
Mr.Children,抱きしめたい,69,https://open.spotify.com/track/60A7LGAmK0QrRjyYpKWzue,66,58
家入レオ,ずっと、ふたりで,67,https://open.spotify.com/track/65IfWhzuX8lnoeJqWbIhk1,51,38
澤野弘之,UNICORN,66,https://open.spotify.com/track/3YbioJ807KAVVzY3NFdpF5,66,41
KICK THE CAN CREW,千%,65,https://open.spotify.com/track/0jxrKHSKOcJpCtCROLG7Yn,34,38
amazarashi,空に歌えば,64,https://open.spotify.com/track/3XKMO7tvyyUmxRvlJGhYQm,53,61
BLACKPINK,AS IF IT'S YOUR LAST,62,https://open.spotify.com/track/0onKPjKMVmROyBOItWnPcI,82,60
ねごと,空も飛べるはず,61,https://open.spotify.com/track/6xLvmP1dw7UiqCogTWZ85I,31,30
欅坂46,サイレントマジョリティー,60,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
UNISON SQUARE GARDEN,"10% roll, 10% romance",59,https://open.spotify.com/track/28qFJh4a5a8sh96JkIFY8q,55,37
V6,愛なんだ,57,https://open.spotify.com/track/3oovKjkqWjoimFbyDxWnSU,56,49
桑田佳祐,オアシスと果樹園,56,https://open.spotify.com/track/1kuM4vWtka1ojxLlnrjdxW,57,34
米津玄師,アイネクライネ,54,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
桑田佳祐,若い広場,52,https://open.spotify.com/track/1FofXA5RRcxuFK6qaLyJAQ,57,49
TWICE,Like OOH-AHH,51,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,83,53
スカイピース,スタートダッシュ,49,https://open.spotify.com/track/69OnlWQqpxnz04Z1Pepyca,34,21
AAA,No Way Back,47,https://open.spotify.com/track/0KMw8ZsfzGtWn7WEwgvMmo,54,33
あいみょん,君はロックを聴かない,46,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
ZOOL,Poisonous Gangster,45,https://open.spotify.com/track/6VcyALkKenYLVkLzVQFy5k,39,35
TWICE,CHEER UP,43,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ,83,43
RADWIMPS,前前前世,41,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,74,56
西野カナ,Girls,40,https://open.spotify.com/track/15XOV0ChIBcxQsCiPr9mw7,63,40
Perfume,Everyday,38,https://open.spotify.com/track/5srUQR3qaV3Ah3cVz9gJmj,57,22
夏川椎菜,フワリ、コロリ、カラン、コロン,37,https://open.spotify.com/track/7nDEfZmVe8bNcaQ1yAmYwn,25,15
SPYAIR,MIDNIGHT,36,https://open.spotify.com/track/5KeU7MslMMU4NZcJ2GIJdK,58,28
DISH//,僕たちがやりました,35,https://open.spotify.com/track/6eTaErqcQYsMXiU87I38WS,56,39
AKB48,365日の紙飛行機,34,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
アキシブproject,アバンチュっ!,33,https://open.spotify.com/track/78GuzryHurPEHHlntiAzQL,16,12
米津玄師,LOSER,32,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
高橋優,虹,27,https://open.spotify.com/track/0PIuTXVxxdk7man74EqZfJ,49,49
中島みゆき,慕情,26,https://open.spotify.com/track/4sYeTYHK5IaFhgMAcRkJi9,54,40
TWICE,KNOCK KNOCK,25,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,83,51
ChouCho,kaleidoscope,24,https://open.spotify.com/track/30xGJsviixgkxXQViIlRux,40,33
星野源,肌,23,https://open.spotify.com/track/0YEjAa5T0NQwvB7uz1dJvW,65,46
ONE OK ROCK,Wherever you are,22,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
三浦大知,EXCITE,19,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,49,47
米津玄師,orion,17,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
GARNiDELiA,Desir,16,https://open.spotify.com/track/7rWvNdbUzBPeOTmoE6te4S,43,36
欅坂46,二人セゾン,14,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,48,47
GENERATIONS from EXILE TRIBE,空,13,https://open.spotify.com/track/3V1cA16e4yCbebAITF5sRb,51,45
ンダホ & ぺけたん,虹,12,https://open.spotify.com/track/2SC91xHCXUH011SYHIYqch,27,34
Suchmos,STAY TUNE,8,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,54,62
神様、僕は気づいてしまった,CQCQ,7,https://open.spotify.com/track/769M0ezv1bE1Mz1d4xP7gc,33,42
氷川きよし,限界突破×サバイバー,5,https://open.spotify.com/track/7K0hzTjRC0PCWXkBJuWcRH,41,56
BLACKPINK,PLAYING WITH FIRE,3,https://open.spotify.com/track/29x3S9kmzTGHswtjSVeUPr,82,45
乃木坂46,インフルエンサー,1,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,60,52
