アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
RADWIMPS,棒人間,21,https://open.spotify.com/track/2wsyebeX4ptSxKIpJtWE6B,74,57
iKON,BLING BLING,20,https://open.spotify.com/track/1TkOal01dvI5VtlnFQXOEO,58,29
私立恵比寿中学,なないろ,19,https://open.spotify.com/track/5j71oASJbyEpxxTzFEwEGh,40,25
SHISHAMO,明日も,18,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
米津玄師,orion,15,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
WANIMA,ララバイ,11,https://open.spotify.com/track/7pwqErAROYsICIX8pbbcMV,60,39
レキシ,KATOKU,10,https://open.spotify.com/track/7nafTaXkF8Gg9wbYRAlTfB,43,37
Perfume,TOKYO GIRL,9,https://open.spotify.com/track/5yq8JkSClLJVdfy4ZMUAmB,57,43
JY,好きな人がいること,7,https://open.spotify.com/track/5gK68pLKQh7naWNuZm7wbT,42,53
Superfly,愛をこめて花束を,6,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
BIGBANG,BANG BANG BANG,5,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
水曜日のカンパネラ,メロス,3,https://open.spotify.com/track/3C2ur2DuSdIasolhiHoSj9,51,27
