アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
EXILE THE SECOND,Summer Lover,71,https://open.spotify.com/track/6zeL1ZlSeB6JGfXPXHagwC,32,18
KinKi Kids,The Red Light,69,https://open.spotify.com/track/5O7SP9Tn21tp22QoQhP6Tv,55,19
小野正利,departure!,68,https://open.spotify.com/track/1XkedXvdYhVDWPUHLgF2jV,47,52
WANIMA,CHARM,67,https://open.spotify.com/track/6UMCZw9hFiK5aBm7pQxgkO,60,46
TWICE,KNOCK KNOCK,66,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,83,51
CRAZYBOY,STARSHIP,64,https://open.spotify.com/track/5560mb25HNkov6zq5gXBvk,35,6
西野カナ,パッ,62,https://open.spotify.com/track/0XMkHwHYthhC5PS1ESPp3l,63,46
立花響(悠木碧),負けない愛が拳にある,61,https://open.spotify.com/track/5iEeIv3WueM3TmQEqRYwql,24,22
ゆず,愛こそ,60,https://open.spotify.com/track/5Z3gXmLdFy3uJxBNLXIurO,56,17
DREAMS COME TRUE,あなたと同じ空の下,59,https://open.spotify.com/track/44Juox4TA4IxrgP8gViKtk,60,25
平井大,Story of Our Life,58,https://open.spotify.com/track/7FyHSAzfTFu88aDOpOIVtH,65,48
WANIMA,ともに,56,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
Suchmos,STAY TUNE,54,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,54,62
RADWIMPS,前前前世,52,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,74,56
ゆず,カナリア,51,https://open.spotify.com/track/3DpQ9JJmYxtbJtTQLYJHWY,56,21
平野義久,Hegemony of the Food Chain,48,https://open.spotify.com/track/0kt7FV8IljLWumrrAmOVhr,52,14
ケツメイシ,はじまりの予感,47,https://open.spotify.com/track/6bqefGcW69npiXgxL5MnLo,56,26
ヒグチアイ,猛暑です,46,https://open.spotify.com/track/0oVGJGQ7jAwhXPWFQgbHra,52,13
Beverly,I need your love,45,https://open.spotify.com/track/55JAnTsw92QsLTSmpVMpwX,39,34
B'z,Still Alive,44,https://open.spotify.com/track/5rSv2YkdxJHKOXHOI3dTpT,65,46
Aqours,Landing action Yeah!!,43,https://open.spotify.com/track/3ngiHH1JSTL7T2i1aDZy7c,43,23
WANIMA,やってみよう,42,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
米津玄師,アイネクライネ,40,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
菅田将暉,見たこともない景色,38,https://open.spotify.com/track/7r2BkaNy5vNFgfU39W5AkZ,59,50
Linked Horizon,紅蓮の弓矢,37,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
欅坂46,二人セゾン,35,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,48,47
IDOLiSH7,PARTY TIME TOGETHER,31,https://open.spotify.com/track/18CqWaMnLbRy3AadtdQGfj,43,29
WANIMA,ララバイ,30,https://open.spotify.com/track/7pwqErAROYsICIX8pbbcMV,60,39
SKE48,意外にマンゴー,28,https://open.spotify.com/track/4TRhattS1vC7IMFjPwEpw2,33,15
秦基博,ひまわりの約束,27,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
米津玄師,orion,24,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
ONE OK ROCK,Wherever you are,20,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Mr.Children,HANABI,19,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
米津玄師,LOSER,18,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
平野義久,Latent Power,17,https://open.spotify.com/track/5gbAMT3YJZfUpO7VDpsvvT,52,13
スピッツ,ロビンソン,16,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws,65,66
秦基博,鱗(うろこ),14,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN,56,63
Dungeon Monsters,MONSTER VISION,13,https://open.spotify.com/track/2QxHjNmzukzubUcwPht5kv,8,24
UVERworld,DECIDED,12,https://open.spotify.com/track/27eQZYYlgZ2YRAeVCkX6So,60,39
乃木坂46,裸足でSummer,10,https://open.spotify.com/track/288SNOHYZizb3jZ6U6DByY,60,48
平野義久,Beyond the Seas,9,https://open.spotify.com/track/0j3S3EwefBaeCDfA0saKYO,52,15
THE BACK HORN,孤独を繋いで,8,https://open.spotify.com/track/4JmA3tPWIe3sji4X5TB57n,38,15
never young beach,SURELY,6,https://open.spotify.com/track/0iyshcyR7XzPuWI27VnCit,43,30
NGT48,青春時計,5,https://open.spotify.com/track/62bPGqh8IYBpVOzxIxkrXA,26,28
KICK THE CAN CREW,千%,4,https://open.spotify.com/track/0jxrKHSKOcJpCtCROLG7Yn,34,38
AKB48,願いごとの持ち腐れ,1,https://open.spotify.com/track/2m90D8y6RBxePEXf3KU9eI,56,27
