アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
欅坂46,不協和音,54,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,48,47
米津玄師,LOSER,53,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
TWICE,Like OOH-AHH,51,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,83,53
Mr.Children,himawari,50,https://open.spotify.com/track/31Ha1qQFLlxKaXIWjwWdez,66,50
ゲスの極み乙女。,あなたには負けない,49,https://open.spotify.com/track/2ZwPLZG2mD0ZDDGkgtzP6B,53,18
edda,チクタク,47,https://open.spotify.com/track/15qDy4krLH47vOwClsIWeH,17,13
Mr.Children,HANABI,46,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
EXILE TAKAHIRO,Eternal Love,45,https://open.spotify.com/track/2wR4PeVKTzRNzx69MybecA,30,22
尾崎裕哉,Glory Days,42,https://open.spotify.com/track/4jJQFZja6SI56RNi02mD3M,21,36
スカート,視界良好,41,https://open.spotify.com/track/5UMSp4q5GPm3Y9SFoynAOu,36,22
BLACKPINK,BOOMBAYAH,37,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,82,56
TWICE,CHEER UP,36,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ,83,43
三浦大知,EXCITE,33,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,49,47
ヤバイTシャツ屋さん,ハッピーウェディング前ソング,32,https://open.spotify.com/track/6czikg0NNdfo119UDDP63K,45,49
ONE OK ROCK,Wherever you are,31,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
米津玄師,orion,28,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
高橋優,ルポルタージュ,27,https://open.spotify.com/track/1tb2O9s3b2ORHCIxeNCShT,49,28
BLACKPINK,AS IF IT'S YOUR LAST,26,https://open.spotify.com/track/0onKPjKMVmROyBOItWnPcI,82,60
RADWIMPS,前前前世,25,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,74,56
TWICE,KNOCK KNOCK,23,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,83,51
乃木坂46,インフルエンサー,22,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,60,52
スキマスイッチ,奏(かなで),20,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
amazarashi,空に歌えば,19,https://open.spotify.com/track/3XKMO7tvyyUmxRvlJGhYQm,53,61
DREAMS COME TRUE,その日は必ず来る,18,https://open.spotify.com/track/28mI10ouTNgwQNpTAqrStl,60,23
WANIMA,やってみよう,17,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
サカナクション,新宝島,13,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
三浦大知,(RE)PLAY,11,https://open.spotify.com/track/6X3FXpanWJKBxbdqxIeOdO,49,34
西野カナ,One More Time,10,https://open.spotify.com/track/441e8PDgUfqtmu94BHBv42,63,24
AAA,恋音と雨空,8,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
どうぶつビスケッツ×PPP,ようこそジャパリパークへ,7,https://open.spotify.com/track/6avH20eR9SGNwV1H0vzHed,8,17
福山雅治,聖域,5,https://open.spotify.com/track/7E1Gs6mg3MOERIWo0sglXL,55,34
秦基博,ひまわりの約束,4,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
DREAMING MONSTER,ココロに、雨。,3,https://open.spotify.com/track/1ngrJEPuSV7GxbVp1HeKQr,6,3
東方神起,Reboot,1,https://open.spotify.com/track/1puuaunrIyKl6fHAbpWBFA,52,21
