アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ぼくのりりっくのぼうよみ,SKY's the limit,64,https://open.spotify.com/track/6d7w82MWMmSYGVsbH2gK4J,33,31
BTS (防弾少年団),Spring Day,63,https://open.spotify.com/track/2j1fFjWHCI9KJSwcuYAOyF,86,73
BTS (防弾少年団),Not Today,61,https://open.spotify.com/track/3wyrhwPpV8uhMMEms4vG3X,86,67
コブクロ,心,59,https://open.spotify.com/track/5V0RHZFEn3wqPBKO79oRD4,58,15
嵐,I'll be there,58,https://open.spotify.com/track/5i3R1qBOvyVVHEa1hVwrrD,65,45
どうぶつビスケッツ×PPP,ようこそジャパリパークへ,57,https://open.spotify.com/track/6avH20eR9SGNwV1H0vzHed,8,17
神様、僕は気づいてしまった,CQCQ,56,https://open.spotify.com/track/769M0ezv1bE1Mz1d4xP7gc,33,42
HKT48,バグっていいじゃん,55,https://open.spotify.com/track/7fj9XWMhSLHGw9qwMc1bJO,33,14
the peggies,ドリーミージャーニー,54,https://open.spotify.com/track/7akyCWALMWIQxssbgo8dW1,48,35
アイドルカレッジ,パンタスティック!,53,https://open.spotify.com/track/122JpWz76En3ThM6crW5W7,10,0
RADWIMPS,前前前世,51,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,74,56
TWICE,TT,50,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
Suchmos,STAY TUNE,48,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,54,62
V6,COLORS,47,https://open.spotify.com/track/2QD0sKJkb8KpWMpaXmk8wS,56,29
木村カエラ,HOLIDAYS,46,https://open.spotify.com/track/0lzpQXIhejoyJz1jNwoizM,42,26
藤原さくら,春の歌,43,https://open.spotify.com/track/2zWNchQ90oCpfD6ZpkTUfu,41,37
Flower,MOON JELLYFISH,41,https://open.spotify.com/track/0b053lpYHkXO0SwxeMwpQX,44,33
Nulbarich,It's Who We Are,39,https://open.spotify.com/track/1cAkiUgNaCYF7Y5pc2S73d,44,35
Mr.Children,Tomorrow Never Knows,38,https://open.spotify.com/track/2CbDcSVFCbMSfLMoZiAFYN,66,64
郷ひろみ,スキだから,37,https://open.spotify.com/track/2iZXY4e3kwHvwqxe9qmnVY,47,21
シド,バタフライエフェクト,36,https://open.spotify.com/track/2hqiulZ1I0BgXRJBkX4xqD,54,20
欅坂46,二人セゾン,35,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,48,47
WANIMA,ともに,31,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
レキシ,KATOKU,30,https://open.spotify.com/track/7nafTaXkF8Gg9wbYRAlTfB,43,37
AKB48,願いごとの持ち腐れ,29,https://open.spotify.com/track/2m90D8y6RBxePEXf3KU9eI,56,27
藤原さくら,Someday,28,https://open.spotify.com/track/0k3eft3oFkqIJdBFuHFHGW,41,22
Superfly,愛をこめて花束を,25,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
Perfume,TOKYO GIRL,24,https://open.spotify.com/track/5yq8JkSClLJVdfy4ZMUAmB,57,43
Mr.Children,Sign,23,https://open.spotify.com/track/5ZLkGLEYYDlgcDXK6A2vYO,66,62
ゲスの極み乙女。,シアワセ林檎,21,https://open.spotify.com/track/5VFk6u55TlxstTz08gvj6r,53,32
三代目 J Soul Brothers from EXILE TRIBE,HAPPY,20,https://open.spotify.com/track/1GP6Mc3kBw63sBlZTscmjm,54,40
TWICE,KNOCK KNOCK,16,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,83,51
佐香智久,フローリア,13,https://open.spotify.com/track/4zbuKQ5shNTlcvYwFy0VIi,34,30
ONE OK ROCK,Wherever you are,12,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
米津玄師,orion,11,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
shuta sueyoshi(AAA),Switch,9,https://open.spotify.com/track/6R9GdCZHXyvKsPws3HWCjw,37,10
Anly+スキマスイッチ=,この闇を照らす光のむこうに,8,https://open.spotify.com/track/68FVi1MzhsPe22pRlAvZW8,44,37
SHISHAMO,明日も,7,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
GReeeeN,キセキ,4,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
shuta sueyoshi(AAA),Sad Story,1,https://open.spotify.com/track/6Ppw4N6lMFkJbYXqeCt6TN,37,17
