アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,ハルノヒ,45,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
[ALEXANDROS],ワタリドリ,44,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
King Gnu,傘,43,https://open.spotify.com/track/4Rbe954EM88dRNqZEws0rT,70,57
wacci,別の人の彼女になったよ,40,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
MAMAMOO,HIP,38,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
星野源,恋,36,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
Foorin,パプリカ,35,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
ちゃんみな,Never Grow Up,33,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
JO1,Running,32,https://open.spotify.com/track/1vkiuln6Juhyo9IZMPgmky,60,33
ONE OK ROCK,Wherever you are,30,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
日向坂46,ソンナコトナイヨ,29,https://open.spotify.com/track/5uKV5ukcJrMW76Zo53beKm,51,37
Mrs.GREEN APPLE,ロマンチシズム,27,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
BTS (防弾少年団),Boy With Luv (feat. Halsey),26,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
菅田将暉,さよならエレジー,25,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
JO1,La Pa Pa Pam,23,https://open.spotify.com/track/6CtBESIafdMzYsXwPnBo1h,60,33
TWICE,Feel Special,22,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
GENERATIONS from EXILE TRIBE,ヒラヒラ,21,https://open.spotify.com/track/7BtpvxsRbBApSzlOwl3yeU,52,24
back number,高嶺の花子さん,19,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
三代目 J SOUL BROTHERS from EXILE TRIBE,Rat-tat-tat,18,https://open.spotify.com/track/0PnHdkZUQfbrvAdIjOEafw,55,43
サカナクション,新宝島,17,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
嵐,Turning Up,16,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,66,50
米津玄師,パプリカ,15,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
あいみょん,君はロックを聴かない,14,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
SixTONES,Telephone,12,https://open.spotify.com/track/2nAu02GzoTD0aXEAa4cgwz,60,48
あいみょん,さよならの今日に,11,https://open.spotify.com/track/1BMFlDfS1ZLTKhqBGkM6zb,70,49
乃木坂46,I see...,10,https://open.spotify.com/track/32OuoReGRWwfbecOPvrwiu,61,47
JO1,YOUNG (JO1 ver.),8,https://open.spotify.com/track/4sCHBaEC8Zzx1apvH9LMN9,60,37
あいみょん,今夜このまま,6,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
Snow Man,KISSIN' MY LIPS,3,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,66,51
DISH//,猫,2,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
