アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,僕のこと,63,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
家入レオ,未完成,61,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,52,55
RADWIMPS,前前前世,60,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
ずっと真夜中でいいのに。,秒針を噛む,59,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,67,63
Shuta Sueyoshi,HACK,57,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2,38,48
Mrs.GREEN APPLE,青と夏,55,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
SixTONES,NAVIGATOR,54,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
King Gnu,Teenager Forever,53,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,70,62
King Gnu,飛行艇,51,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,70,65
RADWIMPS,スパークル,50,https://open.spotify.com/track/1HdqMIGjLm8wkL4vWDcFPm,75,64
Snow Man,Crazy F-R-E-S-H Beat,49,https://open.spotify.com/track/1h0rVXtYbZ2LEqKcpJFDUL,66,52
Snow Man,Stories,48,https://open.spotify.com/track/4okEi9xbi50bwPbThP4ejk,66,49
神はサイコロを振らない,夜永唄,46,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,46,50
TWICE,Feel Special,45,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
Official髭男dism,Stand By You,44,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
あいみょん,君はロックを聴かない,43,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
wacci,別の人の彼女になったよ,42,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
RADWIMPS,愛にできることはまだあるかい,41,https://open.spotify.com/track/0PUoNLjLtrSCNwIvvbERS2,75,57
ITZY,WANNABE,40,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
King Gnu,どろん,39,https://open.spotify.com/track/5KQUugWVoDTgHXSN7UU5Qb,70,57
Novelbright,Walking with you,37,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
YOASOBI,あの夢をなぞって,36,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
MAMAMOO,HIP,35,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
[ALEXANDROS],ワタリドリ,34,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
TWICE,FANCY,30,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
星野源,恋,29,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
TWICE,Dance The Night Away,27,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,84,57
Uru,プロローグ,26,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,62,64
菅田将暉,さよならエレジー,25,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
JO1,無限大,24,https://open.spotify.com/track/0A2fH8X38ltV5LBlgMJnWg,60,41
ジェジュン,Brava!! Brava!! Brava!!,23,https://open.spotify.com/track/2UCq0ttD14PU4REgAPOnhM,39,10
Novelbright,夢花火,20,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv,64,62
back number,高嶺の花子さん,18,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Mrs.GREEN APPLE,ロマンチシズム,16,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
あいみょん,今夜このまま,14,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
ゲスの極み乙女。,私以外私じゃないの,12,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
ONE OK ROCK,Wherever you are,11,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
BTS,ON,10,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
BTS (防弾少年団),Boy With Luv (feat. Halsey),8,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
ちゃんみな,Never Grow Up,5,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
DAOKO × 米津玄師,打上花火,4,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
ヨルシカ,だから僕は音楽を辞めた,2,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,72,70
RADWIMPS,新世界,1,https://open.spotify.com/track/3ohF4zsW8rYeGO9UF2ha60,75,34
