アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,青と夏,66,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Official髭男dism,パラボラ,65,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
SixTONES,NAVIGATOR,64,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
Rin音,snow jam,63,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
ヨルシカ,ただ君に晴れ,62,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
wacci,別の人の彼女になったよ,61,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
Snow Man,D.D.,60,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58
flumpool,君に届け,59,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,47,59
米津玄師,Lemon,58,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Mrs.GREEN APPLE,僕のこと,57,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
NiziU,Baby I'm a star,56,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln,60,41
NiziU,Boom Boom Boom,55,https://open.spotify.com/track/0BhiyPgBY5Bbjsth8IxCHO,60,40
あいみょん,君はロックを聴かない,54,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
BTS,ON,53,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
嵐,Turning Up,52,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,66,50
優里,かくれんぼ,51,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
ITZY,ICY,50,https://open.spotify.com/track/1wQfFXIq26XtDbZETxHbsx,69,47
Uru,あなたがいることで,49,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,62,64
King & Prince,Mazy Night,48,https://open.spotify.com/track/0JnEG4W71tcLwVaaU1LRZN,64,45
SixTONES,Imitation Rain,46,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
NiziU,虹の向こうへ,45,https://open.spotify.com/track/7GuQ29uGMvh4VbAKh2P66n,60,41
Novelbright,Walking with you,44,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
GReeeeN,キセキ,42,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
家入レオ,未完成,40,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,52,55
YOASOBI,あの夢をなぞって,39,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
King Gnu,Teenager Forever,38,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,70,62
ヨルシカ,思想犯,37,https://open.spotify.com/track/5o3LSzu8xCMDpbAwm4dZ46,72,56
米津玄師,馬と鹿,35,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
King Gnu,飛行艇,33,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,70,65
菅田将暉,さよならエレジー,32,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
山猿,名前の無い歌,31,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2,48,47
back number,高嶺の花子さん,30,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
TWICE,FANCY,28,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
ずっと真夜中でいいのに。,秒針を噛む,26,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,67,63
Shuta Sueyoshi,HACK,25,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2,38,48
神はサイコロを振らない,夜永唄,23,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,46,50
GReeeeN,星影のエール,22,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P,62,52
Mrs.GREEN APPLE,ロマンチシズム,20,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
ONE OK ROCK,Wherever you are,18,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
DAOKO × 米津玄師,打上花火,17,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
あいみょん,今夜このまま,16,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
ヨルシカ,だから僕は音楽を辞めた,12,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,72,70
Mr.Children,HANABI,11,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
ITZY,WANNABE,10,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
Official髭男dism,Stand By You,9,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
嵐,カイト,7,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,66,58
Mrs.GREEN APPLE,WanteD! WanteD!,6,https://open.spotify.com/track/7Ahb4cvhS79BXo09HFQXbE,80,55
MISIA,Everything,5,https://open.spotify.com/track/6bkJ4p6uSKmSnKxYpmB4aG,57,61
あいみょん,空の青さを知る人よ,4,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY,70,47
嵐,Face Down : Reborn,3,https://open.spotify.com/track/6AQTOZha17PMmRrK32qsFu,66,28
Creepy Nuts×菅田将暉,サントラ,2,https://open.spotify.com/track/3nWcF4pDBjNdtbKgehwfz8,70,51
[ALEXANDROS],ワタリドリ,1,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
