アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
三浦春馬,Fight for your heart,73,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB,29,36
Official髭男dism,宿命,72,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
ヨルシカ,盗作,71,https://open.spotify.com/track/0k0zcBRE3StKssNhEF86rW,72,53
ヨルシカ,花に亡霊,70,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57
BTS,Stay Gold,69,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Official髭男dism,イエスタデイ,68,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
DISH//,猫,66,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
あいみょん,ハルノヒ,65,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
菅田将暉,まちがいさがし,64,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
Mrs.GREEN APPLE,青と夏,63,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
TWICE,MORE & MORE,62,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,84,51
Mrs.GREEN APPLE,インフェルノ,61,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
TWICE,Feel Special,60,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
Official髭男dism,ノーダウト,59,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
ヨルシカ,ただ君に晴れ,58,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
ReoNa,ANIMA,57,https://open.spotify.com/track/2j1r3ubqqxuoTFaPVnTV1j,53,58
Official髭男dism,パラボラ,56,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
Reol,第六感,55,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,56,58
もさを。,ぎゅっと。,54,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52
Rin音,snow jam,53,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
ちゃんみな,Angel,52,https://open.spotify.com/track/3vXHM9HaxNYrky9r1zxLWa,69,63
YOASOBI,あの夢をなぞって,51,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
米津玄師,Lemon,50,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
BTS,Your eyes tell,49,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61
あいみょん,君はロックを聴かない,48,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
Mrs.GREEN APPLE,僕のこと,47,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
SixTONES,Imitation Rain,46,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
優里,かくれんぼ,45,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
Snow Man,D.D.,44,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58
wacci,別の人の彼女になったよ,43,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
SEKAI NO OWARI,umbrella,42,https://open.spotify.com/track/7CVseyazloIbTAMbcrh4WV,66,44
Uru,あなたがいることで,41,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,62,64
オレンジスパイニクラブ,キンモクセイ,40,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,43,58
back number,高嶺の花子さん,39,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
NiziU,Baby I'm a star,38,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln,60,41
Novelbright,Walking with you,37,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
家入レオ,未完成,35,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,52,55
King & Prince,Mazy Night,32,https://open.spotify.com/track/0JnEG4W71tcLwVaaU1LRZN,64,45
ヨルシカ,思想犯,29,https://open.spotify.com/track/5o3LSzu8xCMDpbAwm4dZ46,72,56
ITZY,ICY,27,https://open.spotify.com/track/1wQfFXIq26XtDbZETxHbsx,69,47
NiziU,Boom Boom Boom,26,https://open.spotify.com/track/0BhiyPgBY5Bbjsth8IxCHO,60,40
GReeeeN,星影のエール,25,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P,62,52
King Gnu,Teenager Forever,24,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,70,62
DAOKO × 米津玄師,打上花火,23,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
菅田将暉,さよならエレジー,22,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
Mr.Children,HANABI,21,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
RADWIMPS,夏のせい,18,https://open.spotify.com/track/0b09lTwSCc4EeNkbeGAOh8,75,43
ずっと真夜中でいいのに。,秒針を噛む,16,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,67,63
米津玄師,馬と鹿,15,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
King Gnu,飛行艇,14,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,70,65
JO1,OH-EH-OH,12,https://open.spotify.com/track/1Es5gRYsXA1PtzMsqlNQ4J,60,40
NiziU,虹の向こうへ,10,https://open.spotify.com/track/7GuQ29uGMvh4VbAKh2P66n,60,41
TWICE,FANCY,8,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
Mrs.GREEN APPLE,ロマンチシズム,6,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
GReeeeN,キセキ,5,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
あいみょん,今夜このまま,4,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
BTS,ON,3,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
flumpool,君に届け,2,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,47,59
