アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Stray Kids,ALL IN,34,https://open.spotify.com/track/1bIbXKrXRxfNh1l9a9lN2Q,86,55
back number,HAPPY BIRTHDAY,33,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
BTS (防弾少年団),Boy With Luv (feat. Halsey),32,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Mrs.GREEN APPLE,僕のこと,31,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
back number,高嶺の花子さん,30,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
BLOOM VASE,CHILDAYS,29,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq,45,54
SixTONES,NEW ERA,28,https://open.spotify.com/track/7eOnx8tXd6HfqgbTMNSiV4,60,49
SixTONES,NAVIGATOR,26,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
back number,クリスマスソング,24,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
ヨルシカ,風を食む,23,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p,72,53
もさを。,きらきら,22,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V,51,47
SixTONES,Imitation Rain,21,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
あいみょん,君はロックを聴かない,19,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
Official髭男dism,パラボラ,18,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
YOASOBI,あの夢をなぞって,16,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
back number,ハッピーエンド,14,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
BTS (防弾少年団),DNA,13,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
日向坂46,アザトカワイイ,12,https://open.spotify.com/track/4366B3nWy6vEgK2SLUhEcg,51,43
RADWIMPS,そっけない,10,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,75,67
back number,オールドファッション,9,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,77,69
緑黄色社会,Mela!,8,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Snow Man,D.D.,7,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58
wacci,別の人の彼女になったよ,6,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
TWICE,Fanfare,5,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,84,48
マカロニえんぴつ,恋人ごっこ,4,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
神はサイコロを振らない,夜永唄,3,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,46,50
TWICE,MORE & MORE,2,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,84,51
ONE OK ROCK,Wherever you are,1,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
