アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ずっと真夜中でいいのに。,秒針を噛む,23,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,67,63
神はサイコロを振らない,夜永唄,22,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,46,50
あいみょん,今夜このまま,21,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
ITZY,WANNABE,20,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
米津玄師,馬と鹿,19,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
宇多田ヒカル,Time,16,https://open.spotify.com/track/6VhTruRaK9CnSMVsGPM3Jt,73,47
家入レオ,未完成,15,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,52,55
back number,高嶺の花子さん,14,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
BLACKPINK,Kill This Love,13,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,72
Mrs.GREEN APPLE,ロマンチシズム,12,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
BTS,ON,11,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
BTS (防弾少年団),Boy With Luv (feat. Halsey),10,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Mr.Children,HANABI,9,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
[ALEXANDROS],ワタリドリ,8,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
DAOKO × 米津玄師,打上花火,7,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
Uru,プロローグ,6,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,62,64
ITZY,DALLA DALLA,5,https://open.spotify.com/track/7rUPPn5EmPZS7G0LyGAFCT,69,51
Official髭男dism,Stand By You,4,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
ONE OK ROCK,Wasted Nights,3,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
星野源,折り合い,1,https://open.spotify.com/track/0JiX8UaEUb2mt4Hrp3HtrK,66,39
