アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
King Gnu,ユーモア,53,https://open.spotify.com/track/0zXSk9N3L7XQb8GXwhjlXt,70,49
back number,高嶺の花子さん,52,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
SixTONES,NEW WORLD,51,https://open.spotify.com/track/3T8b6zBv204yuWmseuklFq,60,47
あいみょん,君はロックを聴かない,50,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
DAOKO × 米津玄師,打上花火,49,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
JO1,無限大,47,https://open.spotify.com/track/0A2fH8X38ltV5LBlgMJnWg,60,41
BTS,Black Swan,45,https://open.spotify.com/track/6wH3AP7b01vpzKYRJhreMy,86,63
Uru,あなたがいることで,44,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,62,64
TWICE,Feel Special,43,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
KANA-BOON,スターマーカー,42,https://open.spotify.com/track/0pQm5AbAaVy9XrOLf7rgSF,62,48
Novelbright,Walking with you,41,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
あいみょん,ハルノヒ,37,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
ジェジュン,Ray of Light,36,https://open.spotify.com/track/4mPYbhGyC5sVwvkNuuAhGU,39,9
[ALEXANDROS],ワタリドリ,35,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
Mrs.GREEN APPLE,青と夏,33,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Superfly,フレア,32,https://open.spotify.com/track/0CMFJXFDYUs9idk51LRPz1,59,47
Official髭男dism,ビンテージ,31,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
三浦大知,I'm Here,30,https://open.spotify.com/track/5PYwENRSNMq2fe2dL8RHjn,50,34
sumika,願い,28,https://open.spotify.com/track/5VDEZZ53H64DqZ3T8GhPF1,59,46
ちゃんみな,Never Grow Up,27,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
あいみょん,空の青さを知る人よ,26,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY,70,47
back number,ハッピーエンド,25,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Superfly,愛をこめて花束を,24,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
あいみょん,今夜このまま,23,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
ONE OK ROCK,Wherever you are,22,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
BTS (防弾少年団),Boy With Luv (feat. Halsey),21,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
back number,クリスマスソング,20,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
Mrs.GREEN APPLE,ロマンチシズム,19,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
iri,会いたいわ,16,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc,57,46
嵐,Love so sweet,14,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy,66,56
スキマスイッチ,奏(かなで),12,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
ジェジュン,Brava!! Brava!! Brava!!,10,https://open.spotify.com/track/2UCq0ttD14PU4REgAPOnhM,39,10
NEWS,STORY,7,https://open.spotify.com/track/4BEKWwxrcFuI4xIOram1Jv,54,19
King Gnu,Overflow,5,https://open.spotify.com/track/5HdBTRrqGoju7DIZ0GkNYG,70,46
back number,花束,4,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
Mr.Children,HANABI,2,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
TWICE,FANCY,1,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
