アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,115万キロのフィルム,69,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
YOASOBI,ハルジオン,68,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
川崎鷹也,魔法の絨毯,67,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
Tani Yuuki,Myra,65,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
BTS,Stay Gold,64,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
yama,春を告げる,63,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
BLACKPINK,Lovesick Girls,62,https://open.spotify.com/track/1GMufNnkKAnPLnqKJ5HHxW,82,71
Mrs.GREEN APPLE,インフェルノ,61,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
SixTONES,NAVIGATOR,59,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
Official髭男dism,HELLO,57,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
オレンジスパイニクラブ,キンモクセイ,56,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,43,58
Official髭男dism,Laughter,55,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
菅田将暉,まちがいさがし,54,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
優里,かくれんぼ,53,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
もさを。,ぎゅっと。,52,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52
Official髭男dism,宿命,51,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Rin音,snow jam,50,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
あいみょん,ハルノヒ,49,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
back number,クリスマスソング,48,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
YOASOBI,たぶん,47,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63
Official髭男dism,イエスタデイ,46,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
嵐,Party Starters,45,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF,66,40
Vaundy,不可幸力,44,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
Snow Man,KISSIN' MY LIPS,43,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,66,51
米津玄師,馬と鹿,42,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
Novelbright,Walking with you,41,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
ヨルシカ,花に亡霊,40,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57
森七菜,スマイル,39,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV,35,45
TWICE,Feel Special,38,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
三浦春馬,Night Diver,37,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43
ヨルシカ,ただ君に晴れ,36,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
BTS,Your eyes tell,35,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61
Mrs.GREEN APPLE,僕のこと,33,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
SixTONES,Imitation Rain,30,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
Official髭男dism,ノーダウト,29,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Mrs.GREEN APPLE,青と夏,28,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Ado,うっせぇわ,27,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
back number,高嶺の花子さん,26,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
back number,HAPPY BIRTHDAY,25,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
BLACKPINK,How You Like That,21,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71
嵐,Whenever You Call,19,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt,66,38
BTS (防弾少年団),Boy With Luv (feat. Halsey),17,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
BLOOM VASE,CHILDAYS,15,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq,45,54
\ellow Bucks,My Resort,13,https://open.spotify.com/track/7mSh1loZErscCECqs3EIkO,60,57
Official髭男dism,パラボラ,12,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
緑黄色社会,Mela!,11,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
菅田将暉,さよならエレジー,10,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
もさを。,きらきら,9,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V,51,47
YOASOBI,あの夢をなぞって,8,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
嵐,Turning Up,7,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,66,50
back number,ハッピーエンド,6,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Stray Kids,ALL IN,5,https://open.spotify.com/track/1bIbXKrXRxfNh1l9a9lN2Q,86,55
嵐,カイト,4,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,66,58
RADWIMPS,そっけない,3,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,75,67
あいみょん,君はロックを聴かない,1,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
