アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ITZY,WANNABE,60,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
King Gnu,飛行艇,59,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,70,65
Snow Man,Crazy F-R-E-S-H Beat,58,https://open.spotify.com/track/1h0rVXtYbZ2LEqKcpJFDUL,66,52
Snow Man,Stories,56,https://open.spotify.com/track/4okEi9xbi50bwPbThP4ejk,66,49
乃木坂46,しあわせの保護色,54,https://open.spotify.com/track/52SybEH2oGMMrvnoLBFCCf,61,37
SEKAI NO OWARI,Dropout,53,https://open.spotify.com/track/7C8zDcBTD0HtYAnolSRZm3,66,41
ちゃんみな,Never Grow Up,52,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
[ALEXANDROS],ワタリドリ,51,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
米津玄師,馬と鹿,49,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
ころん,だいよげん,48,https://open.spotify.com/track/6gFMLViNkkP5VYHNseEctd,34,20
Official髭男dism,ビンテージ,47,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
SixTONES,NAVIGATOR,46,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
Mrs.GREEN APPLE,青と夏,45,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Novelbright,Walking with you,44,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
三代目 J SOUL BROTHERS from EXILE TRIBE,Movin' on,40,https://open.spotify.com/track/3SAv82Quz3LQyBJcBdYdK2,55,36
あいみょん,君はロックを聴かない,38,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
菅田将暉,さよならエレジー,34,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
King Gnu,傘,33,https://open.spotify.com/track/4Rbe954EM88dRNqZEws0rT,70,57
Mrs.GREEN APPLE,ロマンチシズム,31,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
MAMAMOO,HIP,30,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
藤井風,優しさ,29,https://open.spotify.com/track/38oLPJMvxkUflwj1Si2Fks,75,53
BTS,ON,28,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
Foorin,パプリカ,27,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
神はサイコロを振らない,夜永唄,26,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,46,50
あいみょん,さよならの今日に,23,https://open.spotify.com/track/1BMFlDfS1ZLTKhqBGkM6zb,70,49
BTS (防弾少年団),Boy With Luv (feat. Halsey),22,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Snow Man,KISSIN' MY LIPS,21,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,66,51
back number,高嶺の花子さん,20,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
DISH//,猫,19,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
TWICE,Feel Special,18,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
あいみょん,今夜このまま,17,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
ヨルシカ,だから僕は音楽を辞めた,16,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,72,70
浜崎あゆみ,M,15,https://open.spotify.com/track/5zNBixUKk94nh9vh7LBOLs,61,58
TWICE,FANCY,14,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
ONE OK ROCK,Wherever you are,13,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
サカナクション,新宝島,12,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
星野源,恋,11,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
JUJU,STAYIN' ALIVE,10,https://open.spotify.com/track/0pssxomTEt8NShX9dNPzpp,54,41
嵐,Turning Up,9,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,66,50
aiko,カブトムシ,7,https://open.spotify.com/track/2Os0vzke5CakbU3dkSHckx,62,65
ずっと真夜中でいいのに。,秒針を噛む,5,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,67,63
日向坂46,ソンナコトナイヨ,4,https://open.spotify.com/track/5uKV5ukcJrMW76Zo53beKm,51,37
JO1,Running,2,https://open.spotify.com/track/1vkiuln6Juhyo9IZMPgmky,60,33
