アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
UNISON SQUARE GARDEN,シュガーソングとビターステップ,61,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
ゲスの極み乙女。,私以外私じゃないの,59,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
星野源,Week End,58,https://open.spotify.com/track/4yBciZ52BnlfqsbwmRKKKp,66,58
安田レイ,あしたいろ,56,https://open.spotify.com/track/7GjRGVDNPwZzJNHKOuHwXk,40,27
西野カナ,好き,55,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
Happiness,Holiday,53,https://open.spotify.com/track/2VNw8Xyx6qDyEl8vC35RwS,25,28
秦基博,ひまわりの約束,52,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
家入レオ,君がくれた夏,51,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww,52,59
Hey!Say!JUMP,キミアトラクション,50,https://open.spotify.com/track/7bQ89msRfGR8fXXmb6NNes,57,37
リリィ、さよなら。,フラッシュバック,49,https://open.spotify.com/track/3XIhc1kgq55uVtMFfTBvdq,17,16
cinema staff,YOUR SONG,45,https://open.spotify.com/track/1jxboAR0H1VaDW7ulnEfDo,44,6
ゲスの極み乙女。,ロマンスがありあまる,44,https://open.spotify.com/track/6unPQ3WjSYWpKWjSVPA0KE,53,59
西野カナ,もしも運命の人がいるのなら,43,https://open.spotify.com/track/2gEnMcr2XNx1wtVYX8waMn,63,52
三代目 J Soul Brothers from EXILE TRIBE,Unfair World,39,https://open.spotify.com/track/5WDmOswSLvyuWF2XBGRmgj,55,32
EXILE,Ki・mi・ni・mu・chu,37,https://open.spotify.com/track/0fAnYkjbAnYz1qzOWimdjT,60,43
清水翔太,花束のかわりにメロディーを,35,https://open.spotify.com/track/2028QNsVTmp5IF7UK4ZnaE,65,64
aiko,プラマイ,34,https://open.spotify.com/track/2tUUJRRsll2v2zxwLL24m0,62,27
三代目 J Soul Brothers from EXILE TRIBE,Summer Madness,33,https://open.spotify.com/track/5Ka1g28ae2RU0enBfG9nav,55,42
松田聖子,永遠のもっと果てまで,32,https://open.spotify.com/track/5Ym0kdWciX2sQ1vVW3jrjH,56,18
ファンキー加藤,MUSIC MAGIC,31,https://open.spotify.com/track/4tNBrnjK9wlhuRR8lToebZ,19,7
Dream,ブランケット・スノウ,29,https://open.spotify.com/track/5g6dWpHPuB60N329pnvmvn,34,19
星野源,SUN,28,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
chay,好きで好きで好きすぎて,27,https://open.spotify.com/track/5KiLl8QGY1WcDPNe0vOXRR,40,22
Goodbye holiday,溢れるもの,25,https://open.spotify.com/track/0NGFjEHBTEnbhF9xbDviQZ,12,20
AAA,恋音と雨空,22,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
MACO,LOVE,19,https://open.spotify.com/track/78zFq2yIbPsg8kttGuCNoi,41,38
Linked Horizon,紅蓮の弓矢,18,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
BIGBANG,FANTASTIC BABY,17,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
スキマスイッチ,奏(かなで),12,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
E-girls,Dance Dance Dance,9,https://open.spotify.com/track/5jUil9n78agllVlIgLt8Qm,47,32
GReeeeN,愛唄,7,https://open.spotify.com/track/7CKNIPYunPhupoNZXdi4GS,62,53
YEN TOWN BAND,アイノネ,6,https://open.spotify.com/track/6XITxOcZESkpjn1nz1eUX5,33,29
SEKAI NO OWARI,RPG,4,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66
